model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
vgg19,0,9,16,0,bert,4,12,4,8,19619.5,19563.908163265307,194.26728309290752
vgg19,0,19,16,0,bert,0,12,4,16,28682.0,28657.88775510204,111.81972395954574
vgg19,10,22,16,0,bert,0,12,4,8,10549.0,10592.34693877551,169.4326729231827
vgg19,7,22,16,0,bert,0,12,4,32,15597.5,15649.204081632653,349.6038562571513
vgg19,0,0,16,0,bert,2,12,4,64,8709.0,8761.959183673469,164.76253279061507
vgg19,0,8,16,0,bert,0,12,4,64,19975.0,19913.173469387755,148.69624053481596
vgg19,0,22,16,0,bert,1,12,4,8,29461.5,29564.775510204083,235.82376378031796
vgg19,9,22,16,0,bert,0,0,4,64,10327.5,10324.010204081633,33.281880495941124
vgg19,0,22,16,0,bert,0,3,4,8,29223.0,29194.64285714286,106.62046459000146
vgg19,0,8,16,0,bert,9,12,4,32,17538.5,17558.70408163265,71.86157458411013
vgg19,0,22,16,0,bert,0,11,4,8,30055.5,30050.255102040817,120.91355583297211
vgg19,19,22,16,0,bert,0,9,4,64,7942.0,7970.84693877551,137.65583762952463
vgg19,0,4,16,0,bert,0,12,4,32,13201.0,13209.448979591836,72.68300231477356
vgg19,0,14,16,0,bert,0,12,4,32,26332.0,26344.214285714286,67.49047551850768
vgg19,0,18,16,0,bert,0,12,8,8,28552.5,28508.65306122449,182.26741410831215
vgg19,0,22,16,0,bert,2,9,8,16,29497.0,29542.520408163266,112.91149049387174
vgg19,0,22,16,0,bert,1,8,8,64,31168.0,31207.867346938776,124.25817738910911
vgg19,0,22,16,0,bert,0,12,8,8,30138.5,30136.336734693876,75.4515581691598
vgg19,12,22,16,0,bert,0,12,8,8,10440.5,10503.92857142857,238.11051498608535
vgg19,0,22,16,0,bert,0,1,8,32,29021.0,29051.173469387755,79.0915286764108
vgg19,0,16,16,0,bert,0,12,8,8,27872.5,27859.275510204083,114.67485362236623
vgg19,0,22,16,0,bert,2,2,8,8,28867.0,28907.448979591838,101.53366009167516
vgg19,0,18,16,0,bert,0,12,8,64,31851.5,31823.326530612245,149.48310774200627
vgg19,15,22,16,0,bert,0,12,8,8,10499.5,10545.316326530612,194.2492926438294
vgg19,0,10,16,0,bert,1,12,8,32,23120.0,23071.48979591837,208.03626277784025
vgg19,0,22,16,0,bert,0,12,8,64,33675.5,33682.86734693877,139.58244127887087
vgg19,0,22,16,0,bert,0,12,8,16,30909.0,30862.76530612245,128.3478851117594
vgg19,7,7,16,0,bert,0,12,8,32,10217.0,10318.918367346938,259.1902883616744
vgg19,0,6,16,0,bert,0,12,8,16,16170.5,16168.816326530612,134.81342715622827
vgg19,16,22,16,0,bert,0,12,8,16,10409.0,10445.744897959185,179.28373995637386
vgg19,0,22,16,0,bert,1,2,8,8,28673.0,28564.030612244896,241.0110275265866
vgg19,9,22,16,0,bert,0,12,8,8,11729.0,11730.795918367347,53.97806795426239
vgg19,17,22,16,0,bert,0,12,8,16,10414.0,10456.765306122448,178.7131324058029
vgg19,0,22,16,0,bert,0,0,8,8,28627.5,28535.255102040817,222.44308197574304
vgg19,0,22,16,0,bert,0,1,8,64,28973.5,28956.836734693876,58.07379082834624
vgg19,0,10,16,0,bert,0,12,8,16,22768.0,22770.020408163266,29.994550386605685
vgg19,0,22,16,0,bert,0,12,8,32,31174.5,31152.632653061224,81.03909207278716
vgg19,0,21,16,0,bert,9,12,8,16,28378.5,28357.79591836735,131.71885328179442
vgg19,0,22,16,0,bert,3,10,8,8,29553.0,29558.20408163265,47.42920808171523
vgg19,0,22,16,0,bert,5,12,8,32,30269.0,30271.29591836735,45.942112907900906
vgg19,7,22,16,0,bert,0,12,8,16,15891.5,15900.65306122449,204.1199678280866
vgg19,20,22,16,0,bert,0,12,8,64,10418.5,10465.091836734693,212.84381965660683
vgg19,0,22,16,0,bert,5,10,8,64,30108.0,30112.19387755102,231.59340065688775
vgg19,0,22,16,0,bert,0,8,8,64,31530.5,31554.0,116.97139018772488
vgg19,0,5,16,0,bert,0,12,8,64,18807.5,18792.448979591838,91.25308185446866
vgg19,7,22,16,0,bert,0,12,8,64,18460.0,18480.816326530614,118.44669402427883
vgg19,0,22,16,0,bert,7,12,8,32,29349.0,29381.88775510204,122.71294549850728
vgg19,0,1,16,0,bert,0,12,8,32,10305.0,10356.081632653062,163.5374683067816
vgg19,21,22,16,0,bert,0,12,8,64,10437.0,10473.642857142857,151.16434157322058
vgg19,0,17,16,0,bert,0,12,8,8,28275.5,28158.26530612245,311.115686568498
vgg19,0,22,16,0,bert,4,12,8,8,29643.5,29630.479591836734,127.256067542432
vgg19,0,22,16,0,bert,3,12,8,8,29795.5,29812.775510204083,146.7414448789021
vgg19,0,22,16,0,bert,0,5,8,16,29444.5,29412.551020408162,128.63356613144742
vgg19,17,22,16,0,bert,0,6,8,64,5635.5,5661.408163265306,135.94392877247515
vgg19,0,22,16,0,bert,0,2,8,32,29287.0,29283.663265306124,147.46649179248374
vgg19,0,6,16,0,bert,0,12,8,8,16091.5,16097.663265306122,36.74732917618196
vgg19,5,22,16,0,bert,0,12,8,16,17386.0,17435.04081632653,339.867198505154
vgg19,0,22,16,0,bert,0,9,8,32,30668.5,30692.948979591838,129.275403886351
vgg19,17,22,16,0,bert,0,12,8,8,10461.5,10494.510204081633,199.52178771609815
vgg19,14,22,16,0,bert,0,0,8,32,4465.5,4480.0204081632655,32.78874234128535
vgg19,0,22,16,0,bert,11,12,8,32,29032.5,29060.948979591838,153.4539332888405
vgg19,0,22,16,0,bert,0,11,8,32,31155.5,31162.836734693876,110.53448015720474
vgg19,6,22,16,0,bert,0,12,8,8,16629.5,16651.79591836735,133.48698317520635
vgg19,0,22,16,0,bert,0,3,8,64,29903.0,29919.938775510203,140.13323225478706
vgg19,1,22,16,0,bert,0,12,8,32,28176.5,28213.85714285714,123.4651070264843
vgg19,17,22,16,0,bert,0,12,8,32,10349.5,10385.948979591836,161.48515901032957
vgg19,0,22,16,0,bert,0,3,8,32,28939.0,29089.908163265307,344.6535405223419
vgg19,8,22,16,0,bert,0,9,8,16,13435.5,13599.80612244898,509.31752371434817
vgg19,0,22,16,0,bert,10,10,8,64,28909.0,28967.01020408163,139.5141346725404
vgg19,0,22,16,0,bert,5,12,8,64,31276.5,31329.98979591837,153.87256156312978
vgg19,14,22,16,0,bert,0,12,8,16,10447.5,10560.214285714286,291.1989028489087
vgg19,0,10,16,0,bert,0,12,8,64,25735.0,25743.051020408162,83.71640324588817
vgg19,0,22,16,0,bert,0,6,8,64,30917.5,30906.877551020407,140.21719779423566
vgg19,9,22,16,0,bert,0,12,8,64,15080.5,15076.010204081633,70.05092825179365
vgg19,0,22,16,0,bert,0,7,8,8,29358.5,29395.0,111.52148141199763
vgg19,0,22,16,0,bert,0,10,8,8,29983.5,29992.336734693876,126.18992358277887
vgg19,21,22,16,0,bert,0,12,8,16,10328.0,10402.459183673469,185.90677762437969
vgg19,0,22,16,0,bert,7,12,8,64,29853.5,29775.95918367347,187.3161094637611
vgg19,16,22,16,0,bert,0,12,8,8,10422.5,10447.877551020409,159.56294038724315
vgg19,0,22,16,0,bert,3,12,8,64,32147.0,31938.622448979593,447.762612837681
vgg19,0,16,16,0,bert,11,12,8,64,26541.5,26505.316326530614,120.84587898699017
vgg19,8,22,16,0,bert,0,5,8,8,12392.5,12395.408163265307,45.1509569439335
vgg19,0,22,16,0,bert,0,7,8,64,31241.5,31295.95918367347,117.39875519690398
vgg19,0,22,16,0,bert,0,9,8,16,30085.5,30105.897959183672,113.46567311494213
vgg19,0,0,16,0,bert,0,12,8,8,10316.0,10369.051020408164,193.2842029530703
vgg19,20,22,16,0,bert,0,6,8,8,5482.5,5507.030612244898,110.41077791238044
vgg19,0,22,16,0,bert,2,12,8,16,29746.5,29605.173469387755,289.7209081206413
vgg19,0,22,16,0,bert,6,7,16,32,28797.5,28782.336734693876,45.81973193107677
vgg19,0,22,16,0,bert,0,12,16,64,37104.5,37112.255102040814,73.91560427678199
vgg19,11,22,16,0,bert,0,8,16,16,9950.5,10006.938775510203,415.4389077198719
vgg19,0,22,16,0,bert,0,12,16,8,30551.0,30584.428571428572,118.44580264097715
vgg19,0,10,16,0,bert,2,12,16,64,28173.0,28152.724489795917,105.04224423401894
vgg19,0,22,16,0,bert,0,12,16,32,33270.5,33312.82653061225,152.16224058350326
vgg19,19,22,16,0,bert,0,0,16,64,1796.0,1798.4183673469388,36.97625367867808
vgg19,12,22,16,0,bert,0,12,16,64,16329.5,16337.387755102041,53.10379375606759
vgg19,0,21,16,0,bert,0,12,16,32,32490.0,32478.479591836734,125.67817903497684
vgg19,0,22,16,0,bert,0,11,16,64,36609.0,36642.448979591834,99.78191755216642
vgg19,0,22,16,0,bert,0,3,16,8,29124.5,29096.61224489796,114.79623764127938
vgg19,13,22,16,0,bert,0,6,16,64,10270.5,10295.948979591836,112.80987911299869
vgg19,0,22,16,0,bert,3,4,16,32,29146.5,29114.51020408163,116.53249042412226
vgg19,0,22,16,0,bert,0,10,16,8,30101.5,30140.34693877551,122.09172714630455
vgg19,15,19,16,0,bert,0,12,16,32,10525.0,10588.775510204081,288.2314663178885
vgg19,11,19,16,0,bert,0,12,16,16,10565.0,10670.867346938776,311.33162441735504
vgg19,0,22,16,0,bert,4,12,16,32,31565.0,31551.918367346938,125.27314430095832
vgg19,7,22,16,0,bert,0,12,16,32,18439.0,18472.020408163266,99.63678727972534
vgg19,20,22,16,0,bert,0,12,16,8,10413.0,10476.969387755102,211.72428422899017
vgg19,0,22,16,0,bert,0,7,16,16,30043.0,29890.551020408162,442.30262800921355
vgg19,0,22,16,0,bert,3,12,16,8,30115.0,30160.571428571428,124.90036845748827
vgg19,0,18,16,0,bert,0,12,16,32,31839.5,31886.26530612245,124.24552314198148
vgg19,0,6,16,0,bert,0,12,16,64,23277.5,23310.602040816328,77.89589334436509
vgg19,0,16,16,0,bert,0,12,16,64,35214.0,35173.69387755102,124.6125757865083
vgg19,0,22,16,0,bert,0,12,16,16,31527.5,31561.163265306124,145.93538505018563
vgg19,4,19,16,0,bert,0,12,16,8,18935.5,18921.438775510203,104.24305060051066
vgg19,0,22,16,0,bert,0,1,16,8,29087.5,29095.79591836735,145.75069287360589
vgg19,9,18,16,0,bert,0,12,16,8,10771.5,10800.867346938776,134.14693723865742
vgg19,9,22,16,0,bert,0,12,16,32,15055.5,15062.122448979591,69.4886960864745
vgg19,16,22,16,0,bert,0,12,16,32,10557.0,10602.836734693878,205.40933219453075
vgg19,0,22,16,0,bert,9,12,16,32,29993.5,29962.01020408163,126.48590265063575
vgg19,0,22,16,0,bert,8,12,16,32,30177.5,30162.744897959183,151.05745029721544
vgg19,4,5,16,0,bert,0,12,16,16,10391.5,10486.316326530612,294.0351428718147
vgg19,0,22,16,0,bert,6,12,16,16,29400.0,29570.132653061224,354.4034550251699
vgg19,0,22,16,0,bert,2,2,16,8,28896.5,28946.081632653062,104.1421392753416
vgg19,0,22,16,0,bert,5,10,16,32,30324.5,30374.448979591838,160.710864880989
vgg19,13,22,16,0,bert,0,12,16,16,10535.0,10570.265306122448,169.9625139354959
vgg19,0,22,16,0,bert,6,12,16,32,30830.5,30848.35714285714,127.20273469656898
vgg19,0,22,16,0,bert,11,12,16,8,29047.5,29084.867346938776,131.27122862375379
vgg19,5,22,16,0,bert,0,12,16,8,17415.5,17433.30612244898,102.66384696045488
vgg19,18,20,16,0,bert,0,12,16,8,10464.5,10653.234693877552,703.5557619868567
vgg19,0,22,16,0,bert,3,12,16,32,31646.5,31554.428571428572,207.0923583765446
vgg19,0,22,16,0,bert,0,4,16,8,29702.0,29640.408163265307,153.28783361167677
vgg19,7,22,16,0,bert,0,12,16,64,23024.0,23008.122448979593,189.40639092864512
vgg19,0,22,16,0,bert,4,12,16,64,34639.5,34638.183673469386,182.24604062991637
vgg19,0,22,16,0,bert,5,6,16,32,29267.5,29286.663265306124,134.49102419618112
vgg19,0,6,16,0,bert,5,12,16,64,19354.0,19375.51020408163,64.29067360203382
vgg19,4,22,16,0,bert,0,12,16,64,27032.5,27044.54081632653,148.23211034762042
vgg19,0,22,16,0,bert,0,8,16,64,34479.0,34534.316326530614,156.33987028127805
vgg19,0,22,16,0,bert,11,12,16,16,29068.5,29136.428571428572,148.68347423370253
vgg19,12,22,16,0,bert,0,3,16,32,8248.5,8257.040816326531,39.801527600503114
vgg19,0,5,16,0,bert,0,12,16,16,16836.5,16849.84693877551,66.22323903727519
vgg19,20,22,16,0,bert,0,12,16,32,10512.0,10601.577319587628,212.4555907532205
vgg19,0,9,16,0,bert,8,12,16,64,21523.0,21435.30612244898,198.73012200239563
vgg19,0,16,16,0,bert,8,12,16,32,27082.0,27116.551020408162,151.0101444388706
vgg19,0,22,16,0,bert,0,1,16,64,29496.0,29502.173469387755,91.58112557417459
vgg19,11,22,16,0,bert,0,12,16,8,10668.5,10762.714285714286,488.4473735569615
vgg19,0,22,16,0,bert,0,4,16,64,31382.5,31366.34693877551,125.68182227280354
vgg19,17,20,16,0,bert,0,12,16,32,10476.0,10502.397959183674,132.5376142063397
vgg19,0,22,16,0,bert,0,6,16,16,29740.5,29735.224489795917,124.91160389653557
vgg19,0,22,16,0,bert,0,9,16,64,35171.5,35142.0918367347,129.44410871221555
vgg19,13,22,16,0,bert,0,7,16,64,11054.0,11062.255102040815,33.39721093832501
vgg19,18,22,16,0,bert,0,12,16,16,10396.0,10450.775510204081,249.4473700415742
vgg19,0,22,16,0,bert,3,8,16,64,31847.0,31708.938775510203,321.18459999192055
vgg19,0,21,16,0,bert,0,12,16,64,36688.5,36666.82653061225,146.0257193945575
vgg19,15,22,16,0,bert,0,12,16,64,12161.5,12173.887755102041,54.46172268499755
vgg19,18,22,16,0,bert,0,12,16,32,10593.0,10690.61855670103,289.3049061592523
vgg19,4,22,16,0,bert,0,12,16,16,20731.5,20741.224489795917,146.00080588345136
vgg19,12,22,16,0,bert,0,2,16,64,8591.0,8597.163265306122,80.22426396118126
vgg19,0,4,16,0,bert,0,12,16,32,16231.5,16228.785714285714,45.65157529078939
vgg19,15,22,16,0,bert,0,4,16,32,4535.0,4553.865979381443,194.32917279528192
vgg19,0,22,16,0,bert,9,11,16,16,29153.0,29180.5,98.13529290874774
vgg19,0,22,16,0,bert,2,12,16,64,36037.0,35995.87755102041,159.6640775481718
vgg19,0,22,16,0,bert,10,12,16,64,30121.5,30111.418367346938,124.37984312952916
vgg19,12,22,16,0,bert,0,12,32,32,16278.0,16290.92857142857,86.29957906582614
vgg19,2,15,16,0,bert,0,12,32,32,26868.0,26917.51020408163,116.49562003660675
vgg19,6,22,16,0,bert,0,12,32,8,17982.0,17984.38775510204,118.41794133345805
vgg19,20,22,16,0,bert,0,12,32,32,10835.0,10964.285714285714,688.2869151386075
vgg19,3,22,16,0,bert,0,11,32,8,22715.5,22715.908163265307,146.27253614852066
vgg19,0,22,16,0,bert,5,9,32,32,31348.0,31381.04081632653,147.88563689328862
vgg19,0,8,16,0,bert,0,12,32,32,26127.5,26157.275510204083,96.70888153420468
vgg19,0,22,16,0,bert,5,10,32,32,32025.5,32075.816326530614,116.92439096626569
vgg19,0,22,16,0,bert,0,1,32,64,30177.0,30170.73469387755,104.55440445152185
vgg19,0,22,16,0,bert,0,9,32,16,32182.0,32201.98979591837,125.1795848663243
vgg19,0,5,16,0,bert,0,12,32,32,22854.0,22869.826530612245,45.822867811759245
vgg19,0,22,16,0,bert,0,1,32,16,29212.0,29242.15306122449,111.15886333888166
vgg19,7,22,16,0,bert,0,12,32,8,16764.0,16762.755102040817,95.20622741856387
vgg19,0,22,16,0,bert,10,12,32,64,31470.0,31467.73469387755,145.02459685961566
vgg19,15,18,16,0,bert,0,12,32,32,10788.0,10826.765306122448,153.1517055692944
vgg19,0,22,16,0,bert,0,12,32,16,33475.0,33441.72448979592,137.38563188787063
vgg19,0,22,16,0,bert,0,12,32,32,37408.5,37450.948979591834,157.20994492929844
vgg19,0,22,16,0,bert,7,12,32,16,30341.5,30372.38775510204,126.71868511070073
vgg19,3,9,16,0,bert,0,12,32,16,15394.5,15378.5,54.11745540573611
vgg19,0,22,16,0,bert,0,12,32,64,45308.0,45351.642857142855,126.53460041443532
vgg19,0,22,16,0,bert,0,12,32,8,31628.5,31604.255102040817,148.1187686177087
vgg19,16,22,16,0,bert,0,12,32,8,10405.0,10466.979591836734,219.3728063250672
vgg19,8,22,16,0,bert,0,12,32,16,16753.0,16745.65306122449,63.59872640889113
vgg19,0,22,16,0,bert,0,9,32,64,40934.5,41012.857142857145,341.53124576930685
vgg19,1,22,16,0,bert,0,12,32,64,42460.0,42448.86734693877,202.58616900606296
vgg19,0,22,16,0,bert,9,12,32,8,29587.0,29584.581632653062,77.05417170358967
vgg19,0,22,16,0,bert,9,12,32,32,31027.5,31029.73469387755,47.29921063767456
vgg19,0,22,16,0,bert,1,12,32,8,31534.5,31519.73469387755,130.30322180461
vgg19,0,22,16,0,bert,0,7,32,64,38461.0,38480.13265306123,135.87949626491175
vgg19,5,18,16,0,bert,0,12,32,32,22710.5,22672.54081632653,155.80431004277463
vgg19,0,22,16,0,bert,2,3,32,32,29745.0,29740.918367346938,87.8504844711982
vgg19,6,22,16,0,bert,0,2,32,8,15601.0,15568.265306122448,76.39472561936007
vgg19,0,22,16,0,bert,0,1,32,32,29741.0,29737.61224489796,56.814886065483776
vgg19,0,15,16,0,bert,0,12,32,8,29264.0,29248.428571428572,151.48119031882527
vgg19,21,22,16,0,bert,0,12,32,32,10633.5,10679.724489795919,175.5894318685591
vgg19,0,16,16,0,bert,4,12,32,8,28227.5,28205.132653061224,95.68055245164015
vgg19,0,15,16,0,bert,6,12,32,8,27372.5,27378.11224489796,32.35355787553095
vgg19,0,22,16,0,bert,2,12,32,64,42709.5,42710.5918367347,175.2315574001193
vgg19,5,22,16,0,bert,0,12,32,64,32304.0,32267.79591836735,146.00090572710909
vgg19,0,22,16,0,bert,5,11,32,8,30091.5,30081.673469387755,77.58915550016417
vgg19,0,22,16,0,bert,0,0,32,8,29090.0,29074.54081632653,107.95361516829827
vgg19,0,22,16,0,bert,0,6,32,64,37007.5,37052.41836734694,166.88080332915294
vgg19,0,9,16,0,bert,4,12,32,8,20976.0,20995.45918367347,79.81409117664639
vgg19,2,22,16,0,bert,0,12,32,16,25685.5,25644.183673469386,114.5153360141077
vgg19,0,22,16,0,bert,0,5,32,16,30551.5,30539.469387755104,50.63156313347872
vgg19,0,7,16,0,bert,0,12,32,8,18603.5,18610.816326530614,87.56237973975637
vgg19,13,22,16,0,bert,0,12,32,32,14893.0,14911.173469387755,53.31290487995246
vgg19,0,9,16,0,bert,0,12,32,8,22127.0,22151.755102040817,94.78321788342348
vgg19,16,22,16,0,bert,0,6,32,16,5642.5,5654.081632653061,74.84578341692755
vgg19,4,22,16,0,bert,0,9,32,64,30327.5,30355.969387755104,99.4638129336425
vgg19,0,22,16,0,bert,3,12,32,8,30567.5,30601.38775510204,132.3599477501779
vgg19,0,22,16,0,bert,8,12,32,64,33951.0,33935.36734693877,139.27599876409707
vgg19,0,22,16,0,bert,8,11,32,64,32738.5,32728.071428571428,143.82303823285966
vgg19,0,22,16,0,bert,0,9,32,32,35052.5,35081.102040816324,132.41789830590665
vgg19,16,22,16,0,bert,0,12,32,32,11998.0,12011.602040816326,72.87279100806045
vgg19,0,10,16,0,bert,0,12,32,16,25718.0,25669.15306122449,96.40733650218344
vgg19,0,22,16,0,bert,0,11,32,8,31199.5,31224.26530612245,145.47919067270013
vgg19,0,22,16,0,bert,7,12,32,8,29574.5,29544.20408163265,135.91631272578334
vgg19,0,22,16,0,bert,6,10,32,32,31287.0,31253.122448979593,107.13659651290891
vgg19,0,22,16,0,bert,0,2,32,16,29482.0,29459.418367346938,97.39305212085756
vgg19,0,20,16,0,bert,0,12,32,16,32524.0,32524.530612244896,143.12782955631903
vgg19,0,0,16,0,bert,4,12,32,64,11585.5,11625.969387755102,104.18120537163304
vgg19,0,16,16,0,bert,0,12,32,8,28971.0,28997.20408163265,127.09798238444786
vgg19,7,22,16,0,bert,0,12,32,16,18538.0,18549.969387755104,87.44811337174872
vgg19,19,22,16,0,bert,0,9,32,32,8594.0,8643.602040816326,171.10533453413765
vgg19,0,22,16,0,bert,8,12,32,8,29442.0,29418.938775510203,136.4434409493269
vgg19,0,22,16,0,bert,0,8,32,32,34355.5,34342.19387755102,168.68638079156372
vgg19,7,21,16,0,bert,0,12,32,64,29609.0,29608.091836734693,58.800264947114776
vgg19,0,11,16,0,bert,0,12,32,16,25922.0,25901.775510204083,59.250511168421866
vgg19,0,22,16,0,bert,4,12,32,64,39523.5,39587.87755102041,151.81186432260338
vgg19,5,22,16,0,bert,0,10,32,64,29148.5,29178.051020408162,88.60372365706502
vgg19,0,4,16,0,bert,0,12,32,8,14323.5,14345.0,57.270037042568276
vgg19,0,6,32,0,bert,1,12,4,8,29267.0,29270.20408163265,42.400895057859586
vgg19,0,22,32,0,bert,0,12,4,8,56591.5,56607.204081632655,201.50783441414643
vgg19,0,1,32,0,bert,0,12,4,16,10637.0,10762.010204081633,498.8958317287135
vgg19,21,22,32,0,bert,0,12,4,64,10313.5,10401.989795918367,313.31380549251776
vgg19,0,22,32,0,bert,0,12,4,32,57898.5,57746.897959183676,619.4592686416429
vgg19,0,22,32,0,bert,0,1,4,32,56423.5,56425.71428571428,252.80031645549812
vgg19,0,22,32,0,bert,0,12,4,16,57325.0,57306.88775510204,333.00146725953215
vgg19,0,0,32,0,bert,0,12,4,16,10338.0,10425.479591836734,259.8486305678686
vgg19,0,22,32,0,bert,11,12,4,32,55347.0,55223.4081632653,574.850696440969
vgg19,0,22,32,0,bert,4,12,4,16,55804.5,55808.41836734694,195.1488664348421
vgg19,14,22,32,0,bert,0,4,4,32,7622.5,7624.4795918367345,25.078745205011604
vgg19,2,22,32,0,bert,0,12,4,16,41248.5,41230.71428571428,244.13395453132293
vgg19,0,15,32,0,bert,0,12,4,64,54905.5,54844.836734693876,311.8275522208255
vgg19,0,22,32,0,bert,8,12,4,64,56580.5,56584.0,248.9797139511243
vgg19,0,22,32,0,bert,7,9,4,64,56341.5,56388.5918367347,299.1529482789253
vgg19,0,12,32,0,bert,4,12,4,8,44101.0,44150.86734693877,220.84862475511719
vgg19,16,18,32,0,bert,0,12,4,8,10465.5,10622.234693877552,661.8383149401865
vgg19,0,22,32,0,bert,0,0,4,8,55536.5,55278.38775510204,642.5499684000295
vgg19,0,22,32,0,bert,0,8,4,32,56544.5,56574.72448979592,239.93744000162962
vgg19,0,22,32,0,bert,0,12,4,64,58310.5,58344.0306122449,220.06058785751844
vgg19,20,22,32,0,bert,0,6,4,32,5491.5,5530.357142857143,142.70071793077702
vgg19,1,22,32,0,bert,0,12,4,16,50115.5,49991.102040816324,355.4911661061475
vgg19,0,22,32,0,bert,0,3,4,32,55910.0,55913.397959183676,181.21380650851208
vgg19,0,19,32,0,bert,11,12,4,16,53662.0,53666.62244897959,176.61907097122096
vgg19,6,22,32,0,bert,0,3,4,16,28463.5,28472.19387755102,147.64758497947304
vgg19,21,21,32,0,bert,0,12,4,8,10760.0,10801.459183673469,395.4348205629081
vgg19,0,21,32,0,bert,0,12,4,32,56557.5,56412.010204081635,692.0600052858747
vgg19,0,22,32,0,bert,6,12,4,64,56891.5,56900.54081632653,288.4326104708118
vgg19,13,14,32,0,bert,0,12,4,16,10510.0,10577.19387755102,201.23737928043707
vgg19,8,22,32,0,bert,0,12,4,32,24019.0,23939.938775510203,341.05588794293146
vgg19,0,22,32,0,bert,6,12,4,16,56121.5,56187.27551020408,261.96310616590006
vgg19,21,22,32,0,bert,0,0,4,64,1338.0,1346.7142857142858,58.996367926944686
vgg19,0,22,32,0,bert,7,12,4,16,55730.5,55717.30612244898,231.84606998307572
vgg19,12,13,32,0,bert,0,12,4,16,10498.0,10572.091836734693,252.15188517769846
vgg19,0,22,32,0,bert,7,11,4,64,56206.0,56153.54081632653,332.88418554669835
vgg19,0,22,32,0,bert,8,12,4,16,55858.0,55846.71428571428,205.53563671340228
vgg19,0,22,32,0,bert,7,12,4,8,55877.5,55877.91836734694,223.50116072699495
vgg19,1,3,32,0,bert,0,12,4,8,13038.0,13087.102040816326,389.7709031400504
vgg19,0,22,32,0,bert,6,12,4,8,56775.0,56606.52040816326,563.1369541908466
vgg19,0,2,32,0,bert,5,12,4,32,17773.0,17772.85714285714,88.78694976729176
vgg19,12,14,32,0,bert,0,12,4,64,10532.0,10610.551020408164,243.33139083206032
vgg19,0,22,32,0,bert,0,3,4,64,57173.0,57203.0,239.2177728705433
vgg19,0,22,32,0,bert,4,12,4,32,56842.0,56859.45918367347,282.58598721586
vgg19,14,22,32,0,bert,0,9,4,32,8747.0,8755.397959183674,46.47354740150537
vgg19,18,21,32,0,bert,0,12,4,64,10376.5,10428.020408163266,204.3301639749684
vgg19,8,22,32,0,bert,0,6,4,8,22328.5,22222.183673469386,269.6559163134237
vgg19,0,22,32,0,bert,11,12,4,8,55569.5,55502.56122448979,217.05886845280207
vgg19,0,22,32,0,bert,9,12,4,64,56060.5,56046.744897959186,200.00129138483538
vgg19,0,4,32,0,bert,0,12,4,32,24044.5,24013.928571428572,83.5277358310473
vgg19,0,16,32,0,bert,9,12,4,16,51529.0,51538.12244897959,270.9768521368615
vgg19,0,7,32,0,bert,0,12,4,64,33248.5,33266.17346938775,127.43049530179701
vgg19,4,22,32,0,bert,0,2,4,8,34709.5,34692.69387755102,95.02377878165122
vgg19,10,22,32,0,bert,0,2,4,16,15200.0,15208.295918367347,44.513976063399774
vgg19,0,11,32,0,bert,5,12,4,32,42665.5,42669.57142857143,195.77527725347107
vgg19,0,22,32,0,bert,3,12,4,64,57706.0,57722.86734693877,212.29694441335465
vgg19,0,22,32,0,bert,9,12,4,16,56218.5,56229.510204081635,268.48251738385994
vgg19,0,10,32,0,bert,0,12,4,16,42826.5,42847.816326530614,279.37719900750875
vgg19,0,22,32,0,bert,5,12,4,32,56555.0,56570.08163265306,244.24375886452702
vgg19,18,21,32,0,bert,0,12,4,8,10413.5,10442.683673469388,144.95196931022974
vgg19,0,2,32,0,bert,0,12,4,32,18464.5,18420.724489795917,176.37794418851885
vgg19,0,13,32,0,bert,10,12,4,32,45497.0,45608.71428571428,322.4105318075205
vgg19,0,22,32,0,bert,1,4,4,32,56922.5,56924.244897959186,334.35692346635733
vgg19,0,22,32,0,bert,0,10,4,32,57281.0,57285.36734693877,196.41856534281226
vgg19,6,14,32,0,bert,0,12,4,16,23125.0,23154.61224489796,118.4250932328336
vgg19,7,22,32,0,bert,0,12,4,32,27771.5,27767.79591836735,53.266744839432924
vgg19,6,15,32,0,bert,0,12,4,64,27081.5,27078.11224489796,42.002158023533774
vgg19,20,22,32,0,bert,0,12,4,16,10433.0,10494.755102040815,256.01662339301527
vgg19,4,8,32,0,bert,0,12,8,16,14576.0,14551.07142857143,122.47375812218482
vgg19,0,22,32,0,bert,0,12,8,64,59811.0,59788.183673469386,306.6735067354929
vgg19,0,20,32,0,bert,0,12,8,8,56449.5,56236.28571428572,620.8393429832861
vgg19,0,6,32,0,bert,0,12,8,8,29979.5,29972.724489795917,106.19473646707317
vgg19,0,22,32,0,bert,0,12,8,8,57240.0,57318.642857142855,379.76833029345346
vgg19,0,22,32,0,bert,2,4,8,64,56764.5,56767.61224489796,233.91297146034762
vgg19,0,22,32,0,bert,1,3,8,64,56680.5,56758.897959183676,288.8982763490771
vgg19,0,22,32,0,bert,0,0,8,32,55668.0,55781.9175257732,213.85705169300977
vgg19,7,15,32,0,bert,0,12,8,32,24460.0,24449.82474226804,125.12913002828161
vgg19,0,16,32,0,bert,7,12,8,16,52216.5,52257.255102040814,182.45241544726287
