model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet101,0,35,32,0,resnet152,0,17,8,0,58942.0,58945.57142857143,32.167292299439055
resnet101,22,35,32,0,resnet152,0,39,8,0,27834.0,27823.173469387755,61.91436243488623
resnet101,0,35,32,0,resnet152,0,26,8,0,60981.5,60990.56122448979,54.540205414573656
resnet101,0,5,32,0,resnet152,42,52,8,0,20845.0,20839.418367346938,48.76535309664605
resnet101,0,28,32,0,resnet152,37,52,8,0,47921.0,47917.57142857143,61.96032305155503
resnet101,2,35,32,0,resnet152,0,52,8,0,60355.5,60352.63265306123,96.81598237884938
resnet101,0,35,32,0,resnet152,7,52,8,0,62687.5,62689.22448979592,94.25383991660715
resnet101,0,35,32,0,resnet152,0,13,8,0,57984.0,57967.4693877551,68.4926935000403
resnet101,26,31,32,0,resnet152,0,52,8,0,24696.0,24950.336734693876,1068.259302618121
resnet101,0,35,32,0,resnet152,0,12,8,0,57506.5,57493.57142857143,73.63270679666803
resnet101,28,28,32,0,resnet152,0,52,8,0,22957.0,22994.51020408163,226.3727846959054
resnet101,0,35,32,0,resnet152,0,5,8,0,54625.5,54613.42857142857,112.6245342466983
resnet101,0,16,32,0,resnet152,0,52,8,0,51228.5,51196.0306122449,146.5740360448681
resnet101,0,25,32,0,resnet152,0,52,8,0,59647.5,59626.22448979592,94.67188564120893
resnet101,0,29,32,0,resnet152,0,52,8,0,63320.5,63327.755102040814,86.94016957778537
resnet101,0,35,32,0,resnet152,42,52,8,0,52977.0,52946.67346938775,98.2194310870583
resnet101,0,12,32,0,resnet152,0,52,8,0,47403.5,47437.47959183674,106.44584994851594
resnet101,0,14,32,0,resnet152,0,52,8,0,49302.0,49325.0306122449,134.27640196294715
resnet101,0,35,32,0,resnet152,0,15,8,0,58462.0,58463.316326530614,34.69858461466008
resnet101,0,35,32,0,resnet152,43,52,8,0,52664.0,52653.836734693876,70.83693460069748
resnet101,2,15,32,0,resnet152,0,52,8,0,42387.0,42402.61224489796,97.05191464250852
resnet101,0,32,32,0,resnet152,4,52,8,0,62985.0,63018.86734693877,94.66672343339198
resnet101,33,35,32,0,resnet152,0,52,8,0,22962.0,23011.020408163266,249.5494707648507
resnet101,0,16,32,0,resnet152,12,52,8,0,43592.0,43571.76530612245,110.6489024467093
resnet101,5,35,32,0,resnet152,0,6,8,0,37421.0,37413.683673469386,58.79931225107569
resnet101,0,35,32,0,resnet152,36,52,8,0,54406.0,54401.836734693876,71.62924580535453
resnet101,0,25,32,0,resnet152,49,52,8,0,41729.0,41692.5306122449,93.40838620761451
resnet101,0,35,32,0,resnet152,0,25,8,0,60743.5,60746.17346938775,54.29718403458689
resnet101,0,33,32,0,resnet152,0,52,8,0,67377.5,67372.30612244898,98.73882351252757
resnet101,0,35,32,0,resnet152,0,18,8,0,59174.5,59174.0306122449,39.61123683121528
resnet101,5,35,32,0,resnet152,0,52,8,0,50546.0,50556.86734693877,96.53482376367461
resnet101,22,35,32,0,resnet152,0,52,8,0,31729.5,31702.071428571428,102.69821551218772
resnet101,0,35,32,0,resnet152,44,52,8,0,52384.5,52371.45918367347,78.9976967330664
resnet101,21,35,32,0,resnet152,0,0,8,0,13458.5,13472.061224489797,30.80412652138545
resnet101,31,35,32,0,resnet152,0,52,8,0,23011.0,23423.65306122449,1449.0209439342198
resnet101,5,6,32,0,resnet152,0,52,8,0,22779.0,22791.244897959183,270.1540022338162
resnet101,23,35,32,0,resnet152,0,52,8,0,30629.0,30657.70408163265,114.8101546728047
resnet101,0,35,32,0,resnet152,0,48,8,0,66966.5,66955.05102040817,104.5162200524914
resnet101,0,35,32,0,resnet152,0,50,8,0,67808.0,67799.27551020408,85.78744266276529
resnet101,0,35,32,0,resnet152,34,52,8,0,54858.0,54857.5306122449,62.81917750886637
resnet101,20,35,32,0,resnet152,0,14,8,0,22056.5,22056.224489795917,32.763696501053744
resnet101,0,15,32,0,resnet152,0,52,8,0,50302.0,50274.5,111.93540867074061
resnet101,0,20,32,0,resnet152,0,52,8,0,54983.5,54965.010204081635,117.21117301499113
resnet101,0,19,32,0,resnet152,0,52,8,0,54054.0,54037.12244897959,98.0693491930346
resnet101,0,35,32,0,resnet152,0,4,8,0,53813.0,53803.91836734694,71.82968425512942
resnet101,0,35,32,0,resnet152,22,52,8,0,57679.5,57669.755102040814,61.80830490801243
resnet101,0,24,32,0,resnet152,5,52,8,0,54177.0,54183.27551020408,85.70854511874731
resnet101,4,35,32,0,resnet152,0,26,8,0,46561.5,46551.69387755102,69.74902649650026
resnet101,0,35,32,0,resnet152,25,51,8,0,56948.5,56936.58163265306,49.08716185072156
resnet101,11,35,32,0,resnet152,0,52,8,0,41943.0,41940.602040816324,58.72518838570984
resnet101,0,35,32,0,resnet152,27,33,8,0,52002.0,51990.163265306124,59.843962728516416
resnet101,0,11,32,0,resnet152,43,52,8,0,29423.5,29429.408163265307,36.01270658256494
resnet101,17,35,32,0,resnet152,0,52,8,0,36416.5,36415.27551020408,67.0037739741614
resnet101,1,35,32,0,resnet152,0,49,8,0,63466.0,63485.73469387755,86.0893639902934
resnet101,0,35,32,0,resnet152,19,52,8,0,58392.5,58374.15306122449,70.66987812570765
resnet101,25,32,32,0,resnet152,0,52,8,0,27027.5,27102.744897959183,450.68216573854517
resnet101,0,35,32,0,resnet152,3,52,8,0,65377.0,65391.744897959186,77.13615198696999
resnet101,0,23,32,0,resnet152,0,52,8,0,57783.5,57767.357142857145,84.30305511688658
resnet101,29,31,32,0,resnet152,0,52,8,0,23123.0,23545.5,1273.9518801183751
resnet101,0,35,32,0,resnet152,33,52,8,0,55075.0,55079.4081632653,51.08013646736239
resnet101,0,35,32,0,resnet152,0,23,8,0,60247.5,60246.71428571428,42.679393297525884
resnet101,0,2,32,0,resnet152,9,52,8,0,21549.0,21924.469387755104,1038.0212062251398
resnet101,3,35,32,0,resnet152,0,22,8,0,48845.0,48859.295918367345,70.77157984637985
resnet101,0,26,32,0,resnet152,0,52,8,0,60542.0,60552.67346938775,73.83610857012764
resnet101,0,35,32,0,resnet152,26,52,8,0,56743.0,56743.0,53.80235940505788
resnet101,0,35,32,0,resnet152,35,51,8,0,54604.0,54607.13265306123,46.6179955082387
resnet101,28,29,32,0,resnet152,0,52,16,0,36985.0,36998.30612244898,45.21409572590761
resnet101,0,35,32,0,resnet152,44,44,16,0,50456.0,50445.93877551021,103.68523956968549
resnet101,0,35,32,0,resnet152,25,40,16,0,57455.0,57462.336734693876,43.79473080726303
resnet101,0,4,32,0,resnet152,21,52,16,0,30095.5,30116.64285714286,80.21746590820914
resnet101,0,35,32,0,resnet152,0,11,16,0,63981.5,63944.91836734694,115.26355544429894
resnet101,26,28,32,0,resnet152,0,52,16,0,37911.0,37919.704081632655,39.28343089043966
resnet101,0,3,32,0,resnet152,0,52,16,0,47036.0,46997.42857142857,134.07179009008266
resnet101,19,33,32,0,resnet152,0,52,16,0,49729.0,49717.642857142855,75.91849146906685
resnet101,0,35,32,0,resnet152,28,52,16,0,61387.5,61389.32653061225,37.010140780823974
resnet101,0,14,32,0,resnet152,46,52,16,0,32721.5,32751.20408163265,68.59240143310834
resnet101,12,35,32,0,resnet152,0,52,16,0,57097.5,57134.47959183674,117.20697109516477
resnet101,0,35,32,0,resnet152,0,52,16,0,84441.5,84451.90816326531,52.267578184563575
resnet101,3,35,32,0,resnet152,0,52,16,0,73733.0,73683.4387755102,133.7715129619654
resnet101,31,35,32,0,resnet152,0,52,16,0,39024.0,39065.62244897959,106.8675047789363
resnet101,0,35,32,0,resnet152,0,45,16,0,80986.0,80986.59183673469,67.43248123269552
resnet101,0,26,32,0,resnet152,6,52,16,0,66947.0,66941.55102040817,67.0680620559321
resnet101,25,35,32,0,resnet152,0,52,16,0,44903.5,44875.71428571428,139.04917644268073
resnet101,0,35,32,0,resnet152,0,34,16,0,75457.5,75458.80612244898,65.00936481412525
resnet101,0,22,32,0,resnet152,0,52,16,0,73000.5,73008.97959183673,52.52909390000794
resnet101,0,35,32,0,resnet152,19,42,16,0,61100.0,61104.12244897959,33.617374427373925
resnet101,10,35,32,0,resnet152,0,52,16,0,58934.0,58957.34693877551,87.99989587665644
resnet101,0,29,32,0,resnet152,0,52,16,0,79550.0,79555.63265306123,48.428231721333205
resnet101,13,35,32,0,resnet152,0,32,16,0,45997.5,46015.45918367347,77.97921862976777
resnet101,0,17,32,0,resnet152,0,52,16,0,68329.5,68331.04081632652,42.8783086704181
resnet101,0,35,32,0,resnet152,39,52,16,0,56381.0,56388.22448979592,38.78868197334743
resnet101,0,35,32,0,resnet152,18,52,16,0,65881.0,65887.64285714286,46.3809096020141
resnet101,0,35,32,0,resnet152,38,51,16,0,56777.5,56782.82653061225,48.29649615680804
resnet101,23,35,32,0,resnet152,0,52,16,0,46811.5,46799.57142857143,119.4072947554559
resnet101,0,35,32,0,resnet152,7,52,16,0,73800.5,73783.45918367348,81.94089063780844
resnet101,0,27,32,0,resnet152,0,52,16,0,77680.0,77680.71428571429,47.73267395888592
resnet101,0,35,32,0,resnet152,0,31,16,0,74076.5,74084.37755102041,48.60555845137309
resnet101,0,35,32,0,resnet152,0,12,16,0,64804.0,64788.704081632655,74.87625290201424
resnet101,0,35,32,0,resnet152,0,14,16,0,66293.5,66293.42857142857,39.47512779315242
resnet101,0,33,32,0,resnet152,0,52,16,0,83551.0,83557.51020408163,49.61365942962852
resnet101,18,29,32,0,resnet152,0,52,16,0,46637.0,46623.42857142857,79.56591414593031
resnet101,0,10,32,0,resnet152,19,52,16,0,42674.0,42641.204081632655,129.3405534194534
resnet101,0,35,32,0,resnet152,49,52,16,0,51384.0,51376.77551020408,64.15900697298937
resnet101,15,35,32,0,resnet152,0,52,16,0,54335.0,54351.47959183674,75.46025167932368
resnet101,34,35,32,0,resnet152,0,52,16,0,36137.0,36144.744897959186,32.35274685511604
resnet101,0,13,32,0,resnet152,0,52,16,0,64507.5,64434.0918367347,151.65596718342704
resnet101,0,13,32,0,resnet152,51,52,16,0,29219.5,29230.418367346938,31.346296031356953
resnet101,32,35,32,0,resnet152,0,52,16,0,37640.0,37648.17346938775,77.63244449960182
resnet101,0,34,32,0,resnet152,0,52,16,0,84308.5,84313.8469387755,55.63370583848232
resnet101,0,35,32,0,resnet152,4,52,16,0,77080.5,77087.73469387754,77.54847740191465
resnet101,0,33,32,0,resnet152,4,52,16,0,76248.0,76249.64285714286,80.05358537012721
resnet101,0,35,32,0,resnet152,0,15,16,0,66761.5,66754.22448979592,42.687648314439194
resnet101,18,35,32,0,resnet152,0,52,16,0,51547.5,51558.704081632655,54.561182505527675
resnet101,0,35,32,0,resnet152,41,52,16,0,55455.5,55457.5,48.498527223588376
resnet101,0,35,32,0,resnet152,32,52,16,0,59550.0,59551.5918367347,39.71861146397751
resnet101,0,33,32,0,resnet152,30,52,16,0,59501.0,59503.08163265306,36.985842153227004
resnet101,0,35,32,0,resnet152,6,52,16,0,74652.5,74650.02040816327,50.38362618538393
resnet101,0,18,32,0,resnet152,0,52,16,0,69251.0,69241.6836734694,67.7045799160416
resnet101,0,35,32,0,resnet152,10,39,16,0,64978.0,64973.836734693876,42.836588851585944
resnet101,0,35,32,0,resnet152,0,39,16,0,77905.5,77907.20408163265,46.137098089010415
resnet101,0,26,32,0,resnet152,3,52,16,0,71054.5,71080.30612244898,99.89988949793334
resnet101,0,30,32,0,resnet152,20,52,16,0,60815.5,60816.08163265306,50.2466718299581
resnet101,0,35,32,0,resnet152,0,30,16,0,73608.5,73616.29591836735,56.12435339997037
resnet101,0,35,32,0,resnet152,18,40,16,0,60640.5,60645.642857142855,42.605511284770834
resnet101,0,5,32,0,resnet152,0,52,16,0,53556.0,53523.43877551021,116.57476066023219
resnet101,0,2,32,0,resnet152,0,52,16,0,43907.0,43895.510204081635,142.6389937882974
resnet101,0,22,32,0,resnet152,27,52,16,0,49738.0,49747.80612244898,42.21873512042586
resnet101,0,35,32,0,resnet152,0,22,16,0,69957.0,69956.0,37.960236983411136
resnet101,0,35,32,0,resnet152,34,38,16,0,52285.0,52278.80612244898,57.77430722008284
resnet101,0,35,32,0,resnet152,11,52,16,0,70395.0,70394.79591836735,45.92672939733673
resnet101,0,35,32,0,resnet152,0,19,16,0,68601.0,68600.79591836735,35.03553857060159
resnet101,2,34,32,0,resnet152,0,52,16,0,76762.0,76723.48979591837,123.82090793890788
resnet101,1,35,32,0,resnet152,0,52,16,0,80319.5,80357.6530612245,154.9010284442227
resnet101,0,35,32,0,resnet152,16,42,16,0,62449.5,62456.448979591834,38.517454948288844
resnet101,21,21,32,0,resnet152,0,52,16,0,36083.5,36089.755102040814,40.20611721771056
resnet101,0,35,32,0,resnet152,8,27,16,0,61112.5,61112.71428571428,40.547024853739835
resnet101,2,35,32,0,resnet152,0,52,16,0,76872.0,76833.4693877551,122.88913238691543
resnet101,0,35,32,0,resnet152,0,25,16,0,71321.5,71325.69387755102,34.27065388371893
resnet101,7,35,32,0,resnet152,0,11,16,0,42898.5,42900.795918367345,36.81502554378109
resnet101,0,35,32,0,resnet152,0,52,32,0,117952.0,117970.52040816327,130.6370755255728
resnet101,3,35,32,0,resnet152,0,52,32,0,107840.0,107801.73469387754,146.36518147208122
resnet101,0,35,32,0,resnet152,32,52,32,0,68303.0,68308.51020408163,100.50060867903392
resnet101,0,26,32,0,resnet152,0,52,32,0,110402.0,110396.92857142857,116.68930052555315
resnet101,11,35,32,0,resnet152,0,52,32,0,92104.0,92099.0306122449,108.0722976153929
resnet101,10,35,32,0,resnet152,0,52,32,0,93061.5,93031.91836734694,111.29760375415131
resnet101,10,35,32,0,resnet152,0,2,32,0,32275.5,32281.69387755102,33.221706748003065
resnet101,32,35,32,0,resnet152,0,52,32,0,71614.5,71640.33673469388,136.37590186593062
resnet101,32,32,32,0,resnet152,0,52,32,0,70137.0,70146.48979591837,122.11070962892977
resnet101,0,35,32,0,resnet152,0,8,32,0,72891.0,72869.33673469388,96.17150325495265
resnet101,3,35,32,0,resnet152,0,28,32,0,84988.5,84970.19387755102,104.08676307883681
resnet101,15,24,32,0,resnet152,0,52,32,0,78782.0,78697.27551020408,168.2030345410609
resnet101,0,13,32,0,resnet152,0,52,32,0,98319.0,98321.72448979592,122.55134539201418
resnet101,0,1,32,0,resnet152,16,52,32,0,39241.5,39266.73469387755,110.5925183855828
resnet101,0,32,32,0,resnet152,0,52,32,0,116347.0,116373.97959183673,128.042481757139
resnet101,0,35,32,0,resnet152,10,29,32,0,70539.0,70545.63265306123,55.73614731438712
resnet101,0,20,32,0,resnet152,0,52,32,0,104849.0,104849.70408163265,94.08389755563194
resnet101,0,14,32,0,resnet152,1,52,32,0,95645.5,95638.04081632652,96.96642784977621
resnet101,0,35,32,0,resnet152,0,10,32,0,76199.5,76183.19387755102,97.87389409944353
resnet101,19,23,32,0,resnet152,0,52,32,0,73830.5,73853.13265306123,160.19927881790727
resnet101,0,11,32,0,resnet152,0,52,32,0,96424.5,96409.02040816327,147.1424396382313
resnet101,23,35,32,0,resnet152,0,52,32,0,80881.5,80779.39795918367,199.70619949887396
resnet101,0,8,32,0,resnet152,0,52,32,0,92595.5,92595.74489795919,146.37143911383427
resnet101,0,9,32,0,resnet152,0,52,32,0,94460.0,94481.73469387754,163.26449999800985
resnet101,0,35,32,0,resnet152,37,52,32,0,63668.0,63671.63265306123,50.56141703869924
resnet101,20,35,32,0,resnet152,0,52,32,0,83700.5,83664.07142857143,124.64252967619694
resnet101,0,35,32,0,resnet152,0,42,32,0,108735.0,108741.16326530612,125.38932788926437
resnet101,0,35,32,0,resnet152,0,44,32,0,110741.5,110749.6836734694,100.16105366967696
resnet101,0,35,32,0,resnet152,30,52,32,0,70119.5,70155.47959183673,123.61487507015049
resnet101,0,35,32,0,resnet152,0,38,32,0,104780.5,104790.13265306123,107.01407858506397
resnet101,0,35,32,0,resnet152,33,52,32,0,67394.0,67407.4387755102,83.29687089285791
resnet101,18,23,32,0,resnet152,0,52,32,0,74788.0,74803.08163265306,154.79253221647195
resnet101,0,35,32,0,resnet152,0,5,32,0,67725.0,67695.64285714286,128.07429683665683
resnet101,8,35,32,0,resnet152,0,52,32,0,95818.5,95807.0612244898,91.95538140820904
resnet101,14,35,32,0,resnet152,0,37,32,0,75067.0,75058.64285714286,57.84536917242276
resnet101,30,32,32,0,resnet152,0,52,32,0,72345.0,72361.40816326531,148.09041892796122
resnet101,11,35,32,0,resnet152,0,37,32,0,77863.0,77850.28571428571,93.12313551071473
resnet101,0,28,32,0,resnet152,0,52,32,0,112232.0,112237.78571428571,147.13427506179238
resnet101,5,35,32,0,resnet152,0,52,32,0,100732.0,100721.63265306123,94.27558254601155
resnet101,0,35,32,0,resnet152,5,52,32,0,100211.5,100278.19387755102,231.29522870059054
resnet101,4,35,32,0,resnet152,0,52,32,0,104694.0,104676.97959183673,98.81057734752778
resnet101,0,3,32,0,resnet152,0,52,32,0,80846.5,80848.64285714286,151.06102632204437
resnet101,0,35,32,0,resnet152,27,52,32,0,72969.5,72959.0,153.97369242563377
resnet101,8,28,32,0,resnet152,0,52,32,0,90068.0,90040.61224489796,100.12070599246603
resnet101,0,23,32,0,resnet152,50,52,32,0,39950.0,39964.183673469386,93.63491269981269
resnet101,1,35,32,0,resnet152,0,52,32,0,114746.0,114739.19387755102,109.44439070319305
resnet101,0,35,32,0,resnet152,14,52,32,0,85453.0,85437.39795918367,267.17393783275264
resnet101,19,35,32,0,resnet152,0,52,32,0,84551.0,84532.07142857143,117.7407433858867
resnet101,0,22,32,0,resnet152,0,52,32,0,106640.0,106639.39795918367,96.54614417478692
resnet101,0,35,32,0,resnet152,0,33,32,0,99880.0,99884.72448979592,84.15168285174401
resnet101,0,30,32,0,resnet152,32,52,32,0,63994.0,64022.31958762887,105.72923464975884
resnet101,0,31,32,0,resnet152,0,52,32,0,114946.0,114962.32653061225,114.99421241072677
resnet101,0,35,32,0,resnet152,42,52,32,0,59072.0,59056.45918367347,76.88743008747308
resnet101,0,4,32,0,resnet152,12,52,32,0,54254.0,54254.897959183676,38.212213507479404
resnet101,7,35,32,0,resnet152,0,52,32,0,97434.0,97422.95918367348,77.73856217034891
resnet101,0,35,32,0,resnet152,41,52,32,0,60005.0,59999.510204081635,64.67978343866527
resnet101,0,35,32,0,resnet152,31,52,32,0,69233.0,69244.66326530612,127.44306002494389
resnet101,0,4,32,0,resnet152,26,52,32,0,39358.0,39352.67346938775,54.19424163819308
resnet101,0,35,32,0,resnet152,0,48,32,0,114701.0,114691.48979591837,127.38414062838365
resnet101,0,13,32,0,resnet152,29,52,32,0,50404.5,50420.204081632655,65.46489309727951
resnet101,0,35,32,0,resnet152,0,26,32,0,93483.5,93483.86734693877,80.8531848797941
resnet101,2,8,32,0,resnet152,0,52,32,0,84898.5,84930.47959183673,147.5352762791739
resnet101,0,35,32,0,resnet152,9,52,32,0,93331.5,93377.3469387755,164.21614067434373
resnet101,29,35,32,0,resnet152,0,52,32,0,74900.0,74935.97959183673,161.57736376567746
