model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet101,0,11,8,0,bert,8,12,4,32,6824.0,6661.275510204082,1313.9205764569579
resnet101,0,35,8,0,bert,10,12,4,16,16398.5,16625.244897959183,916.9179081188629
resnet101,12,35,8,0,bert,0,12,4,16,11426.0,11484.469387755102,337.66573267371115
resnet101,0,35,8,0,bert,0,5,4,64,16491.0,16493.663265306124,186.72974817806585
resnet101,0,35,8,0,bert,10,12,4,32,16388.5,16402.98979591837,225.91525839904966
resnet101,0,18,8,0,bert,10,12,4,64,8922.5,8915.795918367347,103.69853866914319
resnet101,0,30,8,0,bert,0,12,4,8,14466.0,14475.744897959185,250.0201343412366
resnet101,0,35,8,0,bert,11,11,4,32,16397.5,16416.88775510204,248.12385331675864
resnet101,7,35,8,0,bert,0,12,4,16,13187.0,13339.244897959185,803.1479780954859
resnet101,12,35,8,0,bert,0,5,4,8,10746.5,10742.408163265307,150.02461272456935
resnet101,0,9,8,0,bert,2,12,4,32,9566.0,9591.438775510203,184.01004111502635
resnet101,0,32,8,0,bert,0,12,4,16,15602.0,16662.081632653062,1588.5841705133214
resnet101,18,35,8,0,bert,0,12,4,32,11540.0,11644.69387755102,366.22858391556673
resnet101,13,35,8,0,bert,0,12,4,32,11392.0,11431.836734693878,150.4347912075671
resnet101,0,35,8,0,bert,0,2,4,16,16354.0,16398.173469387755,228.68390203778807
resnet101,7,35,8,0,bert,0,12,4,64,13410.0,13744.377551020409,1078.1867574710047
resnet101,0,17,8,0,bert,0,12,4,64,11261.0,11311.520408163266,177.11458470187912
resnet101,0,10,8,0,bert,9,12,4,8,5338.5,5747.132653061224,931.6378340491206
resnet101,0,35,8,0,bert,0,3,4,8,16598.0,17089.98979591837,1466.4984152520224
resnet101,0,35,8,0,bert,6,8,4,32,16502.5,16512.73469387755,269.2781564312797
resnet101,0,35,8,0,bert,5,11,4,16,16489.5,16518.938775510203,239.2640423587455
resnet101,0,25,8,0,bert,0,12,4,64,12178.5,12914.857142857143,1695.498018463084
resnet101,11,35,8,0,bert,0,12,4,32,11529.5,12408.989795918367,1618.1673338391306
resnet101,0,22,8,0,bert,4,12,4,8,10795.0,10830.132653061224,336.0476957691226
resnet101,0,23,8,0,bert,0,12,4,32,11351.5,11389.010204081633,158.44212842278412
resnet101,1,35,8,0,bert,0,5,4,32,16325.5,16340.65306122449,198.14775470519604
resnet101,0,23,8,0,bert,3,12,4,32,11179.5,11188.234693877552,142.13724332205126
resnet101,0,3,8,0,bert,0,12,4,64,11059.5,11073.357142857143,144.8241896865553
resnet101,0,1,8,0,bert,0,12,4,8,11078.0,11110.897959183674,155.69164250805332
resnet101,0,35,8,0,bert,8,11,4,32,16464.0,17205.98979591837,1773.2843073206716
resnet101,5,35,8,0,bert,0,1,4,32,14077.5,14087.775510204081,218.00746713537248
resnet101,0,35,8,0,bert,0,9,4,8,16547.5,16899.0,1335.5015185773655
resnet101,0,35,8,0,bert,5,12,4,64,16592.5,16953.051020408162,1061.776479921874
resnet101,8,35,8,0,bert,0,1,4,32,12682.0,12697.979591836734,213.03209395040605
resnet101,0,35,8,0,bert,0,0,4,16,16412.0,16462.58762886598,232.55872787064067
resnet101,0,29,8,0,bert,0,12,4,64,14001.0,14295.112244897959,990.3950549917458
resnet101,14,35,8,0,bert,0,12,4,64,11212.0,11276.122448979591,257.48577394053757
resnet101,0,35,8,0,bert,10,10,4,8,16327.5,16357.224489795919,379.9190442930921
resnet101,13,35,8,0,bert,0,12,4,64,11279.5,11341.010204081633,322.72378708892774
resnet101,32,35,8,0,bert,0,12,4,32,11215.5,11225.867346938776,150.3053109001741
resnet101,0,35,8,0,bert,3,3,4,64,16525.0,17602.551020408162,2166.6289159987264
resnet101,0,13,8,0,bert,0,12,4,64,11222.5,11281.755102040815,372.87630112861416
resnet101,0,14,8,0,bert,0,12,4,8,11332.5,11367.897959183674,211.75989916363827
resnet101,0,35,8,0,bert,4,12,4,64,16495.5,16542.04081632653,448.206719762377
resnet101,0,35,8,0,bert,9,12,4,64,16365.0,16420.448979591838,377.26994943124845
resnet101,0,35,8,0,bert,3,3,4,16,16361.5,16407.469387755104,513.3005883114198
resnet101,0,35,8,0,bert,2,4,4,32,16325.0,16431.632653061224,474.59259408712757
resnet101,0,35,8,0,bert,10,12,4,8,16375.0,16428.051020408162,453.7943967699195
resnet101,0,35,8,0,bert,0,9,4,32,16664.5,18133.19387755102,2341.9827055347228
resnet101,10,18,8,0,bert,0,12,4,8,11727.0,11617.397959183674,366.71199675939647
resnet101,0,2,8,0,bert,11,12,4,8,1424.0,1445.2551020408164,125.12404548959991
resnet101,19,21,8,0,bert,0,12,8,16,11209.5,11375.80612244898,733.6842402916336
resnet101,0,27,8,0,bert,0,12,8,32,13188.0,14116.142857142857,1450.6727222012466
resnet101,0,24,8,0,bert,7,12,8,32,11563.5,11579.69387755102,176.05770205336526
resnet101,9,35,8,0,bert,0,12,8,32,12047.5,12404.510204081633,1142.306842912737
resnet101,0,35,8,0,bert,0,7,8,16,16564.5,16597.275510204083,333.2491799402695
resnet101,0,35,8,0,bert,7,8,8,64,16488.0,16531.61224489796,246.73073121849552
resnet101,0,35,8,0,bert,0,12,8,16,16580.5,16877.479591836734,1113.8634019281428
resnet101,14,35,8,0,bert,0,12,8,32,11226.5,11383.163265306122,636.3976214035636
resnet101,31,35,8,0,bert,0,9,8,32,8553.0,8591.489795918367,162.20484937628356
resnet101,0,35,8,0,bert,0,12,8,8,16748.5,18990.979591836734,3858.500456795841
resnet101,0,9,8,0,bert,5,12,8,32,6907.5,7003.448979591837,424.5635002732393
resnet101,0,35,8,0,bert,6,6,8,8,16643.0,16940.081632653062,1263.1478630581437
resnet101,0,35,8,0,bert,0,1,8,8,16396.5,16407.23469387755,215.34428064032284
resnet101,0,35,8,0,bert,0,12,8,64,16694.5,17317.70408163265,1706.057384787341
resnet101,0,10,8,0,bert,0,12,8,64,11076.5,11122.540816326531,195.98444171732606
resnet101,2,35,8,0,bert,0,3,8,16,15750.5,16907.19387755102,2063.93295877794
resnet101,0,35,8,0,bert,0,12,8,32,16526.0,16568.98979591837,266.0872764176952
resnet101,0,25,8,0,bert,0,12,8,32,12195.0,12774.969387755102,1475.1243977572904
resnet101,0,18,8,0,bert,0,12,8,16,11362.5,11387.091836734693,107.025277076778
resnet101,0,35,8,0,bert,0,8,8,8,16467.0,16489.54081632653,179.71293256175488
resnet101,0,35,8,0,bert,1,12,8,16,16539.5,16859.897959183672,1167.0356611884793
resnet101,0,35,8,0,bert,5,12,8,32,16439.0,16462.571428571428,239.00055503308448
resnet101,0,35,8,0,bert,0,3,8,32,16432.0,16425.816326530614,222.21957090370793
resnet101,0,30,8,0,bert,0,12,8,16,14416.0,14437.785714285714,156.69352968421498
resnet101,6,35,8,0,bert,0,0,8,16,13582.5,13829.857142857143,987.7853708045641
resnet101,0,35,8,0,bert,7,10,8,32,16343.5,16345.489795918367,223.54601612296327
resnet101,0,35,8,0,bert,0,7,8,64,16433.0,16693.61224489796,942.0713352323108
resnet101,0,35,8,0,bert,0,10,8,64,16552.5,16965.183673469386,1461.361430848022
resnet101,0,20,8,0,bert,0,12,8,8,11251.0,11289.69387755102,180.1395382136352
resnet101,0,2,8,0,bert,0,12,8,16,11098.5,11182.908163265307,300.3527207669952
resnet101,0,35,8,0,bert,5,12,8,64,16713.0,17650.132653061224,1941.9943916234781
resnet101,0,4,8,0,bert,0,12,8,16,11250.0,11336.5,296.526360806356
resnet101,0,35,8,0,bert,9,12,8,32,16794.0,18102.948979591838,2311.8190618964836
resnet101,0,35,8,0,bert,2,12,8,16,16682.0,16707.61224489796,189.62716548764524
resnet101,10,35,8,0,bert,0,12,8,8,11848.5,11924.102040816326,533.3892496371558
resnet101,0,31,8,0,bert,0,12,8,8,15108.0,15134.581632653062,218.52851695800493
resnet101,30,35,8,0,bert,0,12,8,32,11057.0,11094.979591836734,224.87143626706572
resnet101,0,28,8,0,bert,2,12,8,64,13375.5,14139.836734693878,1387.8475456904962
resnet101,17,31,8,0,bert,0,12,8,64,11119.0,11334.816326530612,835.5006240540273
resnet101,0,21,8,0,bert,7,12,8,64,10302.0,10282.826530612245,154.75055804259304
resnet101,0,35,8,0,bert,0,8,8,64,16580.0,16754.663265306124,925.9543774175517
resnet101,0,35,8,0,bert,0,4,8,8,16516.5,16553.908163265307,201.69349785309947
resnet101,9,31,8,0,bert,0,12,8,64,11134.0,11555.775510204081,1187.6821581500687
resnet101,0,32,8,0,bert,0,12,8,16,15517.5,15620.397959183674,534.0127977484251
resnet101,33,35,8,0,bert,0,1,8,8,1373.0,1375.1530612244899,67.94525888474205
resnet101,28,35,8,0,bert,0,12,8,32,11038.5,11122.010204081633,291.41615852058914
resnet101,16,35,8,0,bert,0,12,8,32,11153.0,11218.255102040815,312.32094662135455
resnet101,12,35,8,0,bert,0,11,8,8,10976.5,12100.030612244898,1708.656468584109
resnet101,0,4,8,0,bert,4,12,8,8,7628.0,7657.4795918367345,153.1497352927571
resnet101,0,35,8,0,bert,2,12,8,64,16818.5,18299.897959183672,2208.1323232393956
resnet101,0,12,8,0,bert,0,12,8,16,11349.0,11486.65306122449,470.62533523398236
resnet101,1,29,8,0,bert,0,12,8,8,14175.0,15133.65306122449,1595.7333360036964
resnet101,0,35,8,0,bert,0,11,8,64,16543.5,16597.602040816328,333.59959317610634
resnet101,28,33,8,0,bert,0,12,8,64,11077.0,11147.57142857143,290.6496242585437
resnet101,0,35,8,0,bert,4,12,8,32,16833.0,17421.20408163265,1658.1246042588737
resnet101,0,0,8,0,bert,9,12,8,8,3199.0,3233.469387755102,118.43117385402157
resnet101,0,12,8,0,bert,0,12,8,32,11233.0,11263.857142857143,134.30159480567212
resnet101,18,35,8,0,bert,0,12,8,64,11227.5,11251.622448979591,171.04662899911733
resnet101,0,35,8,0,bert,3,12,8,32,16789.5,16796.979591836734,267.0379083228935
resnet101,0,1,8,0,bert,0,12,8,8,11642.0,11542.142857142857,362.77245918462046
resnet101,0,35,8,0,bert,7,12,8,8,16761.0,17366.20408163265,1638.4611742654072
resnet101,2,35,8,0,bert,0,12,8,32,15864.0,15892.979591836734,180.85561834111675
resnet101,30,35,8,0,bert,0,12,8,16,11214.0,11261.65306122449,223.4885333332456
resnet101,0,35,8,0,bert,11,12,8,16,16402.5,18014.622448979593,2431.2869797420854
resnet101,6,35,8,0,bert,0,12,8,16,13803.0,13825.214285714286,126.17822267551172
resnet101,0,35,8,0,bert,0,8,8,16,16408.0,16466.020408163266,207.07126741194324
resnet101,0,3,8,0,bert,0,12,8,32,10998.5,11023.897959183674,227.08739169144292
resnet101,0,34,8,0,bert,10,12,8,32,16246.5,17611.816326530614,2284.300595622655
resnet101,28,35,8,0,bert,0,12,8,16,11183.5,11225.663265306122,231.85027469263878
resnet101,34,35,8,0,bert,0,12,8,16,11009.0,11060.724489795919,157.97402141195946
resnet101,0,35,8,0,bert,3,8,8,16,16789.0,17077.34693877551,1074.8923923554814
resnet101,25,35,8,0,bert,0,12,8,8,11362.5,11449.857142857143,393.6628361573246
resnet101,0,30,8,0,bert,9,12,8,64,14717.5,16081.489795918367,2025.466337056466
resnet101,0,11,8,0,bert,0,12,8,64,11278.5,11403.602040816326,676.7889934303661
resnet101,0,35,8,0,bert,0,2,8,64,16655.0,17288.84693877551,1706.53741416941
resnet101,0,8,8,0,bert,0,12,8,32,11305.5,11480.857142857143,500.0835848503075
resnet101,12,35,8,0,bert,0,12,8,64,13034.5,12236.438775510203,1022.2627170048277
resnet101,0,35,8,0,bert,6,12,8,16,16593.0,17639.285714285714,2101.0163478368154
resnet101,29,35,8,0,bert,0,12,8,16,11330.0,11442.144329896908,292.86733880368604
resnet101,0,35,8,0,bert,0,2,8,32,16855.0,18302.724489795917,2325.2297660468857
resnet101,0,20,8,0,bert,2,12,8,32,12224.5,11839.040816326531,2056.320083072748
resnet101,0,35,8,0,bert,5,10,8,64,16656.5,16936.408163265307,1191.5881088521533
resnet101,0,33,8,0,bert,0,12,8,64,16103.5,16128.795918367347,154.00344279107378
resnet101,24,35,8,0,bert,0,12,8,64,11117.5,11149.632653061224,196.10047340195655
resnet101,32,34,8,0,bert,0,12,8,32,11156.0,11241.744897959185,325.4656103098718
resnet101,0,3,8,0,bert,0,12,8,64,11011.0,11043.448979591836,152.09564139583955
resnet101,0,35,8,0,bert,0,9,8,8,16624.5,17898.673469387755,2095.736175635558
resnet101,0,35,8,0,bert,0,7,8,8,16507.0,16898.081632653062,1746.2365344226528
resnet101,10,35,8,0,bert,0,12,8,16,14250.5,14128.285714285714,2304.836095814934
resnet101,34,34,8,0,bert,0,12,8,64,10863.5,10917.714285714286,150.30316302834925
resnet101,0,11,8,0,bert,7,12,8,8,5837.5,6288.510204081633,777.6969301739587
resnet101,21,35,8,0,bert,0,7,8,16,6903.5,6931.959183673469,116.10234035568924
resnet101,0,19,8,0,bert,0,12,8,16,11421.5,11483.714285714286,211.75081620448432
resnet101,0,29,8,0,bert,0,12,8,16,14189.5,14206.163265306122,137.01159595476753
resnet101,0,35,8,0,bert,0,0,8,8,16557.5,16571.979591836734,209.14456379045262
resnet101,0,30,8,0,bert,5,12,8,64,14607.5,14640.795918367347,205.78773287965547
resnet101,31,35,8,0,bert,0,12,8,16,11285.5,11329.173469387755,312.7570624501598
resnet101,0,35,8,0,bert,4,12,8,8,16872.0,17900.64285714286,1756.762474797644
resnet101,11,35,8,0,bert,0,12,8,32,13756.5,13360.80612244898,2096.437846940606
resnet101,0,26,8,0,bert,6,12,8,64,12642.0,12654.051020408164,163.70882392092068
resnet101,24,35,8,0,bert,0,0,8,32,5295.0,5301.84693877551,83.84915416326041
resnet101,0,35,8,0,bert,4,12,8,16,16505.0,16532.48979591837,240.39933804528545
resnet101,0,1,8,0,bert,0,12,8,64,11475.5,11371.826530612245,412.85741536101244
resnet101,32,35,8,0,bert,0,3,8,32,3235.5,3332.5408163265306,454.43165150003347
resnet101,1,35,8,0,bert,0,11,8,8,16751.0,17589.48979591837,1849.3477297160966
resnet101,0,28,8,0,bert,0,12,8,8,13571.5,14490.724489795919,1764.3134398088243
resnet101,7,35,8,0,bert,0,12,8,32,13210.0,13245.5,277.41096199814217
resnet101,13,35,8,0,bert,0,12,8,32,11249.5,11343.408163265307,393.0889922800287
resnet101,0,35,8,0,bert,0,11,8,16,16544.5,16639.80612244898,653.2053253804447
resnet101,0,35,8,0,bert,2,5,8,64,16614.0,17321.632653061224,1817.594347481033
resnet101,0,35,8,0,bert,2,8,8,32,16600.5,16780.948979591838,896.7037525548211
resnet101,0,35,8,0,bert,3,12,8,8,16504.0,16506.224489795917,180.73915868422802
resnet101,0,35,8,0,bert,0,1,8,32,16332.5,16352.397959183674,248.3033340696834
resnet101,25,35,8,0,bert,0,12,8,64,11173.0,11276.795918367347,507.22256836707425
resnet101,0,24,8,0,bert,0,12,8,16,13957.0,13399.030612244898,1978.4490496143771
resnet101,23,35,8,0,bert,0,6,8,16,6047.0,6198.673469387755,344.3834412428232
resnet101,16,24,8,0,bert,0,12,8,8,11256.0,11369.453608247422,488.4287034596444
resnet101,0,35,8,0,bert,9,12,8,64,16815.5,18307.30612244898,2357.18593210929
resnet101,0,35,8,0,bert,0,3,8,16,16658.0,17125.448979591838,1313.9838172088398
resnet101,0,35,8,0,bert,0,9,8,16,16709.5,16739.23469387755,345.00803897822465
resnet101,0,35,8,0,bert,6,8,8,16,16531.5,16857.173469387755,1221.475613342323
resnet101,0,14,8,0,bert,2,12,8,32,9519.5,9593.836734693878,343.57394397289914
resnet101,0,34,8,0,bert,0,12,8,16,16424.5,16488.64285714286,377.7006494728926
resnet101,0,35,8,0,bert,0,0,8,64,16334.0,16363.377551020409,256.7698292446545
resnet101,0,21,8,0,bert,0,12,8,64,11305.5,11728.489795918367,1211.5148406352894
resnet101,0,15,8,0,bert,0,12,8,64,11029.5,11077.377551020409,228.87593624040267
resnet101,0,29,8,0,bert,0,12,16,8,14033.5,14355.632653061224,1061.270343789577
resnet101,24,35,8,0,bert,0,9,16,8,8756.5,8902.42857142857,649.7277451803508
resnet101,27,35,8,0,bert,0,12,16,16,11135.0,11189.744897959185,260.2114254665942
resnet101,0,35,8,0,bert,0,3,16,64,16622.5,17839.23469387755,2186.675660659071
resnet101,0,13,8,0,bert,6,12,16,32,8377.0,8133.193877551021,1573.0551429685033
resnet101,0,35,8,0,bert,0,12,16,8,16636.0,16813.14285714286,810.1424666850459
resnet101,0,35,8,0,bert,0,12,16,64,16724.5,16732.5,141.14894795996207
resnet101,0,35,8,0,bert,0,12,16,32,16586.0,16792.714285714286,936.9286122697906
resnet101,0,35,8,0,bert,8,8,16,32,16377.0,16637.469387755104,1099.6285291516017
resnet101,0,35,8,0,bert,3,12,16,32,16595.5,17157.071428571428,1694.4981392369693
resnet101,32,33,8,0,bert,0,12,16,8,11410.0,11412.704081632653,279.842091376171
resnet101,0,35,8,0,bert,7,12,16,64,16787.5,17558.85714285714,1876.6601194893105
resnet101,18,35,8,0,bert,0,12,16,32,11200.5,11359.989795918367,650.9071142063575
resnet101,0,35,8,0,bert,11,11,16,8,16466.5,16492.867346938776,231.54695551280082
resnet101,15,32,8,0,bert,0,12,16,64,11499.5,11673.020408163266,926.8512085814059
resnet101,3,35,8,0,bert,0,12,16,16,15356.5,15351.65306122449,164.09243923190942
resnet101,0,29,8,0,bert,0,12,16,64,14040.5,14071.581632653062,259.29692708810575
resnet101,26,29,8,0,bert,0,12,16,16,11208.5,11263.326530612245,235.51094153317143
resnet101,0,35,8,0,bert,0,12,16,16,16646.5,17650.969387755104,1665.9790799950815
resnet101,24,35,8,0,bert,0,12,16,8,11684.0,11860.34693877551,654.8618814033373
resnet101,0,35,8,0,bert,0,7,16,32,16903.5,18284.551020408162,2071.33599360831
resnet101,0,35,8,0,bert,6,12,16,64,16742.5,16729.01020408163,189.58168208345185
resnet101,0,35,8,0,bert,0,3,16,8,16725.5,16720.622448979593,200.08378425183065
resnet101,8,35,8,0,bert,0,4,16,16,12982.0,13222.765306122448,969.5847291287131
resnet101,0,35,8,0,bert,0,6,16,8,16665.0,16696.622448979593,380.4362832571208
resnet101,0,35,8,0,bert,0,4,16,16,16626.0,16627.34693877551,242.00506412481843
resnet101,0,35,8,0,bert,0,1,16,8,16533.0,16542.30612244898,224.80632971712112
resnet101,22,35,8,0,bert,0,12,16,64,11061.0,11156.494845360825,523.3934106812616
resnet101,0,35,8,0,bert,2,12,16,32,16761.0,17033.474226804123,1042.5827672925204
resnet101,0,9,8,0,bert,0,12,16,8,11416.0,11491.663265306122,313.5860700739748
resnet101,0,7,8,0,bert,0,12,16,8,11411.0,11495.19387755102,303.60146601523064
resnet101,0,31,8,0,bert,9,12,16,8,14996.0,16560.422680412372,2189.4696850501587
resnet101,0,11,8,0,bert,0,12,16,8,11541.0,11667.15306122449,625.6228301076084
resnet101,0,24,8,0,bert,8,12,16,64,11633.5,11636.918367346938,146.19295841870084
resnet101,0,22,8,0,bert,0,12,16,16,11397.5,11455.102040816326,247.51056418583465
resnet101,34,35,8,0,bert,0,2,16,8,2317.0,2325.918367346939,63.2170981568694
resnet101,0,35,8,0,bert,11,11,16,16,16307.5,16338.867346938776,261.5627539232221
resnet101,0,35,8,0,bert,9,12,16,32,16269.0,16314.357142857143,227.5911232622114
resnet101,0,35,8,0,bert,0,5,16,32,16342.0,16350.612244897959,200.52826319463895
resnet101,0,35,8,0,bert,0,6,16,16,16320.0,16355.397959183674,215.65201276148565
resnet101,0,35,8,0,bert,7,10,16,64,16301.5,16305.908163265307,226.85057955307317
resnet101,0,35,8,0,bert,8,12,16,8,16302.5,16312.979591836734,200.6238219924389
resnet101,0,35,8,0,bert,7,12,16,32,16377.0,16411.316326530614,253.45138393616767
resnet101,0,14,8,0,bert,5,12,16,8,8896.5,8775.908163265307,1541.0749037321166
resnet101,0,0,8,0,bert,0,12,16,8,11038.0,11130.65306122449,220.10179009002397
resnet101,0,35,8,0,bert,9,12,16,16,16493.0,16890.826530612245,1364.7365001370524
resnet101,0,35,8,0,bert,0,7,16,8,16473.5,16466.785714285714,174.89601867091991
resnet101,11,35,8,0,bert,0,5,16,64,11225.0,11208.744897959185,142.05606188708435
resnet101,30,35,8,0,bert,0,12,16,8,11661.5,11801.918367346938,856.5872207811051
resnet101,0,35,8,0,bert,0,10,16,32,16588.0,17398.64285714286,1597.9878307242698
resnet101,0,4,8,0,bert,0,12,16,64,11206.0,11297.53125,313.79099842108945
resnet101,0,13,8,0,bert,0,12,16,16,11196.5,11280.92857142857,300.8691576084196
resnet101,0,13,8,0,bert,2,12,16,16,9460.0,9591.581632653062,665.9984360383272
resnet101,0,3,8,0,bert,0,12,16,16,11093.5,11155.69387755102,297.6295947596632
resnet101,0,35,8,0,bert,0,0,16,32,16490.5,17562.79591836735,2218.381580319695
resnet101,18,35,8,0,bert,0,12,16,8,11560.5,11696.785714285714,609.6712103206755
resnet101,0,35,8,0,bert,3,12,16,8,16567.0,16572.51020408163,161.60358685261852
resnet101,0,31,8,0,bert,1,12,16,8,14663.5,14738.530612244898,396.4203397879382
resnet101,0,16,8,0,bert,0,12,16,32,11099.0,11169.897959183674,323.8731009300389
resnet101,0,35,8,0,bert,0,8,16,8,16596.5,17237.928571428572,1736.840083165343
resnet101,0,35,8,0,bert,9,10,16,64,16327.5,16564.88775510204,916.4018021104537
resnet101,7,35,8,0,bert,0,4,16,16,13137.5,13150.724489795919,179.96251200397407
resnet101,0,35,8,0,bert,10,12,16,64,16224.5,16286.857142857143,229.26550867801234
resnet101,4,35,8,0,bert,0,12,16,8,14722.5,14735.19387755102,109.98725883197909
resnet101,14,32,8,0,bert,0,12,16,64,11443.0,11465.214285714286,238.95786709145602
resnet101,0,35,8,0,bert,0,2,16,64,16360.5,16382.918367346938,199.4229263153853
resnet101,0,33,8,0,bert,5,12,16,64,15874.5,15876.57142857143,178.18220438411822
resnet101,0,35,8,0,bert,0,9,16,64,16523.0,16519.785714285714,169.03231486726955
resnet101,0,20,8,0,bert,0,12,16,32,11333.0,11405.69387755102,209.53999219686574
resnet101,0,35,8,0,bert,0,10,16,8,16560.5,16561.64285714286,178.200371629746
resnet101,0,35,8,0,bert,5,12,16,32,16488.0,16503.54081632653,168.53154300334614
resnet101,0,5,8,0,bert,0,12,16,64,11189.5,11282.857142857143,312.3032278450688
resnet101,0,35,8,0,bert,1,12,16,8,16690.5,17747.64285714286,1974.619189585058
resnet101,7,35,8,0,bert,0,0,16,8,13155.0,13179.326530612245,231.600058841336
resnet101,0,35,8,0,bert,10,11,16,8,16517.0,16518.35714285714,233.464512445529
resnet101,0,21,8,0,bert,1,12,16,8,10559.5,11082.765306122448,1361.4309009200608
resnet101,0,35,8,0,bert,0,4,16,32,16441.5,16459.438775510203,167.3593266320868
resnet101,0,11,8,0,bert,0,12,16,16,11392.0,11549.84693877551,703.0905877135928
resnet101,0,20,8,0,bert,0,12,16,64,11459.5,11601.775510204081,503.61291684437043
resnet101,0,12,8,0,bert,4,12,16,64,7746.0,7928.1122448979595,934.6785640065401
resnet101,19,35,8,0,bert,0,12,16,8,11499.5,11642.765306122448,754.1635426089069
resnet101,34,35,8,0,bert,0,12,16,8,11160.0,11209.5,169.25203100701629
resnet101,0,35,8,0,bert,10,12,16,8,16570.5,17153.04081632653,1568.1935787315429
resnet101,0,35,8,0,bert,6,12,16,8,16672.5,17084.214285714286,1570.403706382664
resnet101,0,34,8,0,bert,0,12,16,8,16362.0,16547.14285714286,827.6609406351499
resnet101,0,35,8,0,bert,4,12,16,32,16702.0,16929.48979591837,1003.4178148310734
resnet101,0,35,8,0,bert,10,12,16,32,16668.5,16681.214285714286,191.92091536646555
resnet101,26,35,8,0,bert,0,12,16,16,11208.5,11226.520408163266,233.3509763316525
resnet101,0,35,8,0,bert,8,12,16,16,16864.5,18440.551020408162,2351.7331608075383
resnet101,0,24,8,0,bert,7,12,16,16,11784.0,12156.887755102041,1076.86282720947
resnet101,18,35,8,0,bert,0,11,16,16,10362.0,10742.510204081633,1373.546699464624
resnet101,30,35,8,0,bert,0,12,16,64,11065.5,11096.938775510203,139.4451699960788
resnet101,18,20,8,0,bert,0,12,16,16,11034.0,11056.755102040815,160.26725519024174
resnet101,8,35,8,0,bert,0,1,16,8,12830.5,13782.244897959185,1700.1328043037954
resnet101,0,23,8,0,bert,8,12,16,8,11273.0,11282.57142857143,140.37079177547398
resnet101,15,22,8,0,bert,0,12,16,32,11251.0,11342.897959183674,352.6443976874223
resnet101,0,35,8,0,bert,0,11,16,16,17214.5,18792.95918367347,2427.105229332341
resnet101,27,35,8,0,bert,0,8,16,8,8019.5,8032.897959183673,170.51617254054202
resnet101,0,14,8,0,bert,8,12,16,64,8591.5,8221.265306122448,812.8152456064124
resnet101,0,35,8,0,bert,0,5,16,64,16514.0,16947.80612244898,1576.610098022655
resnet101,0,35,8,0,bert,3,7,16,8,16409.0,16444.224489795917,236.53547564157176
resnet101,0,35,8,0,bert,5,9,16,64,16676.0,16966.11224489796,1210.2016688295457
resnet101,0,32,8,0,bert,0,12,16,32,15429.5,15760.07142857143,1196.0578124891483
resnet101,0,12,8,0,bert,10,12,16,32,6159.0,6181.571428571428,177.87573052612905
resnet101,0,35,8,0,bert,3,6,16,8,16420.5,16428.20408163265,213.10986718954229
resnet101,0,35,8,0,bert,0,3,16,16,16348.0,16389.418367346938,224.51016628358147
resnet101,0,1,8,0,bert,0,12,16,32,10943.5,11061.581632653062,288.913867662919
resnet101,9,35,8,0,bert,0,12,16,16,12210.0,12440.357142857143,759.4855300847827
resnet101,0,35,8,0,bert,2,12,16,8,16524.5,16550.336734693876,233.94029169669275
resnet101,0,35,8,0,bert,0,11,16,64,16532.0,16821.673469387755,1123.0100111817765
resnet101,24,27,8,0,bert,0,12,16,64,11201.5,11428.755102040815,903.1484166370273
resnet101,0,35,8,0,bert,0,6,16,64,16613.0,17684.724489795917,1954.5475011618953
resnet101,0,8,8,0,bert,0,12,16,16,11161.0,11235.326530612245,259.6534887000092
resnet101,27,35,8,0,bert,0,1,16,64,4645.0,4663.561224489796,173.28648370613132
resnet101,0,34,8,0,bert,6,12,16,8,16600.0,16989.622448979593,1299.7106154778605
resnet101,0,35,8,0,bert,1,12,16,32,16700.5,16709.35714285714,162.94748434100242
resnet101,0,35,8,0,bert,2,4,16,16,16638.0,16639.969387755104,211.4823027324341
resnet101,0,35,8,0,bert,0,2,16,8,16808.5,17614.020408163266,1808.2341537216764
resnet101,0,15,8,0,bert,8,12,16,64,7511.0,7749.540816326531,589.3774156938368
resnet101,0,35,8,0,bert,0,4,16,8,16293.0,16363.234693877552,261.5938119868363
resnet101,28,35,8,0,bert,0,12,16,32,11114.5,11229.755102040815,288.01750447174635
resnet101,0,35,8,0,bert,4,12,16,64,16758.0,18067.551020408162,1955.9024699321574
resnet101,0,35,8,0,bert,7,12,16,8,16458.5,16940.98979591837,1448.2317472605785
resnet101,5,35,8,0,bert,0,10,16,32,14494.5,15472.163265306122,1823.6030084774795
resnet101,0,35,8,0,bert,0,7,16,16,16654.0,16943.255102040817,1063.9430542458797
resnet101,0,15,8,0,bert,0,12,16,64,11324.0,11414.19387755102,384.54461958570107
resnet101,5,34,8,0,bert,0,12,16,8,14109.5,15125.132653061224,2157.0910809195693
resnet101,0,35,8,0,bert,0,2,32,64,16386.5,16393.48979591837,227.04644157213872
resnet101,0,35,8,0,bert,0,12,32,32,16497.5,16538.918367346938,222.0424060192193
resnet101,0,0,8,0,bert,0,12,32,16,10936.0,11173.234693877552,387.08865727666733
resnet101,17,35,8,0,bert,0,12,32,16,11166.5,11266.234693877552,630.8070600109039
resnet101,0,35,8,0,bert,6,11,32,16,16531.0,16564.74226804124,235.6676533862633
