model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet101,0,35,8,0,resnet152,41,52,4,0,16162.0,17205.163265306124,1686.7035879942282
resnet101,0,35,8,0,resnet152,0,48,4,0,23258.0,23844.34693877551,1707.4578436367767
resnet101,0,35,8,0,resnet152,35,52,4,0,16024.5,17184.724489795917,1806.2667485593788
resnet101,3,32,8,0,resnet152,0,52,4,0,24615.0,25990.897959183672,2428.2940072211272
resnet101,7,35,8,0,resnet152,0,52,4,0,24772.5,24807.45918367347,248.32841850273257
resnet101,0,35,8,0,resnet152,6,18,4,0,16091.0,16724.438775510203,1439.6263408793277
resnet101,0,28,8,0,resnet152,1,52,4,0,24627.5,26026.132653061224,2472.5407309236857
resnet101,0,35,8,0,resnet152,0,9,4,0,16142.0,17087.591836734693,1853.2424196677052
resnet101,7,17,8,0,resnet152,0,52,4,0,24347.0,25523.19387755102,3089.0508338724744
resnet101,0,12,8,0,resnet152,32,52,4,0,9925.0,10947.704081632653,1842.9689014240023
resnet101,10,35,8,0,resnet152,0,52,4,0,24605.5,24656.29591836735,232.99606763711847
resnet101,0,10,8,0,resnet152,0,52,4,0,24524.0,24723.04081632653,992.130133810913
resnet101,22,28,8,0,resnet152,0,52,4,0,24429.5,24454.79591836735,289.70142825737105
resnet101,0,35,8,0,resnet152,12,52,4,0,19374.5,19465.938775510203,282.05755731644024
resnet101,0,35,8,0,resnet152,0,52,8,0,24177.5,24575.11224489796,1351.25027427476
resnet101,4,24,8,0,resnet152,0,52,8,0,24337.0,24369.836734693876,200.0954717984286
resnet101,0,35,8,0,resnet152,46,52,8,0,16193.0,17595.98979591837,2235.051816478727
resnet101,0,32,8,0,resnet152,0,52,8,0,24254.0,24827.122448979593,1628.6414851179077
resnet101,31,31,8,0,resnet152,0,52,8,0,24195.5,24671.88775510204,1876.8627747270668
resnet101,13,35,8,0,resnet152,0,1,8,0,10132.5,10132.244897959185,149.74863709130668
resnet101,0,26,8,0,resnet152,0,52,8,0,24142.5,25024.683673469386,2238.7912901281916
resnet101,0,35,8,0,resnet152,21,41,8,0,16220.0,17296.04081632653,1675.6191296717109
resnet101,7,8,8,0,resnet152,0,52,8,0,24257.5,25534.69387755102,2882.152909906926
resnet101,0,35,8,0,resnet152,0,38,8,0,18339.0,18530.0,563.6691930411608
resnet101,0,18,8,0,resnet152,0,52,8,0,24370.0,24413.908163265307,202.3021122658848
resnet101,0,35,8,0,resnet152,0,16,8,0,16195.5,17659.979591836734,2141.0376750805017
resnet101,0,21,8,0,resnet152,0,52,8,0,24276.0,25706.877551020407,2629.17495503626
resnet101,0,28,8,0,resnet152,0,52,8,0,24233.0,24447.469387755104,1182.8084721187752
resnet101,27,35,8,0,resnet152,0,52,8,0,24108.0,25223.367346938776,2802.750206885923
resnet101,7,35,8,0,resnet152,0,52,8,0,24266.0,24364.581632653062,446.2758578450034
resnet101,0,7,8,0,resnet152,0,52,8,0,24186.5,24149.38775510204,203.31987629093334
resnet101,0,34,8,0,resnet152,0,52,8,0,24028.0,24103.80612244898,354.67005817604235
resnet101,0,3,8,0,resnet152,0,52,8,0,24078.0,24038.826530612245,235.45644016355544
resnet101,0,35,8,0,resnet152,0,12,8,0,16376.0,17033.091836734693,1449.9968901214695
resnet101,0,1,8,0,resnet152,3,52,8,0,22647.0,22938.48979591837,1518.8643464632057
resnet101,0,35,8,0,resnet152,0,15,8,0,16075.0,16395.65306122449,1086.5773083312686
resnet101,28,35,8,0,resnet152,0,52,8,0,24163.0,25605.561224489797,2964.5123323576413
resnet101,0,23,8,0,resnet152,0,52,8,0,24234.5,24273.448979591838,195.08784637973025
resnet101,16,35,8,0,resnet152,0,52,8,0,24112.5,24386.38775510204,1234.7122992385225
resnet101,0,33,8,0,resnet152,0,52,8,0,24123.5,24179.23469387755,273.32565614398317
resnet101,12,35,8,0,resnet152,0,52,8,0,23867.5,23931.928571428572,371.94623953206036
resnet101,20,35,8,0,resnet152,0,52,8,0,23981.0,24169.98979591837,1184.22374036447
resnet101,0,35,8,0,resnet152,0,28,8,0,16233.0,16930.65306122449,1532.0112437779487
resnet101,0,29,8,0,resnet152,0,52,8,0,24473.0,24509.816326530614,210.2546729291562
resnet101,30,35,8,0,resnet152,0,52,8,0,24293.5,24248.19387755102,253.68036525836536
resnet101,24,35,8,0,resnet152,0,52,8,0,24312.0,24381.469387755104,494.1881448722523
resnet101,1,35,8,0,resnet152,0,52,8,0,24546.0,24583.367346938776,249.5885752452649
resnet101,0,35,8,0,resnet152,4,32,8,0,16433.0,17610.581632653062,1896.1497934642393
resnet101,0,35,8,0,resnet152,43,52,8,0,16151.0,16137.642857142857,219.7462938788033
resnet101,0,35,8,0,resnet152,5,5,8,0,16062.5,16080.448979591836,230.2505787822715
resnet101,13,35,8,0,resnet152,0,52,8,0,24094.5,24627.744897959183,1674.669954149507
resnet101,0,35,8,0,resnet152,44,52,8,0,16214.0,17519.775510204083,2144.6146960473557
resnet101,0,26,8,0,resnet152,7,52,8,0,21309.5,22320.20408163265,2122.2104617744612
resnet101,3,35,8,0,resnet152,0,52,8,0,24112.5,24632.755102040817,1618.7075283923186
resnet101,0,35,8,0,resnet152,0,0,8,0,15981.0,16411.469387755104,1379.5903799352288
resnet101,0,35,8,0,resnet152,29,52,8,0,16177.5,16174.69387755102,140.57378106069172
resnet101,0,35,8,0,resnet152,2,52,8,0,23479.0,24340.04081632653,1913.2065450568357
resnet101,0,35,8,0,resnet152,36,48,8,0,16099.5,16097.367346938776,170.77454930076564
resnet101,31,32,8,0,resnet152,0,52,8,0,23946.0,25554.020408163266,3099.791000129116
resnet101,0,11,8,0,resnet152,19,52,8,0,15044.5,15105.020408163266,189.85805544184828
resnet101,8,35,8,0,resnet152,0,52,8,0,24533.5,24845.571428571428,1419.2734919309805
resnet101,0,25,8,0,resnet152,0,52,8,0,24633.0,24634.897959183672,167.60707754988945
resnet101,0,35,8,0,resnet152,25,52,8,0,16076.5,16609.785714285714,1567.1602111944458
resnet101,0,35,8,0,resnet152,34,52,8,0,16078.0,16102.92857142857,161.26105404287918
resnet101,24,35,8,0,resnet152,0,33,8,0,16170.0,17417.816326530614,1856.1685155450707
resnet101,18,35,8,0,resnet152,0,52,8,0,24484.5,24520.0,285.0136767216046
resnet101,0,35,8,0,resnet152,13,52,8,0,19548.0,19376.816326530614,1875.5439937219562
resnet101,0,22,8,0,resnet152,13,52,8,0,18145.0,18693.479591836734,1431.7404937418798
resnet101,6,35,8,0,resnet152,0,52,8,0,24189.0,24225.173469387755,173.57548646110212
resnet101,0,35,8,0,resnet152,48,52,8,0,16987.0,18236.448979591838,2412.0695412625882
resnet101,0,35,8,0,resnet152,37,52,8,0,16235.0,17079.408163265307,2105.760494922007
resnet101,30,35,8,0,resnet152,0,47,8,0,21922.5,21932.65306122449,194.22646691378748
resnet101,0,35,8,0,resnet152,0,30,8,0,16244.5,17006.816326530614,1465.939312626847
resnet101,0,7,8,0,resnet152,17,52,8,0,16134.0,16121.57142857143,202.39368587392408
resnet101,0,35,8,0,resnet152,48,48,8,0,15996.0,17062.785714285714,2091.384280610255
resnet101,10,35,8,0,resnet152,0,3,8,0,11299.0,11295.816326530612,165.04763362768176
resnet101,0,17,8,0,resnet152,0,52,8,0,24083.5,24838.23469387755,2045.9297711779484
resnet101,2,4,8,0,resnet152,0,52,8,0,23910.0,24152.23469387755,1338.8336212266806
resnet101,0,35,8,0,resnet152,0,48,8,0,22598.5,22728.69387755102,621.9943632555678
resnet101,0,35,8,0,resnet152,43,45,8,0,16017.0,16215.329896907217,940.6036964888257
resnet101,33,35,8,0,resnet152,0,8,8,0,4952.5,5037.8877551020405,676.1421460660451
resnet101,25,35,8,0,resnet152,0,40,8,0,18833.5,18823.867346938776,204.7463656329461
resnet101,0,19,8,0,resnet152,0,52,8,0,24106.0,24394.163265306124,1279.6400936446182
resnet101,20,32,8,0,resnet152,0,52,8,0,24023.0,24022.214285714286,162.94898725975438
resnet101,23,35,8,0,resnet152,0,52,8,0,23957.0,23981.061224489797,209.66425134576036
resnet101,0,11,8,0,resnet152,0,52,8,0,24084.0,24297.969387755104,1077.1334449577564
resnet101,0,35,8,0,resnet152,22,52,8,0,16338.0,17262.530612244896,1582.1957888861332
resnet101,0,24,8,0,resnet152,46,52,8,0,11342.0,11337.234693877552,151.33951566070408
resnet101,0,35,8,0,resnet152,5,52,8,0,21880.0,23413.61224489796,2329.9338811353227
resnet101,0,35,8,0,resnet152,0,6,8,0,16117.5,16391.45918367347,1057.8362799945949
resnet101,0,3,8,0,resnet152,30,52,8,0,11979.0,11466.887755102041,1203.4827426643385
resnet101,23,35,8,0,resnet152,0,48,8,0,22369.0,22360.64285714286,192.4116680453657
resnet101,32,35,8,0,resnet152,0,52,8,0,23892.5,23836.030612244896,261.1243137399422
resnet101,0,35,8,0,resnet152,0,40,8,0,19040.0,19250.214285714286,636.2828316375782
resnet101,0,25,8,0,resnet152,29,52,8,0,11909.0,12199.122448979591,909.0768614964787
resnet101,0,9,8,0,resnet152,0,52,8,0,23962.5,23998.04081632653,208.58321485129372
resnet101,5,35,8,0,resnet152,0,5,8,0,13896.0,14938.387755102041,1592.308634788335
resnet101,0,35,8,0,resnet152,17,52,8,0,16196.5,16408.520408163266,770.6446311645145
resnet101,8,35,8,0,resnet152,0,26,8,0,12638.5,12953.183673469388,992.9467415577631
resnet101,29,35,8,0,resnet152,0,42,8,0,19302.0,19347.23469387755,168.24998414169852
resnet101,13,19,8,0,resnet152,0,52,8,0,23502.5,23592.969387755104,349.7094553261652
resnet101,0,35,8,0,resnet152,36,52,8,0,16075.0,16436.438775510203,1350.2208894596447
resnet101,0,2,8,0,resnet152,0,52,8,0,24130.5,24448.285714285714,1498.7698220847112
resnet101,0,16,8,0,resnet152,0,52,8,0,24211.0,24435.73469387755,1176.049262738671
resnet101,0,35,8,0,resnet152,32,52,8,0,18759.0,18175.80612244898,2032.4162038511702
resnet101,0,35,8,0,resnet152,8,52,8,0,20773.5,22371.51020408163,2456.713842301765
resnet101,33,35,8,0,resnet152,0,52,8,0,23991.0,24145.602040816328,1081.220575768526
resnet101,29,35,8,0,resnet152,0,20,8,0,11942.0,11245.734693877552,1167.8849323999978
resnet101,0,35,8,0,resnet152,23,52,8,0,16398.0,17665.091836734693,1863.9220558654067
resnet101,28,28,8,0,resnet152,0,52,8,0,24214.5,24340.183673469386,1077.0927740055993
resnet101,6,28,8,0,resnet152,0,52,8,0,23952.0,24025.448979591838,377.3630613215597
resnet101,16,35,8,0,resnet152,0,38,8,0,17839.0,17876.70408163265,194.6064164673895
resnet101,0,35,8,0,resnet152,0,32,8,0,16526.0,17772.102040816328,1684.4223105266437
resnet101,0,30,8,0,resnet152,0,52,8,0,24176.5,24223.132653061224,244.61450879571603
resnet101,0,22,8,0,resnet152,2,52,8,0,23377.0,23779.132653061224,1539.2571799659192
resnet101,0,5,8,0,resnet152,40,52,8,0,5816.5,6049.173469387755,538.5268269805686
resnet101,0,1,8,0,resnet152,0,52,8,0,24092.5,24097.0,263.3685630442631
resnet101,0,35,8,0,resnet152,15,29,8,0,16344.0,16974.95918367347,1515.125602110519
resnet101,14,35,8,0,resnet152,0,52,8,0,24472.5,25479.673469387755,2282.4011871474404
resnet101,18,35,8,0,resnet152,0,2,8,0,9856.0,9361.051020408164,985.8648370789755
resnet101,9,30,8,0,resnet152,0,52,8,0,24356.5,25675.73469387755,2631.6521835772573
resnet101,0,35,8,0,resnet152,38,52,8,0,16157.0,16870.448979591838,1703.5481287562013
resnet101,0,35,8,0,resnet152,0,4,8,0,16080.0,16081.989795918367,206.2046979263497
resnet101,21,35,8,0,resnet152,0,52,8,0,24075.5,25707.163265306124,3185.3369978184364
resnet101,0,35,8,0,resnet152,0,1,8,0,16323.5,17193.479591836734,1907.2732177468772
resnet101,24,35,8,0,resnet152,0,10,8,0,5364.0,5628.34693877551,455.6160239347812
resnet101,0,35,8,0,resnet152,7,52,8,0,21171.0,21199.928571428572,205.7648871297292
resnet101,0,35,8,0,resnet152,39,42,8,0,16236.5,16235.510204081633,201.4519867290993
resnet101,30,35,8,0,resnet152,0,43,8,0,20340.0,20321.336734693876,206.34466628343824
resnet101,0,35,8,0,resnet152,3,3,8,0,16171.5,17311.95918367347,2111.97277405132
resnet101,18,33,8,0,resnet152,0,52,8,0,24260.5,24605.122448979593,1351.5020386652961
resnet101,0,35,8,0,resnet152,18,52,16,0,16674.0,17812.224489795917,1666.4501531307915
resnet101,0,35,8,0,resnet152,0,31,16,0,16097.0,16093.948979591836,140.7089464142191
resnet101,0,35,8,0,resnet152,0,52,16,0,24378.5,24405.877551020407,235.04052040177496
resnet101,0,35,8,0,resnet152,10,47,16,0,17966.0,19447.520408163266,2448.067039354793
resnet101,0,35,8,0,resnet152,46,46,16,0,15998.0,16218.367346938776,976.2465959360037
resnet101,0,35,8,0,resnet152,6,52,16,0,21731.5,22287.15306122449,1670.2610107163491
resnet101,0,35,8,0,resnet152,0,1,16,0,15975.0,16358.051020408164,1257.3186676776877
resnet101,13,35,8,0,resnet152,0,52,16,0,24504.0,24752.244897959183,1211.4762040940857
resnet101,0,35,8,0,resnet152,0,16,16,0,16278.5,17109.255102040817,1534.6872799263851
resnet101,14,35,8,0,resnet152,0,52,16,0,24613.0,26205.051020408162,3021.2967494798204
resnet101,16,35,8,0,resnet152,0,52,16,0,24491.5,24522.438775510203,216.8685798944591
resnet101,0,35,8,0,resnet152,0,29,16,0,16190.5,17299.551020408162,1678.8703267160124
resnet101,0,35,8,0,resnet152,0,12,16,0,15967.5,15989.102040816326,165.09134699607344
resnet101,15,35,8,0,resnet152,0,52,16,0,24445.0,26064.38775510204,3014.682572496031
resnet101,0,35,8,0,resnet152,0,51,16,0,24347.0,24379.255102040817,193.03342796185296
resnet101,0,0,8,0,resnet152,16,52,16,0,16798.0,16805.448979591838,210.4558280499337
resnet101,0,35,8,0,resnet152,8,52,16,0,20947.0,21175.95918367347,840.3930071682491
resnet101,25,35,8,0,resnet152,0,52,16,0,24474.0,24479.35714285714,205.14142707420368
resnet101,0,35,8,0,resnet152,0,18,16,0,16677.5,17855.38775510204,1772.176297448371
resnet101,26,31,8,0,resnet152,0,52,16,0,24367.0,25509.775510204083,2723.51171314631
resnet101,0,35,8,0,resnet152,0,46,16,0,22081.0,22119.85714285714,183.24250687689965
resnet101,0,35,8,0,resnet152,44,52,16,0,16090.5,16077.30612244898,180.3526255820867
resnet101,32,35,8,0,resnet152,0,45,16,0,21449.5,22958.73469387755,2824.116107166191
resnet101,0,35,8,0,resnet152,21,52,16,0,16243.0,17313.938775510203,1915.6844826504935
resnet101,0,35,8,0,resnet152,0,47,16,0,22448.5,22521.571428571428,393.6996939033504
resnet101,29,35,8,0,resnet152,0,52,16,0,24306.0,24306.326530612245,269.0188057879136
resnet101,0,35,8,0,resnet152,26,52,16,0,16465.0,17596.744897959183,1874.3516446985536
resnet101,0,35,8,0,resnet152,12,52,16,0,18968.0,18977.602040816328,154.17712711828338
resnet101,0,20,8,0,resnet152,0,52,16,0,24425.5,25080.336734693876,1959.2797663775013
resnet101,0,35,8,0,resnet152,0,0,16,0,15937.5,15940.57142857143,211.15663013265674
resnet101,22,35,8,0,resnet152,0,11,16,0,6545.0,6602.908163265306,354.0769859425736
resnet101,0,15,8,0,resnet152,0,52,16,0,24467.5,24498.51020408163,214.02361327370835
resnet101,21,35,8,0,resnet152,0,52,16,0,24404.5,24430.5,240.33982106974437
resnet101,9,35,8,0,resnet152,0,44,16,0,20951.5,22227.918367346938,2416.1736391577074
resnet101,0,35,8,0,resnet152,23,52,16,0,16327.0,17493.336734693876,2212.9150409463264
resnet101,0,11,8,0,resnet152,0,52,16,0,24028.5,24047.673469387755,223.39014903052848
resnet101,0,35,8,0,resnet152,0,40,16,0,19035.5,19523.0,1373.908932608723
resnet101,0,35,8,0,resnet152,37,52,16,0,16234.5,17131.979591836734,1891.0074087617081
resnet101,0,14,8,0,resnet152,0,52,16,0,24201.5,26054.448979591838,3120.493708067811
resnet101,0,13,8,0,resnet152,0,52,16,0,24108.5,24117.14285714286,176.31685300350964
resnet101,0,35,8,0,resnet152,41,52,16,0,16202.5,17118.877551020407,1667.3467696650177
resnet101,33,35,8,0,resnet152,0,21,16,0,12536.0,11654.908163265307,1281.7212126965123
resnet101,0,28,8,0,resnet152,0,52,16,0,24226.0,24274.520408163266,185.55153470797936
resnet101,23,35,8,0,resnet152,0,52,16,0,24123.0,24151.0,177.22843554956677
resnet101,7,35,8,0,resnet152,0,52,16,0,24237.5,24284.602040816328,214.37744416627334
resnet101,15,23,8,0,resnet152,0,52,16,0,24056.0,24100.071428571428,233.77947265903117
resnet101,0,23,8,0,resnet152,0,52,16,0,24228.0,24255.60824742268,166.56106627288204
resnet101,0,35,8,0,resnet152,15,52,16,0,17287.0,18219.826530612245,1358.340283968354
resnet101,0,18,8,0,resnet152,24,52,16,0,13115.0,13147.285714285714,379.9566033222258
resnet101,32,33,8,0,resnet152,0,52,16,0,24459.5,26303.19387755102,3790.5758155499148
resnet101,0,11,8,0,resnet152,2,52,16,0,23746.5,23764.88775510204,175.45758733125018
resnet101,0,5,8,0,resnet152,0,52,16,0,24365.5,24395.479591836734,282.1017774648239
resnet101,17,35,8,0,resnet152,0,48,16,0,22771.5,22744.520408163266,203.85740462451093
resnet101,0,35,8,0,resnet152,0,38,16,0,18363.0,19019.877551020407,1138.494649367708
resnet101,10,35,8,0,resnet152,0,52,16,0,23967.5,23994.20408163265,208.15349316798446
resnet101,13,35,8,0,resnet152,0,33,16,0,15547.5,15662.510204081633,506.97786541260916
resnet101,0,35,8,0,resnet152,11,32,16,0,16284.5,17277.102040816328,1637.1359728713142
resnet101,13,35,8,0,resnet152,0,22,16,0,10917.0,11084.448979591836,653.1861803287239
resnet101,0,35,8,0,resnet152,12,37,16,0,16239.0,16819.01020408163,1496.0403075909062
resnet101,0,35,8,0,resnet152,0,6,16,0,16043.5,16062.765306122448,269.8938113565774
resnet101,5,35,8,0,resnet152,0,31,16,0,14794.5,15925.581632653062,1608.5543891730695
resnet101,0,35,8,0,resnet152,5,52,16,0,21755.0,21785.85714285714,153.85926513989256
resnet101,0,35,8,0,resnet152,0,45,16,0,21092.5,21147.448979591838,362.1943362241275
resnet101,7,29,8,0,resnet152,0,52,16,0,24104.5,24130.5,223.34348261028302
resnet101,0,35,8,0,resnet152,40,52,16,0,16381.5,17486.11224489796,1744.7138639309653
resnet101,2,35,8,0,resnet152,0,27,16,0,15746.0,15994.561224489797,1340.8021058560016
resnet101,11,35,8,0,resnet152,0,52,16,0,24155.5,24191.551020408162,178.56040665693325
resnet101,0,35,8,0,resnet152,12,27,16,0,16283.0,17163.163265306124,1705.901866294211
resnet101,0,20,8,0,resnet152,49,52,16,0,9552.0,9799.326530612245,742.8179629160974
resnet101,16,35,8,0,resnet152,0,36,16,0,17153.0,17667.785714285714,1352.5917242275955
resnet101,0,35,8,0,resnet152,11,22,16,0,16210.5,17482.724489795917,1877.6615057609758
resnet101,29,29,8,0,resnet152,0,52,16,0,24026.0,25598.20408163265,3033.021545100622
resnet101,0,25,8,0,resnet152,0,52,16,0,23975.5,24013.34693877551,194.24474893965322
resnet101,0,34,8,0,resnet152,48,52,16,0,15727.0,17259.48979591837,2298.064719275223
resnet101,0,17,8,0,resnet152,0,52,16,0,24540.0,25562.683673469386,2472.327436032277
resnet101,0,35,8,0,resnet152,0,11,16,0,16292.0,17504.11224489796,1846.7807118348308
resnet101,0,35,8,0,resnet152,38,47,16,0,16010.5,16305.836734693878,1171.4343004553073
resnet101,31,35,8,0,resnet152,0,52,16,0,24504.5,26163.80612244898,3092.917302807065
resnet101,0,35,8,0,resnet152,25,52,16,0,16161.5,16922.571428571428,1478.111329379765
resnet101,0,35,8,0,resnet152,43,50,16,0,16046.0,16028.0,170.7534324512323
resnet101,33,35,8,0,resnet152,0,1,16,0,1025.0,1016.4123711340206,43.335362712085754
resnet101,6,23,8,0,resnet152,0,52,16,0,24532.0,26183.918367346938,2980.980689452236
resnet101,0,35,8,0,resnet152,36,45,16,0,16222.0,17147.255102040817,1653.9332236799455
resnet101,19,35,8,0,resnet152,0,52,16,0,24309.0,26128.744897959183,3292.707211681859
resnet101,19,35,8,0,resnet152,0,23,16,0,11390.5,11699.336734693878,947.7573738415178
resnet101,33,35,8,0,resnet152,0,52,16,0,24121.5,24329.785714285714,1078.8290539056782
resnet101,0,35,8,0,resnet152,36,52,16,0,16422.5,17383.65306122449,1856.4263238706826
resnet101,0,35,8,0,resnet152,0,17,16,0,16270.5,16271.438775510203,166.2736904297035
resnet101,0,35,8,0,resnet152,31,50,16,0,16306.5,16310.42857142857,169.64969911014657
resnet101,4,35,8,0,resnet152,0,24,16,0,14870.5,16272.530612244898,2491.2360762959424
resnet101,0,35,8,0,resnet152,11,52,16,0,19279.5,20260.816326530614,2004.5674649076038
resnet101,0,35,8,0,resnet152,8,23,16,0,16166.5,16527.14285714286,1353.3749951698605
resnet101,0,16,8,0,resnet152,0,52,16,0,24565.0,25992.285714285714,2826.969564457203
resnet101,0,35,8,0,resnet152,27,52,16,0,16240.0,17464.15306122449,1812.8916542478896
resnet101,0,35,8,0,resnet152,0,44,16,0,21174.0,21740.73469387755,1816.8843737486006
resnet101,0,31,8,0,resnet152,0,52,16,0,24286.5,24958.35714285714,2249.3761232567467
resnet101,29,33,8,0,resnet152,0,52,16,0,24176.5,24515.88775510204,1435.2757673065514
resnet101,0,35,8,0,resnet152,0,30,16,0,16180.5,16877.683673469386,1438.8803441688558
resnet101,32,35,8,0,resnet152,0,52,16,0,24091.5,25215.632653061224,2854.6432007926555
resnet101,0,10,8,0,resnet152,47,52,16,0,6125.5,5796.84693877551,474.8829791845569
resnet101,0,6,8,0,resnet152,0,52,16,0,24457.5,25753.51020408163,2764.6215862576923
resnet101,0,35,8,0,resnet152,17,45,16,0,16491.0,17604.979591836734,2087.7630005635892
resnet101,0,35,8,0,resnet152,36,36,16,0,16067.0,16406.020408163266,1230.9004334772685
resnet101,18,35,8,0,resnet152,0,52,16,0,24216.5,24710.673469387755,1699.5633399314613
resnet101,0,9,8,0,resnet152,20,52,16,0,14890.0,14895.326530612245,172.24879819551742
resnet101,3,35,8,0,resnet152,0,52,16,0,24279.5,24293.0,168.5782080961177
resnet101,0,35,8,0,resnet152,7,52,16,0,21076.5,21150.15306122449,344.38162126056824
resnet101,24,35,8,0,resnet152,0,16,16,0,8032.5,8238.377551020409,681.5913779052805
resnet101,0,35,8,0,resnet152,32,48,16,0,16380.0,16444.071428571428,440.275151676396
resnet101,0,35,8,0,resnet152,42,49,16,0,16259.0,16298.734693877552,208.9113448830021
resnet101,0,35,8,0,resnet152,0,5,16,0,16282.5,16430.908163265307,936.7249948922095
resnet101,14,23,8,0,resnet152,0,52,16,0,24332.0,25685.98979591837,2906.086422633409
resnet101,2,10,8,0,resnet152,0,52,16,0,24259.0,24851.326530612245,2133.457793977627
resnet101,0,35,8,0,resnet152,0,19,16,0,16303.5,17756.724489795917,2095.895779367781
resnet101,0,35,8,0,resnet152,27,47,16,0,20203.5,19005.581632653062,2449.0918971911055
resnet101,0,35,8,0,resnet152,12,44,16,0,16532.0,17505.61224489796,1623.5041318002586
resnet101,8,35,8,0,resnet152,0,52,16,0,24232.0,24605.20408163265,1458.136971528547
resnet101,26,35,8,0,resnet152,0,47,16,0,22058.5,22299.88775510204,1161.9571006399563
resnet101,4,35,8,0,resnet152,0,40,16,0,19064.5,19630.438775510203,1738.5527353515913
resnet101,0,35,8,0,resnet152,0,23,16,0,16395.0,16542.64285714286,772.3570239526405
resnet101,0,35,8,0,resnet152,0,32,16,0,16146.0,16311.663265306122,651.4985229340556
resnet101,0,35,8,0,resnet152,0,28,16,0,16090.0,16133.367346938776,203.97280669871927
resnet101,33,35,8,0,resnet152,0,28,16,0,13569.0,13599.867346938776,240.24972712316904
resnet101,4,35,8,0,resnet152,0,52,16,0,24589.0,24615.551020408162,169.03955112901107
resnet101,0,4,8,0,resnet152,36,52,16,0,7727.0,7987.030612244898,706.637574947863
resnet101,0,27,8,0,resnet152,35,52,16,0,15590.0,14919.081632653062,2031.3463800605473
resnet101,24,35,8,0,resnet152,0,52,16,0,24140.5,24798.551020408162,2084.713870262849
resnet101,0,35,8,0,resnet152,0,52,32,0,30111.5,30152.428571428572,318.60967099097854
resnet101,22,35,8,0,resnet152,0,35,32,0,21412.5,21503.622448979593,864.981296427566
resnet101,0,35,8,0,resnet152,23,50,32,0,16197.0,16636.928571428572,1330.1753547896594
resnet101,0,35,8,0,resnet152,0,11,32,0,16346.5,16390.01020408163,282.13350779800567
resnet101,0,35,8,0,resnet152,0,33,32,0,25141.0,25189.969387755104,603.1818938115385
resnet101,0,35,8,0,resnet152,0,3,32,0,16333.0,16306.418367346938,192.80644431336574
resnet101,0,35,8,0,resnet152,41,45,32,0,16344.0,16354.918367346938,185.1441618929658
resnet101,0,35,8,0,resnet152,0,25,32,0,21991.0,22006.479591836734,998.8440485165722
resnet101,26,35,8,0,resnet152,0,52,32,0,27903.5,27857.214285714286,576.7487029257461
resnet101,0,35,8,0,resnet152,5,19,32,0,16176.0,17065.377551020407,1716.0146906946095
resnet101,0,27,8,0,resnet152,0,52,32,0,29854.5,30055.255102040817,931.1166251425362
resnet101,0,35,8,0,resnet152,6,52,32,0,23825.5,23802.367346938776,501.8092244162993
resnet101,0,35,8,0,resnet152,40,45,32,0,16144.5,16980.418367346938,1846.3067709120555
resnet101,0,35,8,0,resnet152,47,51,32,0,15939.5,15967.224489795919,265.24438214106016
resnet101,19,35,8,0,resnet152,0,52,32,0,31227.5,31150.683673469386,1404.721881086371
resnet101,0,5,8,0,resnet152,0,52,32,0,29413.0,29536.061224489797,354.29616391059886
resnet101,0,35,8,0,resnet152,48,52,32,0,16056.0,17075.602040816328,1986.0472626258397
resnet101,3,35,8,0,resnet152,0,52,32,0,29799.0,30403.091836734693,1937.3935630368514
resnet101,0,9,8,0,resnet152,0,52,32,0,28122.5,28181.132653061224,359.7061339640021
resnet101,0,13,8,0,resnet152,24,52,32,0,13145.0,13382.773195876289,907.6113263362848
resnet101,0,35,8,0,resnet152,13,15,32,0,16032.5,16064.132653061224,438.62879191526275
resnet101,0,35,8,0,resnet152,44,52,32,0,16099.0,16108.122448979591,232.48586813782555
resnet101,0,1,8,0,resnet152,0,52,32,0,26692.0,27313.785714285714,1970.8159671898875
resnet101,0,18,8,0,resnet152,32,52,32,0,10095.0,10191.520408163266,352.8340139785868
resnet101,0,35,8,0,resnet152,0,51,32,0,30977.0,30952.35714285714,573.4003169421759
resnet101,0,14,8,0,resnet152,0,52,32,0,29061.5,29038.51020408163,344.87271372404473
resnet101,0,35,8,0,resnet152,0,35,32,0,28076.5,28057.571428571428,788.1845324179212
resnet101,10,35,8,0,resnet152,0,52,32,0,31361.0,31297.275510204083,420.6990484898318
resnet101,0,35,8,0,resnet152,0,2,32,0,16158.0,17553.622448979593,2255.820722700594
resnet101,24,35,8,0,resnet152,0,2,32,0,5160.5,5171.8877551020405,58.208787234291044
resnet101,21,28,8,0,resnet152,0,52,32,0,27880.5,27781.224489795917,381.91532693945436
resnet101,20,35,8,0,resnet152,0,49,32,0,27807.5,27912.316326530614,645.3062015935358
resnet101,0,35,8,0,resnet152,0,32,32,0,25111.0,25148.84693877551,574.1362163629886
resnet101,0,35,8,0,resnet152,50,52,32,0,15957.5,16029.795918367347,243.77724689927328
resnet101,0,35,8,0,resnet152,49,52,32,0,16003.5,15994.520408163266,209.84742900750032
resnet101,0,35,8,0,resnet152,4,52,32,0,25914.5,26547.836734693876,1905.6424418556549
resnet101,30,35,8,0,resnet152,0,52,32,0,26889.5,26858.244897959183,298.7066700274152
