query_id,model_id,bs,seq_len,latency
847.0,2.0,8.0,0.0,172.55902290344238
837,0,16,0,-1
840,0,8,0,-1
848,2,32,0,-1
841,0,8,0,-1
850,2,8,0,-1
854.0,2.0,8.0,0.0,138.35597038269043
845,0,32,0,-1
855.0,2.0,8.0,0.0,157.33075141906738
849,0,16,0,-1
858.0,2.0,8.0,0.0,166.86463356018066
851,0,16,0,-1
852,0,16,0,-1
859,2,8,0,-1
853,0,32,0,-1
861,2,16,0,-1
856,0,16,0,-1
862,2,32,0,-1
863.0,2.0,4.0,0.0,160.56156158447266
857,0,32,0,-1
860,0,32,0,-1
864,2,4,0,-1
868.0,0.0,4.0,0.0,146.4223861694336
865,2,8,0,-1
870.0,0.0,16.0,0.0,154.45733070373535
866,2,4,0,-1
875.0,0.0,8.0,0.0,121.89722061157227
867,2,16,0,-1
877.0,0.0,16.0,0.0,123.14486503601074
869,2,8,0,-1
878.0,0.0,4.0,0.0,136.08431816101074
871,2,8,0,-1
879.0,0.0,8.0,0.0,146.14009857177734
872,2,32,0,-1
883.0,0.0,32.0,0.0,140.52844047546387
873,2,32,0,-1
884.0,0.0,32.0,0.0,148.88620376586914
874,2,4,0,-1
885.0,0.0,16.0,0.0,157.34434127807617
876,2,16,0,-1
886,0,4,0,-1
880,2,8,0,-1
891.0,0.0,32.0,0.0,102.7383804321289
881,2,4,0,-1
894.0,0.0,4.0,0.0,76.28178596496582
882,2,4,0,-1
896.0,0.0,16.0,0.0,77.87156105041504
887,2,8,0,-1
897.0,0.0,32.0,0.0,79.35690879821777
888,2,16,0,-1
900.0,0.0,8.0,0.0,75.52981376647949
889,2,32,0,-1
901.0,0.0,32.0,0.0,84.66267585754395
890,2,8,0,-1
903.0,0.0,16.0,0.0,80.95240592956543
892,2,16,0,-1
904.0,0.0,16.0,0.0,84.4273567199707
893,2,16,0,-1
906.0,0.0,4.0,0.0,87.36848831176758
895,2,8,0,-1
898.0,2.0,32.0,0.0,172.4872589111328
910.0,0.0,16.0,0.0,60.94050407409668
919.0,0.0,8.0,0.0,15.77615737915039
899,2,8,0,-1
920.0,0.0,8.0,0.0,10.390520095825195
902,2,32,0,-1
921.0,0.0,32.0,0.0,17.582416534423828
905,2,16,0,-1
907.0,2.0,32.0,0.0,146.99459075927734
924.0,0.0,4.0,0.0,34.54852104187012
925.0,0.0,16.0,0.0,36.72504425048828
908,2,8,0,-1
909.0,2.0,32.0,0.0,168.25222969055176
928.0,0.0,16.0,0.0,54.616451263427734
929.0,0.0,32.0,0.0,63.91024589538574
911,2,32,0,-1
932.0,0.0,4.0,0.0,16.976594924926758
912,2,16,0,-1
934.0,0.0,4.0,0.0,25.21967887878418
913,2,16,0,-1
935.0,0.0,8.0,0.0,33.98299217224121
914,2,8,0,-1
937.0,0.0,8.0,0.0,11.265039443969727
915,2,32,0,-1
916,2,8,0,-1
917,2,4,0,-1
918,2,32,0,-1
922.0,2.0,32.0,0.0,153.03707122802734
938.0,0.0,4.0,0.0,15.776395797729492
923,2,4,0,-1
926.0,2.0,4.0,0.0,167.6321029663086
939.0,0.0,4.0,0.0,57.44504928588867
942.0,0.0,8.0,0.0,48.21419715881348
927,2,32,0,-1
944.0,0.0,4.0,0.0,42.55938529968262
930,2,8,0,-1
945.0,0.0,32.0,0.0,54.92568016052246
931,2,32,0,-1
948.0,0.0,32.0,0.0,35.738468170166016
933,2,16,0,-1
951.0,0.0,8.0,0.0,31.462430953979492
936,2,8,0,-1
940.0,2.0,4.0,0.0,147.47023582458496
952.0,0.0,32.0,0.0,66.12038612365723
955.0,0.0,16.0,0.0,51.52559280395508
941,2,32,0,-1
943.0,2.0,32.0,0.0,173.6743450164795
959.0,0.0,32.0,0.0,65.51074981689453
960.0,0.0,32.0,0.0,75.53362846374512
946,2,16,0,-1
962.0,0.0,32.0,0.0,55.05871772766113
947,2,8,0,-1
965.0,0.0,32.0,0.0,45.584917068481445
949,2,16,0,-1
950,2,4,0,-1
953,2,16,0,-1
954,2,4,0,-1
956.0,2.0,4.0,0.0,136.43360137939453
957.0,2.0,16.0,0.0,158.6601734161377
966.0,0.0,16.0,0.0,52.834272384643555
967.0,0.0,8.0,0.0,48.84052276611328
958,2,4,0,-1
961.0,2.0,16.0,0.0,165.98773002624512
969.0,0.0,4.0,0.0,70.54448127746582
973.0,0.0,8.0,0.0,69.01001930236816
963,2,8,0,-1
974.0,0.0,8.0,0.0,75.64210891723633
964,2,16,0,-1
968.0,2.0,4.0,0.0,128.51572036743164
979.0,0.0,32.0,0.0,46.73337936401367
970.0,2.0,4.0,0.0,157.87363052368164
980.0,0.0,8.0,0.0,74.36203956604004
982.0,0.0,32.0,0.0,68.87459754943848
971,2,8,0,-1
972,2,32,0,-1
975,2,32,0,-1
976.0,2.0,16.0,0.0,163.48862648010254
977.0,2.0,4.0,0.0,154.28996086120605
985.0,0.0,8.0,0.0,51.60951614379883
986.0,0.0,16.0,0.0,58.6545467376709
978,2,32,0,-1
981.0,2.0,32.0,0.0,169.752836227417
987.0,0.0,32.0,0.0,37.91189193725586
983,2,8,0,-1
984.0,2.0,8.0,0.0,124.97377395629883
988.0,2.0,32.0,0.0,84.0756893157959
994.0,0.0,32.0,0.0,40.42458534240723
989.0,2.0,16.0,0.0,118.84856224060059
995.0,0.0,16.0,0.0,45.30525207519531
990.0,2.0,16.0,0.0,150.65383911132812
996.0,0.0,32.0,0.0,62.18266487121582
1000.0,0.0,8.0,0.0,60.84465980529785
991,2,4,0,-1
992,2,8,0,-1
993.0,2.0,32.0,0.0,172.99985885620117
997.0,2.0,32.0,0.0,128.94392013549805
998.0,2.0,4.0,0.0,145.34687995910645
999.0,2.0,32.0,0.0,160.61115264892578
