model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
inception_v3,9,13,4,0,bert,5,11,2,32,10481.0,10909.27,1274.8136636779511
inception_v3,2,8,4,0,bert,5,10,2,8,12747.0,13025.6,952.4650754752113
inception_v3,8,13,4,0,bert,1,10,2,32,13772.5,14566.29,1876.6689281543506
inception_v3,5,13,4,0,bert,5,11,2,64,19901.0,20047.23,685.3400010943474
inception_v3,9,13,4,0,bert,2,7,2,16,10429.0,10740.87,1087.3149649940444
inception_v3,6,13,4,0,bert,4,9,2,16,18757.5,18806.42,320.2221160382274
inception_v3,4,11,4,0,bert,5,11,2,16,16380.0,16570.78,694.249675260997
inception_v3,3,7,4,0,bert,0,8,2,8,11716.5,12369.63,1787.7531242036748
inception_v3,2,11,4,0,bert,3,10,2,32,20116.0,20148.02,158.22768278654655
inception_v3,3,9,4,0,bert,4,10,2,32,13654.5,14000.68,1194.1514550508239
inception_v3,4,11,4,0,bert,7,11,2,32,16382.5,16429.93,317.01335161156857
inception_v3,0,7,4,0,bert,2,6,2,8,11207.5,11348.07,816.1754744538702
inception_v3,6,12,4,0,bert,0,6,2,32,16013.5,16213.18,714.5387096581961
inception_v3,6,13,4,0,bert,7,11,2,8,18679.0,18733.86,468.06565821474237
inception_v3,4,12,4,0,bert,2,6,2,64,18957.0,18994.38,208.84452494619055
inception_v3,9,13,4,0,bert,4,9,2,16,10395.0,10820.87,1376.0485649496532
inception_v3,8,13,4,0,bert,5,11,2,8,13201.0,13620.52,1306.5644299459557
inception_v3,2,10,4,0,bert,7,11,2,64,18246.0,18289.22,400.3947197454032
inception_v3,8,13,4,0,bert,4,11,2,64,13247.5,13955.83,1888.2288741304642
inception_v3,5,13,4,0,bert,0,8,2,32,19845.5,20034.64,834.391377232531
inception_v3,7,11,4,0,bert,1,11,2,32,15213.0,15679.26,1722.3754156396915
inception_v3,4,12,4,0,bert,1,11,2,16,19124.5,19525.89,1367.351819357403
inception_v3,0,7,4,0,bert,4,10,2,64,11292.0,11675.17,1391.862809726591
inception_v3,7,11,4,0,bert,7,11,2,32,10594.0,10666.48,470.9596262950784
inception_v3,5,11,4,0,bert,1,10,2,32,14565.5,15365.36,1991.7732828813625
inception_v3,7,13,4,0,bert,5,11,2,16,16004.0,16203.79,793.8310058822344
inception_v3,0,10,4,0,bert,4,8,2,64,19618.5,19797.08,690.6105368440307
inception_v3,4,12,4,0,bert,6,11,2,64,19137.0,19171.75,282.6446664984146
inception_v3,9,13,4,0,bert,5,9,2,16,10481.5,10641.26,791.4964007498708
inception_v3,5,9,4,0,bert,5,11,2,32,9900.5,10434.93,1666.1858855181795
inception_v3,4,11,4,0,bert,4,11,2,32,16396.5,16591.73,857.3638650538055
inception_v3,5,10,4,0,bert,2,6,2,32,12728.0,12777.65,303.0543639349218
inception_v3,3,12,4,0,bert,2,9,2,16,20924.5,21072.43,582.695739730436
inception_v3,9,13,4,0,bert,1,7,2,64,10482.5,11160.86,1623.5078196300751
inception_v3,8,12,4,0,bert,6,11,2,32,10527.5,10763.86,824.1169458274717
inception_v3,6,10,4,0,bert,2,11,2,32,13757.0,14249.44,1469.76356819728
inception_v3,7,12,4,0,bert,3,10,2,64,13321.5,13967.34,1752.729506912005
inception_v3,4,11,4,0,bert,6,10,2,8,16339.0,16359.25,112.3647965334339
inception_v3,1,12,4,0,bert,5,9,2,16,23283.0,23330.01,368.6503898004178
inception_v3,8,13,4,0,bert,1,5,2,16,13204.0,13288.68,421.44351650013556
inception_v3,5,12,4,0,bert,0,4,2,32,17177.5,17240.79,481.7577045569692
inception_v3,5,10,4,0,bert,5,11,2,64,12721.5,13217.7,1613.33285158395
inception_v3,0,6,4,0,bert,1,10,2,16,13640.5,13910.19,950.3486591246393
inception_v3,1,12,4,0,bert,1,6,2,8,23184.5,23274.69,253.99880688696157
inception_v3,1,7,4,0,bert,5,10,2,64,10492.0,10866.2,1274.9715212505728
inception_v3,3,12,4,0,bert,1,5,2,64,20858.0,20918.89,211.88335918613333
inception_v3,3,7,4,0,bert,3,10,2,16,10749.5,11144.05,1390.8525757606376
inception_v3,6,13,4,0,bert,0,4,2,8,18684.0,19004.22,1604.6113958214307
inception_v3,8,12,4,0,bert,6,10,2,8,10439.5,10577.8,634.7313762529785
inception_v3,1,6,4,0,bert,1,10,2,16,13586.5,13796.9,824.7941137035351
inception_v3,2,10,4,0,bert,4,9,2,64,18327.0,18381.77,531.4795923645611
inception_v3,4,10,4,0,bert,0,11,2,8,15958.5,16832.23,2027.4414608318536
inception_v3,4,10,4,0,bert,4,8,2,64,14563.5,14607.86,272.9500327898863
inception_v3,5,9,4,0,bert,2,10,2,32,13038.5,13453.72,1515.3564404456133
inception_v3,8,12,4,0,bert,2,10,2,32,13150.5,13613.55,1282.0828785612887
inception_v3,0,6,4,0,bert,7,11,2,8,8877.5,9048.02,1081.9365783630758
inception_v3,0,6,4,0,bert,5,9,2,32,8866.0,9108.97,1189.0417524628813
inception_v3,2,8,4,0,bert,2,11,2,8,14084.0,14999.08,2755.9140178169564
inception_v3,7,12,4,0,bert,4,9,2,64,13818.5,13811.14,712.5833848750616
inception_v3,7,13,4,0,bert,7,11,2,16,15877.5,15904.24,282.1742766447714
inception_v3,2,7,4,0,bert,7,11,2,64,9929.0,10175.84,950.8839542236475
inception_v3,6,10,4,0,bert,7,11,2,8,11527.5,11626.54,448.38930451115806
inception_v3,1,13,4,0,bert,2,10,2,8,25917.5,26175.51,800.7458210318678
inception_v3,8,13,4,0,bert,7,11,2,64,13160.0,13235.99,325.116701970231
inception_v3,3,8,4,0,bert,3,10,2,32,10879.5,11668.9,2265.307093972029
inception_v3,4,10,4,0,bert,6,11,2,32,14565.0,14652.13,516.2034028365175
inception_v3,0,8,4,0,bert,0,6,2,32,14052.5,14479.12,1274.362219151211
inception_v3,8,12,4,0,bert,4,8,2,32,10541.5,10716.43,685.2543214748813
inception_v3,4,13,4,0,bert,0,7,2,16,21771.0,21781.32,111.98025540245924
inception_v3,3,9,4,0,bert,3,8,2,32,13651.0,13745.34,418.05373386683203
inception_v3,0,9,4,0,bert,5,9,2,8,16767.5,16896.98,628.5146614041712
inception_v3,4,8,4,0,bert,7,11,2,8,9055.5,9245.8,761.9350890988023
inception_v3,4,11,4,0,bert,1,8,2,64,16399.0,16700.15,1036.8857350258031
inception_v3,5,13,4,0,bert,7,11,2,8,19918.5,19997.06,417.0246951920234
inception_v3,3,13,4,0,bert,0,10,2,16,23709.0,23819.73,602.8372890755846
inception_v3,0,13,4,0,bert,5,11,2,8,26769.0,26903.2,624.0819016763746
inception_v3,9,13,4,0,bert,2,10,2,16,12192.0,12826.75,1712.1049872890387
inception_v3,3,10,4,0,bert,7,11,2,64,16447.0,16528.14,474.1807887293622
inception_v3,9,13,4,0,bert,5,10,2,64,10474.5,10688.99,790.2160779812062
inception_v3,6,11,4,0,bert,5,11,2,16,13380.5,13629.02,928.9211805099504
inception_v3,4,13,4,0,bert,7,11,2,32,21708.0,21711.7,87.80518207941944
inception_v3,4,8,4,0,bert,0,7,2,16,10627.5,11296.84,1956.859410995077
inception_v3,4,9,4,0,bert,7,11,2,32,11736.5,11801.0,447.3768880932496
inception_v3,5,12,4,0,bert,5,10,2,64,17172.5,17227.37,371.5150778905211
inception_v3,4,10,4,0,bert,6,10,2,8,14540.5,14613.25,423.37513802773066
inception_v3,7,13,4,0,bert,2,6,2,8,15877.0,15930.48,434.2311016037428
inception_v3,4,12,4,0,bert,1,9,2,32,19096.5,19252.57,631.6915110241707
inception_v3,4,9,4,0,bert,0,11,2,64,16698.5,16833.95,735.0220455877497
inception_v3,0,7,4,0,bert,4,8,2,16,11289.0,11417.05,746.753846658991
inception_v3,0,5,4,0,bert,6,11,2,64,7921.0,8415.9,1565.3837005667333
inception_v3,7,13,4,0,bert,6,10,2,8,15923.0,15947.47,225.2357633680762
inception_v3,3,11,4,0,bert,6,10,2,16,18256.5,18309.89,365.27099241522035
inception_v3,2,6,4,0,bert,6,10,2,64,7184.0,7441.84,921.407431270228
inception_v3,4,9,4,0,bert,3,10,2,32,11805.0,12522.1,1729.037035462225
inception_v3,4,12,4,0,bert,6,11,2,16,19073.5,19132.59,428.48374753308906
inception_v3,1,12,4,0,bert,1,8,2,32,23334.0,23334.01,100.97747224009917
inception_v3,8,12,4,0,bert,3,10,2,32,10805.5,11347.87,1491.6471543565522
inception_v3,0,6,4,0,bert,7,11,2,64,8458.5,8811.5,1169.225004009066
inception_v3,9,13,4,0,bert,4,9,2,64,10467.0,10820.67,1257.8957592344445
inception_v3,6,13,4,0,bert,3,7,2,8,18746.5,18752.92,97.02975626064409
inception_v3,6,11,4,0,bert,1,9,2,32,13439.0,14323.23,2373.6047642983863
inception_v3,0,5,4,0,bert,5,9,2,32,7345.0,7631.31,1104.4155530867897
inception_v3,4,12,4,0,bert,5,9,2,32,19104.5,19141.21,278.79129451975365
inception_v3,2,8,4,0,bert,6,10,2,64,12732.5,12853.01,490.18499558840034
inception_v3,2,7,4,0,bert,3,8,2,16,10026.0,10303.41,1022.3157055919663
inception_v3,7,12,4,0,bert,0,4,2,8,13242.0,13341.95,503.064675265517
inception_v3,5,13,4,0,bert,7,11,2,64,19881.0,19889.23,78.81952232791062
inception_v3,2,7,4,0,bert,1,9,2,16,12228.5,12824.65,1431.2596366487808
inception_v3,4,9,4,0,bert,2,10,2,16,12216.0,13009.13,1982.8278576568364
inception_v3,8,12,4,0,bert,5,9,2,16,10521.5,10673.97,695.5585446962751
inception_v3,4,13,4,0,bert,0,11,2,32,21840.0,22146.69,1071.8806808129345
inception_v3,4,11,4,0,bert,0,8,4,64,16379.0,16506.77,542.2245264648216
inception_v3,3,11,4,0,bert,2,9,4,8,18261.5,18356.28,417.88898238647073
inception_v3,4,10,4,0,bert,7,11,4,16,14584.0,14642.6,339.02645914441547
inception_v3,8,12,4,0,bert,6,10,4,32,10466.5,10537.44,433.67398630768713
inception_v3,5,9,4,0,bert,1,10,4,16,13636.0,14021.97,1223.0755614842444
inception_v3,8,13,4,0,bert,4,8,4,64,13204.5,13297.48,488.51942602111535
inception_v3,4,10,4,0,bert,3,11,4,8,14593.5,15582.21,2274.098288531083
inception_v3,8,12,4,0,bert,2,9,4,8,10625.0,11072.56,1589.926421693784
inception_v3,2,13,4,0,bert,6,10,4,32,25401.5,25721.89,1600.0730226774026
inception_v3,7,12,4,0,bert,3,8,4,8,13290.5,13542.05,1092.3568865073355
inception_v3,9,13,4,0,bert,0,7,4,8,10650.0,11224.86,1658.741734086413
inception_v3,5,9,4,0,bert,0,5,4,16,9787.5,10138.8,1364.8215561017494
inception_v3,2,13,4,0,bert,0,10,4,16,25323.5,25588.83,744.6689338894164
inception_v3,7,12,4,0,bert,2,11,4,64,13294.5,14277.82,2094.2601480236403
inception_v3,1,6,4,0,bert,5,9,4,64,7654.5,7867.55,932.2548618805911
inception_v3,7,12,4,0,bert,2,8,4,8,13221.0,13530.88,1182.4778922246285
inception_v3,8,13,4,0,bert,1,6,4,32,13120.0,13236.66,532.6627679874011
inception_v3,7,13,4,0,bert,1,6,4,8,15890.5,15998.89,552.9224338910477
inception_v3,6,10,4,0,bert,3,8,4,32,11493.0,11821.66,1146.971230851062
inception_v3,9,13,4,0,bert,7,11,4,16,10379.0,10626.54,931.1273964393915
inception_v3,3,13,4,0,bert,5,11,4,16,23486.5,23567.96,244.37900564492034
inception_v3,9,13,4,0,bert,5,11,4,64,10347.0,10755.44,1097.4137444008982
inception_v3,6,11,4,0,bert,1,11,4,64,14643.0,15412.77,1730.748767759203
inception_v3,3,7,4,0,bert,2,6,4,32,8131.5,8354.15,1099.9628300538159
inception_v3,4,12,4,0,bert,7,11,4,16,18971.5,19017.41,154.6333789969035
inception_v3,1,5,4,0,bert,7,11,4,64,6556.0,6954.76,1109.228615930909
inception_v3,9,13,4,0,bert,4,9,4,16,10438.5,10747.39,844.9629091859595
inception_v3,2,12,4,0,bert,3,11,4,32,22662.0,22774.66,313.7929004933031
inception_v3,8,13,4,0,bert,5,11,4,16,13180.5,13508.84,1362.4359046942354
inception_v3,9,13,4,0,bert,6,10,4,64,10380.5,10458.39,599.5489787331808
inception_v3,7,11,4,0,bert,3,8,4,32,10507.5,10651.91,663.7904502928617
inception_v3,9,13,4,0,bert,7,11,4,32,10368.0,10485.29,631.6817916482951
inception_v3,6,10,4,0,bert,0,11,4,64,16893.0,18079.98,2758.358497295085
inception_v3,5,9,4,0,bert,4,10,4,8,9843.0,10366.64,1294.6419776911298
inception_v3,9,13,4,0,bert,7,11,4,64,10836.0,11022.63,1095.0064169218372
inception_v3,9,13,4,0,bert,5,10,4,8,10515.0,10983.37,1109.4089566521445
inception_v3,5,12,4,0,bert,4,8,4,8,17094.0,17749.01,2139.6129953568707
inception_v3,7,11,4,0,bert,2,6,4,16,10459.5,10575.35,616.7818962161583
inception_v3,7,11,4,0,bert,1,11,4,64,14647.5,14941.36,1087.7068402837228
inception_v3,7,13,4,0,bert,0,6,4,8,16330.5,18622.5,3673.2275548895686
inception_v3,3,7,4,0,bert,3,10,4,8,10724.0,11613.96,2259.6532208283643
inception_v3,6,12,4,0,bert,1,7,4,32,16614.5,16573.67,841.0193345577734
inception_v3,8,12,4,0,bert,1,6,4,32,10458.5,11156.57,2054.16388954241
inception_v3,7,12,4,0,bert,1,11,4,8,17442.5,17894.06,3161.6914011965177
inception_v3,8,12,4,0,bert,7,11,4,32,10457.5,10528.12,398.479717928027
inception_v3,6,13,4,0,bert,3,9,4,16,18620.5,18755.38,884.8030829512294
inception_v3,5,9,4,0,bert,3,10,4,8,11488.0,12931.88,2923.2297045562464
inception_v3,0,10,4,0,bert,4,10,4,32,20159.0,21092.74,2778.7876695422415
inception_v3,7,13,4,0,bert,6,10,4,8,15948.0,16148.13,954.557977862005
inception_v3,9,13,4,0,bert,6,11,4,64,10381.5,11475.24,2395.269396623269
inception_v3,2,11,4,0,bert,5,9,4,32,20137.5,21998.54,3116.2764172005022
inception_v3,1,7,4,0,bert,3,8,4,8,10474.0,11058.03,1744.667621382365
inception_v3,5,11,4,0,bert,2,6,4,8,14458.0,14533.79,437.06041447378874
inception_v3,3,9,4,0,bert,4,8,4,64,13583.0,13779.64,656.1032772361375
inception_v3,9,13,4,0,bert,7,11,4,64,10410.5,10529.95,566.4514343701497
inception_v3,7,12,4,0,bert,0,11,4,32,16742.5,17266.98,1651.0144213785654
inception_v3,5,9,4,0,bert,3,10,4,64,10488.5,11058.85,1595.9124811530235
inception_v3,1,7,4,0,bert,5,11,4,8,10510.0,10946.87,1137.2995265540208
inception_v3,3,11,4,0,bert,6,10,4,32,18225.0,18314.39,472.32342510191046
inception_v3,0,13,4,0,bert,2,9,4,16,26669.5,26739.02,394.3561075981961
inception_v3,7,13,4,0,bert,0,7,4,8,15944.0,16152.11,830.4733216064197
inception_v3,2,7,4,0,bert,0,5,4,64,9954.0,10309.33,1101.4824742591234
inception_v3,9,13,4,0,bert,2,10,4,64,11933.0,12647.36,1897.7018918681615
inception_v3,1,8,4,0,bert,1,6,4,32,13229.5,13338.99,548.006742568009
inception_v3,0,9,4,0,bert,4,11,4,8,16724.5,16871.38,737.4607078346614
inception_v3,8,12,4,0,bert,2,10,4,64,11881.0,12586.23,1757.7557046131299
inception_v3,8,12,4,0,bert,0,8,4,32,12320.5,12976.78,1641.1493507904756
inception_v3,4,8,4,0,bert,3,10,4,8,10677.0,11063.66,1444.561471312315
inception_v3,9,13,4,0,bert,1,9,4,64,11906.5,12547.43,1669.6569782742804
inception_v3,5,13,4,0,bert,6,11,4,64,19865.0,20072.76,1014.708136559474
inception_v3,6,12,4,0,bert,1,8,4,8,16068.0,16187.12,655.4090521193616
inception_v3,0,5,4,0,bert,2,8,4,16,9260.5,9518.94,1129.2677523067769
inception_v3,6,12,4,0,bert,0,6,4,32,16022.0,16126.14,544.080711291992
inception_v3,9,13,4,0,bert,2,10,4,32,12263.5,12737.38,1300.7158243059857
inception_v3,1,13,4,0,bert,7,11,4,32,25934.0,26023.23,437.17664290307187
inception_v3,6,10,4,0,bert,0,8,4,64,11890.5,12771.96,2116.802333332047
inception_v3,8,12,4,0,bert,7,11,4,16,10471.5,10564.13,666.4675634267581
inception_v3,9,13,4,0,bert,0,7,4,16,10722.0,11378.31,1755.7086927790729
inception_v3,4,10,4,0,bert,4,11,4,64,14591.5,14782.64,925.3262399824184
inception_v3,3,8,4,0,bert,2,11,4,32,13735.0,14167.91,1407.8486786228127
inception_v3,6,10,4,0,bert,3,10,4,16,11646.5,12236.29,1748.565619557928
inception_v3,8,12,4,0,bert,6,11,4,64,10520.0,10677.38,846.7534443980727
inception_v3,6,10,4,0,bert,0,9,4,16,13604.0,14214.03,1716.8520929596702
inception_v3,1,10,4,0,bert,0,4,4,32,18804.0,18911.1,566.3519665367112
inception_v3,1,9,4,0,bert,6,11,4,16,15962.5,16089.31,568.8484278786398
inception_v3,9,13,4,0,bert,1,7,4,32,10498.5,11200.52,1859.887837908512
inception_v3,6,13,4,0,bert,7,11,4,32,18691.0,18730.6,341.2379814733407
inception_v3,9,13,4,0,bert,5,9,4,64,10431.5,10531.29,534.8543034322526
inception_v3,0,10,4,0,bert,6,10,4,64,19551.0,19623.75,410.21829249803085
inception_v3,0,8,4,0,bert,6,10,4,32,13965.5,14054.18,451.7335139216483
inception_v3,4,9,4,0,bert,6,10,4,16,11741.0,11903.04,637.3562884290073
inception_v3,1,8,4,0,bert,2,8,4,32,13228.5,13453.38,964.6960223821803
inception_v3,1,9,4,0,bert,1,6,4,16,15986.0,16043.71,361.7773153474385
inception_v3,2,13,4,0,bert,1,6,4,64,25419.0,25443.47,257.5780058545372
inception_v3,7,12,4,0,bert,6,11,4,32,13215.0,13370.83,749.814884554848
inception_v3,1,12,4,0,bert,1,10,4,32,23274.0,23370.37,530.3564773810158
inception_v3,4,13,4,0,bert,0,7,4,16,21713.0,21737.33,104.48426245133761
inception_v3,0,13,4,0,bert,7,11,4,16,26679.5,26794.28,408.88262570082384
inception_v3,0,4,4,0,bert,0,9,4,32,13671.5,13822.75,1041.933581136533
inception_v3,9,13,4,0,bert,4,10,4,64,10419.0,10821.98,1212.7931808845233
inception_v3,4,11,4,0,bert,7,11,4,64,16282.0,16417.13,930.1418886922576
inception_v3,7,11,4,0,bert,5,9,4,8,10503.5,10886.2,1645.8491486159962
inception_v3,2,6,4,0,bert,7,11,4,32,7240.0,7862.17,1787.7261370523172
inception_v3,0,7,4,0,bert,7,11,4,32,11491.5,12419.57,1828.325404598426
inception_v3,4,10,4,0,bert,6,10,4,64,14545.5,15125.68,1591.3965934360926
inception_v3,8,12,4,0,bert,7,11,4,64,10484.5,11076.26,1930.238962512155
inception_v3,9,13,4,0,bert,0,11,4,32,17248.5,18342.69,2617.4685736222314
inception_v3,2,6,4,0,bert,1,11,4,16,14999.5,15027.51,132.77239886361926
inception_v3,5,9,4,0,bert,1,10,4,8,13621.5,14727.51,2279.765204993707
inception_v3,2,11,4,0,bert,0,6,4,8,20598.5,22765.22,3510.0282408550506
inception_v3,7,12,4,0,bert,7,11,4,8,13198.5,13278.63,498.4340408720094
inception_v3,7,11,4,0,bert,7,11,4,8,10475.5,10592.16,515.2108446063611
inception_v3,8,12,4,0,bert,1,9,4,8,12841.5,14227.56,2703.2201882939535
inception_v3,1,7,4,0,bert,4,9,4,32,10820.5,12201.36,2552.3698459275056
inception_v3,4,13,4,0,bert,5,11,4,8,21781.0,22639.87,2427.68417490826
inception_v3,2,6,4,0,bert,5,9,4,8,7161.0,7573.18,1327.4005980110148
inception_v3,5,13,4,0,bert,7,11,4,64,19886.5,20162.29,834.8117068537072
inception_v3,2,13,4,0,bert,4,10,4,64,25459.0,25475.88,142.92839326040155
inception_v3,0,6,4,0,bert,5,10,4,32,8979.0,9196.11,1342.9359396114173
inception_v3,9,13,4,0,bert,5,9,4,64,10533.5,10828.8,939.7922323577695
inception_v3,2,8,4,0,bert,0,11,4,32,16736.5,17725.75,2887.3646925007583
inception_v3,1,12,4,0,bert,3,7,4,8,23201.5,23319.86,443.13591639586156
inception_v3,7,12,4,0,bert,5,11,4,32,13262.5,13819.98,1429.58610779484
inception_v3,6,13,4,0,bert,7,11,4,8,18749.5,18900.45,642.8121868010905
inception_v3,1,9,4,0,bert,4,11,4,64,16048.5,16263.53,975.1042862689098
inception_v3,6,10,4,0,bert,1,5,4,16,11593.0,11693.89,574.0886498616743
inception_v3,1,10,4,0,bert,4,11,4,32,18880.0,19208.19,917.9825019574174
inception_v3,7,12,4,0,bert,3,10,4,8,13315.0,13759.31,1217.1047259377476
inception_v3,8,13,4,0,bert,2,6,4,16,13186.0,13204.65,192.26546101679313
inception_v3,1,8,4,0,bert,5,10,4,64,13230.5,13478.04,807.4550380052129
inception_v3,9,13,4,0,bert,6,11,4,64,10463.5,10792.4,1103.2999229583947
inception_v3,9,13,4,0,bert,0,7,4,32,10848.5,11784.35,1887.3095420465613
inception_v3,4,12,4,0,bert,0,4,4,64,19067.5,19077.57,93.07311695650898
inception_v3,6,10,4,0,bert,4,9,4,64,11571.0,11941.2,1125.7833539362714
inception_v3,2,13,4,0,bert,7,11,4,32,25465.0,25644.03,673.9602874799078
inception_v3,6,13,4,0,bert,2,7,4,8,18744.0,18753.1,86.30706807672243
inception_v3,4,12,4,0,bert,2,10,4,8,19099.5,19346.01,987.9420478449127
inception_v3,2,11,4,0,bert,1,8,4,64,20094.0,20181.22,429.2405521383086
inception_v3,0,11,4,0,bert,4,11,4,64,21382.0,21459.64,387.1330138337468
inception_v3,1,5,4,0,bert,0,11,4,16,16440.5,16893.78,2378.565835035894
inception_v3,9,13,4,0,bert,6,11,4,64,10481.0,10709.48,1103.5624719969414
inception_v3,2,6,4,0,bert,5,10,4,64,7604.5,8062.43,1447.7602719718484
inception_v3,2,13,4,0,bert,7,11,4,64,25478.0,25531.24,414.8654750639055
inception_v3,5,11,4,0,bert,1,5,4,16,14541.0,14601.8,288.32675907726633
inception_v3,2,13,4,0,bert,0,5,4,8,25472.0,25482.3,133.2582830446198
inception_v3,5,10,4,0,bert,7,11,4,8,12721.5,12800.65,462.1885194376857
inception_v3,0,4,4,0,bert,7,11,4,32,6450.5,6661.53,954.3326197400988
inception_v3,8,13,4,0,bert,2,9,4,32,13283.5,13855.67,1627.1474245132183
inception_v3,7,11,4,0,bert,5,9,4,16,10568.5,10680.38,655.2007292425734
inception_v3,9,13,4,0,bert,7,11,4,32,10472.0,10630.61,740.8199092222077
inception_v3,0,9,4,0,bert,5,10,4,8,16760.0,16833.8,382.0498396806364
inception_v3,0,13,4,0,bert,7,11,4,8,26752.0,26812.81,420.25979334216595
inception_v3,7,11,4,0,bert,0,10,4,16,15094.0,15514.04,1503.2865789329726
inception_v3,2,13,4,0,bert,0,10,4,64,25485.0,25637.55,786.0256023183978
inception_v3,5,10,4,0,bert,2,8,4,8,12771.5,13045.93,1027.99258027478
inception_v3,8,12,4,0,bert,0,6,4,16,10543.5,11003.56,1408.9554664360405
inception_v3,3,11,4,0,bert,3,10,4,32,18287.0,18366.49,448.40870854612086
inception_v3,5,9,4,0,bert,6,10,4,16,9859.5,10078.77,1051.8584301606372
inception_v3,5,12,4,0,bert,2,8,4,8,17225.0,17247.69,159.92946539021506
inception_v3,6,12,4,0,bert,7,11,4,16,16060.5,16070.91,90.8437224028166
inception_v3,7,13,4,0,bert,3,10,4,64,15973.0,16133.95,870.5482798214008
inception_v3,2,7,4,0,bert,0,5,4,32,10042.5,10396.43,1252.8613830348513
inception_v3,9,13,4,0,bert,3,7,4,64,10461.0,10552.37,655.7805677968813
inception_v3,1,9,4,0,bert,2,7,4,64,16018.5,16093.44,425.37586485366097
inception_v3,8,13,4,0,bert,5,11,4,16,13275.5,13474.89,738.7937451684334
inception_v3,5,9,4,0,bert,3,11,4,8,12111.5,12785.42,1839.0927011980662
inception_v3,9,13,4,0,bert,0,5,4,64,10471.5,10893.29,1507.4495434010387
inception_v3,6,11,4,0,bert,0,4,4,16,13304.5,13360.34,322.2123591670562
inception_v3,3,8,4,0,bert,2,11,4,16,13583.5,14362.88,1838.4398183242222
inception_v3,8,13,4,0,bert,2,11,4,8,13566.0,14345.55,1928.3716725517413
inception_v3,4,8,4,0,bert,6,10,4,16,9014.5,9280.1,1016.0183118428525
inception_v3,6,12,4,0,bert,5,11,4,8,16005.5,16159.58,637.3927232091687
inception_v3,4,13,4,0,bert,1,11,4,64,21783.5,21889.65,557.0162901567601
inception_v3,2,7,4,0,bert,5,11,4,16,9988.5,10590.4,1656.9803499136615
inception_v3,2,10,4,0,bert,0,10,4,16,18330.0,18721.05,1374.6786051655856
inception_v3,0,12,4,0,bert,1,9,4,32,24030.5,24061.06,273.1157564110866
inception_v3,0,4,4,0,bert,7,11,4,16,6315.0,6458.42,681.7615151942797
inception_v3,3,9,4,0,bert,7,11,4,8,13619.5,13734.71,472.8955549590205
inception_v3,5,9,4,0,bert,5,10,4,64,9864.5,10238.14,1405.0309820071584
inception_v3,9,13,4,0,bert,7,11,4,8,10396.5,10548.82,630.6195585295465
inception_v3,5,12,4,0,bert,0,8,4,64,17133.5,17596.6,1673.802551079428
inception_v3,4,9,4,0,bert,5,10,4,8,11698.5,12110.51,1429.0802181473227
inception_v3,3,10,4,0,bert,6,10,4,64,16386.0,16569.42,974.9289736180784
inception_v3,1,10,4,0,bert,4,8,4,8,18742.5,18787.38,371.552655218611
inception_v3,9,13,4,0,bert,6,10,4,64,10376.5,10609.47,926.1275123329401
inception_v3,8,12,4,0,bert,1,11,4,16,15039.0,15909.81,2251.70744855987
inception_v3,3,10,4,0,bert,4,9,4,64,16496.5,16654.31,596.0448925206892
inception_v3,7,13,4,0,bert,1,9,4,16,15981.5,16320.1,1334.4385598445513
inception_v3,3,9,4,0,bert,4,10,4,16,13668.5,13946.46,1031.857029050052
inception_v3,2,11,4,0,bert,3,9,4,16,20115.0,20158.15,293.1370114809797
inception_v3,1,13,4,0,bert,4,8,4,64,25971.0,26032.45,389.8879165862928
inception_v3,3,13,4,0,bert,5,11,4,8,23672.0,23847.9,729.9763352328622
inception_v3,7,11,4,0,bert,3,7,4,32,10584.0,10702.53,521.2379966004013
inception_v3,8,12,4,0,bert,7,11,4,8,10494.0,10634.25,691.996248183471
inception_v3,0,11,4,0,bert,6,11,4,32,21388.0,21451.17,305.9291439206144
inception_v3,2,6,4,0,bert,2,11,4,32,13758.0,13847.46,541.4111084933518
inception_v3,6,12,4,0,bert,7,11,4,64,15995.0,16358.4,1891.2525056163176
inception_v3,6,11,4,0,bert,7,11,4,16,13287.5,13434.64,713.2822235272656
inception_v3,2,11,4,0,bert,1,10,4,8,20018.5,20287.67,817.4232937101806
inception_v3,8,13,4,0,bert,7,11,4,32,13132.5,13275.19,535.1992282318799
inception_v3,0,13,4,0,bert,5,9,8,8,26573.5,26667.87,284.9209242930396
inception_v3,1,5,4,0,bert,7,11,8,64,6561.0,6864.21,1028.0292436988357
inception_v3,4,12,4,0,bert,4,11,8,8,18990.0,19195.57,727.997421080597
inception_v3,8,13,4,0,bert,2,6,8,8,13158.5,13231.47,333.3749977127859
inception_v3,3,12,4,0,bert,0,6,8,16,20871.0,20947.01,227.99677607369802
inception_v3,7,13,4,0,bert,6,11,8,32,15924.5,15999.59,531.9201461685767
inception_v3,3,9,4,0,bert,7,11,8,64,13597.5,13759.28,644.3671015810785
inception_v3,6,13,4,0,bert,7,11,8,64,18709.0,18822.13,543.6425048687787
inception_v3,3,10,4,0,bert,4,9,8,32,16413.0,16497.15,373.6634414817698
inception_v3,9,13,4,0,bert,1,7,8,64,10415.5,10828.91,1308.3170953174922
inception_v3,9,13,4,0,bert,3,11,8,8,12200.0,12905.65,1801.6553353791064
