model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
vgg19,17,21,4,0,vgg19,1,14,8,0,7017.0,7014.88,55.34117454481789
vgg19,6,11,4,0,vgg19,10,21,8,0,3862.5,3871.03,74.68861425947064
vgg19,5,9,4,0,vgg19,11,18,8,0,3212.0,3233.41,236.45338208619475
vgg19,6,18,4,0,vgg19,9,16,8,0,5061.5,5061.72,84.09959334027722
vgg19,5,13,4,0,vgg19,2,16,8,0,7210.5,7214.68,74.91994127066573
vgg19,6,17,4,0,vgg19,14,21,8,0,3697.5,3788.43,612.6826626402938
vgg19,6,20,4,0,vgg19,12,18,8,0,4773.5,4845.33,407.8659597220636
vgg19,7,17,4,0,vgg19,13,20,8,0,3916.5,3954.52,224.64231480288836
vgg19,10,17,4,0,vgg19,16,21,8,0,2115.5,2119.31,76.9357777630148
vgg19,6,16,4,0,vgg19,13,17,8,0,3624.5,3619.03,57.821355051572425
vgg19,10,14,4,0,vgg19,15,21,8,0,1720.0,1785.41,256.1401216131514
vgg19,16,20,4,0,vgg19,15,20,8,0,1472.5,1520.83,202.76671595703274
vgg19,9,14,4,0,vgg19,3,13,8,0,5559.5,5601.05,332.1867358881146
vgg19,16,21,4,0,vgg19,3,17,8,0,6316.5,6315.15,80.20054550936669
vgg19,11,15,4,0,vgg19,6,20,8,0,5759.0,5766.2,73.13740493071927
vgg19,12,17,4,0,vgg19,7,12,8,0,3094.0,3103.26,72.68130708786133
vgg19,7,12,4,0,vgg19,8,19,8,0,4841.0,4835.38,66.14768023143367
vgg19,5,10,4,0,vgg19,11,20,8,0,3803.5,3812.73,65.05072712891071
vgg19,2,11,4,0,vgg19,17,21,8,0,2707.5,2724.75,118.9474989228441
vgg19,7,19,4,0,vgg19,3,14,8,0,7016.0,7059.31,315.4812734537503
vgg19,9,16,4,0,vgg19,13,17,8,0,2770.0,2802.2,131.17476891536725
vgg19,5,12,4,0,vgg19,12,16,8,0,3052.5,3060.23,65.80985564488041
vgg19,10,21,4,0,vgg19,3,17,8,0,6974.0,6974.21,115.213219293621
vgg19,14,21,4,0,vgg19,0,11,8,0,6520.0,6530.77,66.78800116787447
vgg19,2,19,4,0,vgg19,7,11,8,0,5483.5,5496.34,115.60642023694012
vgg19,0,16,4,0,vgg19,16,21,8,0,4876.0,4961.47,592.7434597699075
vgg19,14,21,4,0,vgg19,2,12,8,0,4919.0,4972.95,496.3960792552656
vgg19,14,21,4,0,vgg19,14,20,8,0,2126.5,2162.68,263.4649077201744
vgg19,0,18,4,0,vgg19,17,21,8,0,5136.0,5145.03,72.0426894278663
vgg19,15,19,4,0,vgg19,12,21,8,0,2830.5,2837.77,65.21101977426822
vgg19,14,19,4,0,vgg19,15,19,8,0,1439.0,1444.97,54.68975315358445
vgg19,8,14,4,0,vgg19,4,17,8,0,6427.0,6429.2,101.16511256357104
vgg19,9,13,4,0,vgg19,2,14,16,0,10859.0,10856.24,85.15763265849985
vgg19,15,20,4,0,vgg19,6,21,16,0,9561.0,9555.83,83.09946510056487
vgg19,13,18,4,0,vgg19,8,14,16,0,5718.5,5750.87,278.82215317295004
vgg19,0,11,4,0,vgg19,5,14,16,0,9597.5,9635.02,292.7499608881272
vgg19,13,21,4,0,vgg19,1,10,16,0,10918.0,10916.26,89.54916191679295
vgg19,7,18,4,0,vgg19,5,18,16,0,10410.0,10400.62,95.27977539855979
vgg19,10,21,4,0,vgg19,3,18,16,0,12525.5,12486.38,156.54844489805703
vgg19,4,10,4,0,vgg19,7,18,16,0,9185.5,9251.2,414.01147327097107
vgg19,6,15,4,0,vgg19,1,8,16,0,9814.5,9859.62,260.61794949696
vgg19,10,15,4,0,vgg19,2,15,16,0,11981.5,11977.54,75.28657516450062
vgg19,13,18,4,0,vgg19,2,15,16,0,11791.0,11781.72,67.33336171616563
vgg19,2,21,4,0,vgg19,10,20,16,0,7960.5,7973.67,84.1899109157386
vgg19,14,20,4,0,vgg19,3,14,16,0,10370.0,10363.21,83.58448360790418
vgg19,12,16,4,0,vgg19,8,14,16,0,5757.0,5788.52,243.96423836292075
vgg19,13,21,4,0,vgg19,9,15,16,0,5626.5,5682.13,480.69987840647514
vgg19,7,20,4,0,vgg19,12,21,16,0,6372.5,6396.35,162.75683549393554
vgg19,2,20,4,0,vgg19,13,18,16,0,6224.5,6261.54,374.118468402724
vgg19,0,20,4,0,vgg19,12,16,16,0,7586.0,7600.05,62.58488235987984
vgg19,9,15,4,0,vgg19,15,19,16,0,2386.0,2379.92,65.29727099963672
vgg19,9,19,4,0,vgg19,16,20,16,0,2965.0,2981.26,69.53626679654295
vgg19,15,19,4,0,vgg19,1,15,16,0,13961.0,13968.0,83.32094574595274
vgg19,10,15,4,0,vgg19,10,15,16,0,4390.0,4427.07,166.59107148944085
vgg19,13,17,4,0,vgg19,0,18,16,0,16052.0,16050.62,96.68699809178068
vgg19,16,20,4,0,vgg19,17,21,16,0,1524.5,1576.08,375.66638603952845
vgg19,17,21,4,0,vgg19,9,15,16,0,5129.0,5135.29,91.96187199051573
vgg19,13,20,4,0,vgg19,11,21,16,0,5684.5,5676.66,101.5883083824118
vgg19,7,17,4,0,vgg19,2,16,16,0,12701.5,12701.98,102.78939439455803
vgg19,1,9,4,0,vgg19,16,20,16,0,3562.5,3550.39,90.2427720097294
vgg19,8,13,4,0,vgg19,3,10,16,0,8180.5,8192.11,86.41294983970863
vgg19,2,9,4,0,vgg19,8,13,16,0,5560.5,5562.95,85.89835563036117
vgg19,1,18,4,0,vgg19,9,14,16,0,7757.0,7767.11,88.50953564447167
vgg19,6,15,4,0,vgg19,10,16,16,0,5654.0,5701.59,242.77714451735358
vgg19,1,17,4,0,vgg19,16,20,16,0,5101.0,5176.71,550.5424287918235
vgg19,0,5,4,0,vgg19,17,21,16,0,2721.0,2731.3,57.56622273521166
vgg19,16,20,4,0,vgg19,7,15,16,0,7526.5,7533.98,116.25841732967123
vgg19,0,16,4,0,vgg19,3,14,16,0,13165.0,13184.34,82.32074100735488
vgg19,0,8,4,0,vgg19,4,8,16,0,6072.0,6118.63,346.12303173871567
vgg19,10,14,4,0,vgg19,4,12,16,0,7453.0,7455.13,67.8572995336537
vgg19,15,19,4,0,vgg19,0,20,16,0,16315.5,16317.65,104.66856022703283
vgg19,8,21,4,0,vgg19,0,11,16,0,13062.0,13058.46,131.72345425170113
vgg19,1,13,4,0,vgg19,4,16,16,0,12231.0,12216.56,85.99968837152842
vgg19,7,21,4,0,vgg19,17,21,16,0,3614.5,3621.36,67.56826474018702
vgg19,0,7,4,0,vgg19,12,17,16,0,5076.0,5093.44,73.72914213525071
vgg19,15,19,4,0,vgg19,0,20,16,0,16306.5,16316.11,95.58053096734712
vgg19,7,17,4,0,vgg19,14,18,16,0,3842.0,3847.65,68.32867260528334
vgg19,0,21,4,0,vgg19,16,21,16,0,5951.0,5962.36,98.17540628894795
vgg19,16,20,4,0,vgg19,5,21,16,0,9691.0,9733.43,563.7301527326705
vgg19,14,20,4,0,vgg19,4,13,16,0,8286.0,8287.49,93.79280302880387
vgg19,17,21,4,0,vgg19,7,15,16,0,7467.5,7469.68,57.96341604840073
vgg19,7,21,4,0,vgg19,8,14,16,0,7362.0,7365.09,84.58783541384659
vgg19,16,21,4,0,vgg19,2,14,16,0,10474.0,10478.32,57.34908543298664
vgg19,15,19,4,0,vgg19,4,10,16,0,6452.5,6447.09,78.25868577991838
vgg19,3,7,4,0,vgg19,4,21,16,0,11813.5,11827.95,77.79246428800157
vgg19,2,14,4,0,vgg19,15,21,16,0,3978.5,3983.33,95.08933220924416
vgg19,7,16,4,0,vgg19,0,11,16,0,12973.5,12965.06,104.49897798543294
vgg19,5,17,4,0,vgg19,4,19,16,0,12391.5,12385.8,130.3726965280691
vgg19,0,19,4,0,vgg19,17,21,16,0,5596.0,5593.75,56.013458204256594
vgg19,15,20,4,0,vgg19,13,18,16,0,3171.0,3189.36,98.41295849632812
vgg19,10,19,4,0,vgg19,2,11,16,0,8659.5,8663.63,57.33736216464793
vgg19,15,21,4,0,vgg19,2,7,16,0,4478.0,4483.63,61.20582570311424
vgg19,6,10,4,0,vgg19,10,14,16,0,3633.5,3648.74,85.0528800217841
vgg19,0,13,4,0,vgg19,1,15,16,0,16519.0,16521.03,168.86879255800937
vgg19,12,21,4,0,vgg19,12,17,16,0,4532.0,4554.6,217.89355199271043
vgg19,15,20,4,0,vgg19,2,9,16,0,6789.5,6797.86,146.0119871791354
vgg19,17,21,4,0,vgg19,1,16,16,0,13988.5,13987.27,67.41051179155964
vgg19,4,16,4,0,vgg19,7,15,16,0,9315.5,9304.89,103.00222279154951
vgg19,1,7,4,0,vgg19,10,19,16,0,6084.5,6084.32,67.26037169091471
vgg19,13,18,4,0,vgg19,6,17,16,0,8928.5,8916.38,106.784903427404
vgg19,3,9,4,0,vgg19,7,12,16,0,5715.0,5729.09,64.65850214782276
vgg19,1,11,4,0,vgg19,3,18,16,0,13738.0,13741.59,70.16923756176918
vgg19,5,9,4,0,vgg19,1,13,16,0,12488.5,12490.75,67.92457213704037
vgg19,8,13,4,0,vgg19,8,18,16,0,7598.5,7591.21,65.43826021525939
vgg19,9,17,4,0,vgg19,6,11,16,0,5732.0,5739.85,133.3407195870789
vgg19,2,9,4,0,vgg19,6,18,16,0,9979.0,9984.24,88.61637771879417
vgg19,11,21,4,0,vgg19,12,19,16,0,5156.5,5151.87,94.47757988009643
vgg19,7,19,4,0,vgg19,9,19,16,0,7601.5,7596.96,94.0502971818803
vgg19,4,10,4,0,vgg19,15,20,16,0,2722.5,2736.99,62.8475130772889
vgg19,12,18,4,0,vgg19,0,4,16,0,6476.0,6481.38,104.9852161020779
vgg19,1,14,4,0,vgg19,11,16,16,0,6901.5,6890.33,70.73373381916157
vgg19,3,18,4,0,vgg19,17,21,16,0,4358.0,4352.75,53.64948741600426
vgg19,1,21,4,0,vgg19,11,16,16,0,7827.0,7831.3,149.8874577808297
vgg19,2,11,4,0,vgg19,8,20,16,0,8888.0,8902.0,103.50922664187961
vgg19,6,19,4,0,vgg19,17,21,16,0,3723.0,3727.55,67.38610761870729
vgg19,12,17,4,0,vgg19,15,21,16,0,2235.5,2255.6,87.03953124873779
vgg19,12,19,4,0,vgg19,7,11,16,0,4804.0,4837.1,112.56202734492658
vgg19,5,13,4,0,vgg19,6,16,16,0,9257.0,9264.54,111.92099177544847
vgg19,13,21,4,0,vgg19,16,20,16,0,2325.0,2332.89,77.19260262486296
vgg19,10,15,4,0,vgg19,17,21,16,0,2068.0,2092.53,150.20868516833505
vgg19,11,16,4,0,vgg19,2,18,16,0,12610.0,12601.03,85.27865559446866
vgg19,0,9,4,0,vgg19,5,9,16,0,5943.0,5963.63,71.53330063683627
vgg19,0,13,4,0,vgg19,13,18,16,0,5914.0,5936.36,71.37135559872742
vgg19,2,17,4,0,vgg19,9,21,16,0,8582.5,8609.45,180.34907124795515
vgg19,10,21,4,0,vgg19,7,11,16,0,5315.0,5326.31,103.41505644730849
vgg19,11,20,4,0,vgg19,1,15,16,0,14736.0,14738.95,120.17881468877948
vgg19,17,21,4,0,vgg19,13,18,16,0,3066.5,3086.2,68.39225102305085
vgg19,14,19,4,0,vgg19,11,20,16,0,5381.0,5400.04,95.10204203906454
vgg19,17,21,4,0,vgg19,9,21,16,0,6429.0,6453.7,209.83629333363663
vgg19,13,19,4,0,vgg19,13,18,16,0,3445.5,3454.21,55.985229302022155
vgg19,12,21,4,0,vgg19,15,20,16,0,2616.5,2734.02,666.7961904510253
vgg19,11,15,4,0,vgg19,2,19,16,0,12888.5,12876.5,109.69133967638466
vgg19,16,21,4,0,vgg19,3,20,16,0,12351.0,12356.08,76.98528171020743
vgg19,6,19,4,0,vgg19,5,14,16,0,9304.5,9295.49,102.97402536562316
vgg19,11,16,4,0,vgg19,7,15,16,0,8003.5,7996.13,107.0838601284059
vgg19,11,18,4,0,vgg19,7,14,16,0,7079.0,7082.97,125.49457797052429
vgg19,11,19,4,0,vgg19,9,20,16,0,7148.5,7149.11,95.90963403120669
vgg19,17,21,4,0,vgg19,0,20,16,0,16278.5,16278.93,82.52008906926847
vgg19,0,18,4,0,vgg19,11,19,16,0,8442.5,8469.79,283.3709686965127
vgg19,4,17,4,0,vgg19,11,16,16,0,6227.5,6238.82,90.30618804932473
vgg19,7,16,4,0,vgg19,13,17,16,0,4322.5,4338.25,70.80965682730005
vgg19,11,15,4,0,vgg19,11,19,16,0,5306.5,5321.62,80.73249407766367
vgg19,16,21,4,0,vgg19,13,21,16,0,3800.5,3840.94,382.65866826716467
vgg19,4,20,4,0,vgg19,10,21,16,0,7577.0,7591.67,95.53167589862538
vgg19,16,21,4,0,vgg19,0,14,16,0,14154.5,14162.23,75.68287190639637
vgg19,7,15,4,0,vgg19,11,20,16,0,6308.5,6334.14,237.40589798907692
vgg19,17,21,4,0,vgg19,11,17,16,0,4274.0,4274.15,88.59801070001517
vgg19,4,20,4,0,vgg19,11,18,16,0,7178.5,7183.06,94.20369631813817
vgg19,8,19,4,0,vgg19,4,13,16,0,9257.5,9270.72,128.05351068986747
vgg19,0,6,4,0,vgg19,9,13,16,0,4613.0,4631.33,71.37731502375247
vgg19,0,18,4,0,vgg19,0,6,16,0,11378.5,11376.74,67.28471148782613
vgg19,11,18,4,0,vgg19,13,21,16,0,4269.0,4289.3,146.3029391365737
vgg19,16,20,4,0,vgg19,1,19,16,0,14953.0,14953.59,66.35074905379743
vgg19,11,18,4,0,vgg19,16,20,16,0,2475.0,2492.47,82.71196467259135
vgg19,9,21,4,0,vgg19,2,16,16,0,12426.0,12417.14,107.36927120922446
vgg19,17,21,4,0,vgg19,16,21,16,0,1864.0,1935.87,311.43710938165344
vgg19,1,10,4,0,vgg19,17,21,16,0,3637.0,3657.43,214.40155106715062
vgg19,13,20,4,0,vgg19,2,9,16,0,7192.5,7298.75,548.966599621507
vgg19,3,11,4,0,vgg19,15,21,16,0,3152.5,3226.08,473.0376872935179
vgg19,8,17,4,0,vgg19,5,20,16,0,10673.0,10663.78,100.7334681225659
vgg19,17,21,4,0,vgg19,15,20,16,0,1929.5,1931.09,81.27067060139224
vgg19,8,12,4,0,vgg19,5,9,16,0,4138.0,4151.16,72.3737134600678
vgg19,16,20,4,0,vgg19,14,19,16,0,2563.5,2570.23,65.86757244653852
vgg19,0,20,4,0,vgg19,5,13,16,0,10522.5,10529.77,135.59976806764826
vgg19,1,5,4,0,vgg19,5,20,16,0,10683.5,10682.66,77.72274055898956
vgg19,13,18,4,0,vgg19,15,20,16,0,2102.0,2204.18,552.6316744451045
vgg19,8,14,4,0,vgg19,6,14,16,0,8081.5,8147.56,443.41051679002834
vgg19,0,14,4,0,vgg19,5,12,16,0,8792.5,8817.77,278.72240150371834
vgg19,4,10,4,0,vgg19,13,20,16,0,4662.0,4667.66,64.79910801855223
vgg19,7,13,4,0,vgg19,15,21,16,0,2619.5,2647.11,133.60665365168006
vgg19,17,21,4,0,vgg19,9,14,16,0,4218.5,4230.95,74.93241955255417
vgg19,8,20,4,0,vgg19,11,19,16,0,6291.0,6288.37,91.38147022235962
vgg19,3,21,4,0,vgg19,8,16,16,0,9259.0,9257.72,100.97525241364836
vgg19,6,21,4,0,vgg19,8,16,16,0,8416.0,8425.19,82.01349827924669
vgg19,14,20,4,0,vgg19,0,9,16,0,10716.0,10717.37,84.27783279130995
vgg19,0,17,4,0,vgg19,8,13,16,0,8129.5,8131.23,70.99519068218636
vgg19,10,18,4,0,vgg19,8,20,16,0,8226.5,8228.18,72.97689771427666
vgg19,16,21,4,0,vgg19,0,11,16,0,11721.0,11765.7,392.0919152443723
vgg19,1,17,4,0,vgg19,10,21,16,0,8246.0,8352.05,576.1287421228002
vgg19,8,14,4,0,vgg19,8,12,16,0,4462.5,4528.32,359.7068495316707
vgg19,16,21,4,0,vgg19,2,6,16,0,3882.5,3903.35,56.50528736321938
vgg19,17,21,4,0,vgg19,4,8,16,0,4128.0,4138.94,59.95645419802608
vgg19,10,19,4,0,vgg19,13,19,16,0,4216.0,4226.79,77.72815384402232
vgg19,5,18,4,0,vgg19,11,20,16,0,6861.0,6863.53,93.75824817049431
vgg19,15,20,4,0,vgg19,13,20,16,0,3761.5,3793.23,99.66331872860748
vgg19,3,21,4,0,vgg19,12,18,16,0,6949.0,6962.24,101.69819270763861
vgg19,8,20,4,0,vgg19,3,7,16,0,6064.5,6085.98,116.62229460956425
vgg19,14,21,4,0,vgg19,13,19,16,0,3680.5,3719.41,241.04493751165987
vgg19,8,13,4,0,vgg19,8,18,16,0,7565.0,7588.5,157.24201092583368
vgg19,5,11,4,0,vgg19,10,15,16,0,4591.5,4620.23,171.66250930240997
vgg19,10,19,4,0,vgg19,13,19,16,0,4210.5,4282.2,488.20725107273864
vgg19,14,21,4,0,vgg19,5,15,16,0,8624.5,8664.23,282.69930509288486
vgg19,5,19,4,0,vgg19,13,20,16,0,5669.0,5660.88,78.23174291807642
vgg19,1,18,4,0,vgg19,16,20,16,0,5255.5,5257.6,58.278126256769774
vgg19,7,14,4,0,vgg19,15,19,16,0,2669.5,2684.97,60.304967457084324
vgg19,10,15,4,0,vgg19,10,19,16,0,5407.0,5411.88,102.73191130315838
vgg19,1,8,4,0,vgg19,1,14,16,0,14504.0,14510.32,89.66882178327091
vgg19,6,11,4,0,vgg19,16,21,16,0,2393.5,2415.16,74.8985607338352
vgg19,12,17,4,0,vgg19,4,19,16,0,11426.0,11406.72,105.67554873290226
vgg19,11,21,4,0,vgg19,15,21,16,0,2798.5,2828.36,225.16227570354675
vgg19,4,11,4,0,vgg19,14,19,16,0,3477.0,3495.38,75.50467270308508
vgg19,17,21,4,0,vgg19,14,20,16,0,2808.0,2842.99,357.0201533527204
vgg19,6,21,4,0,vgg19,10,21,16,0,7121.5,7116.93,115.9099870589243
vgg19,2,21,4,0,vgg19,0,6,16,0,10678.5,10692.4,96.71483857195854
vgg19,8,13,4,0,vgg19,8,18,16,0,7575.5,7588.34,116.2967944528137
vgg19,9,14,4,0,vgg19,8,21,16,0,8160.0,8164.91,68.71784266113131
vgg19,6,13,4,0,vgg19,17,21,16,0,2619.5,2678.3,530.165700512585
vgg19,17,21,4,0,vgg19,10,17,16,0,4338.0,4367.46,282.91827159093134
vgg19,4,16,4,0,vgg19,15,19,16,0,3723.5,3755.35,298.00474408975447
vgg19,4,13,4,0,vgg19,11,16,16,0,5447.5,5485.16,307.03155277593214
vgg19,9,18,4,0,vgg19,11,19,16,0,5729.0,5742.66,84.92811313104748
vgg19,2,12,4,0,vgg19,9,21,16,0,7844.5,7851.4,79.84835627613133
vgg19,13,19,4,0,vgg19,6,20,16,0,9920.0,9908.45,191.28556532054372
vgg19,4,21,4,0,vgg19,7,19,16,0,10591.5,10606.03,101.81310868449111
vgg19,16,21,4,0,vgg19,0,20,16,0,16356.0,16357.18,77.74565968592715
vgg19,5,21,4,0,vgg19,16,21,16,0,4154.0,4174.4,120.45629912960135
vgg19,2,14,4,0,vgg19,10,18,16,0,6613.5,6626.28,97.57623481155645
vgg19,8,14,4,0,vgg19,2,8,16,0,6469.0,6478.24,83.50594230352712
vgg19,2,13,4,0,vgg19,16,20,16,0,3655.5,3651.72,59.69255900026401
vgg19,2,19,4,0,vgg19,12,18,16,0,6851.0,6849.48,74.94671173573927
vgg19,0,5,4,0,vgg19,4,10,16,0,7777.5,7804.01,184.19302348351852
vgg19,2,15,4,0,vgg19,17,21,16,0,4049.5,4070.22,90.05438134816096
vgg19,10,18,4,0,vgg19,17,21,16,0,2396.0,2423.82,268.38142186075396
vgg19,5,10,4,0,vgg19,0,16,16,0,15835.0,15826.29,110.79975586615703
vgg19,9,13,4,0,vgg19,7,15,16,0,7859.0,7853.8,72.37375214813724
vgg19,17,21,4,0,vgg19,5,14,16,0,7376.0,7375.16,56.311405594248846
vgg19,3,15,4,0,vgg19,6,13,16,0,8651.5,8686.11,325.3287843090432
vgg19,8,20,4,0,vgg19,12,16,16,0,5211.5,5232.85,238.84954992630824
vgg19,9,16,4,0,vgg19,3,7,16,0,5107.5,5138.13,298.1870102804614
vgg19,13,19,4,0,vgg19,12,21,16,0,5027.0,5021.44,103.61576327953193
vgg19,4,10,4,0,vgg19,4,8,16,0,5309.5,5314.49,49.18566762787712
vgg19,11,18,4,0,vgg19,8,17,16,0,7258.5,7258.47,78.31582917903633
vgg19,17,21,8,0,vgg19,14,20,1,0,1680.0,1688.93,78.19223171134072
vgg19,1,5,8,0,vgg19,0,16,1,0,4463.0,4473.23,52.108704647112454
vgg19,1,8,8,0,vgg19,0,7,1,0,4684.0,4678.15,57.93036768397038
vgg19,0,7,8,0,vgg19,12,20,1,0,4724.0,4728.4,52.409922724613885
vgg19,6,13,8,0,vgg19,5,13,1,0,3601.0,3614.05,64.01583788407366
vgg19,15,21,8,0,vgg19,11,15,1,0,1438.5,1436.67,56.816204554686685
vgg19,14,20,8,0,vgg19,17,21,1,0,1713.5,1730.03,74.8909146692708
vgg19,10,15,8,0,vgg19,7,21,1,0,3224.0,3267.65,315.74858273632844
vgg19,15,20,8,0,vgg19,7,21,1,0,3085.5,3076.54,70.211454905877
vgg19,15,21,8,0,vgg19,3,15,1,0,2645.5,2659.95,110.73602620646994
vgg19,11,19,8,0,vgg19,10,16,1,0,2919.0,2921.92,63.67726124763847
vgg19,5,14,8,0,vgg19,11,21,1,0,4274.5,4310.52,256.30429102923733
vgg19,6,19,8,0,vgg19,2,6,1,0,5037.0,5046.91,56.37891361138488
vgg19,8,16,8,0,vgg19,11,16,1,0,3621.0,3623.91,56.868109692515716
vgg19,1,11,8,0,vgg19,7,11,1,0,5653.0,5655.04,57.154863310133116
vgg19,6,17,8,0,vgg19,14,19,1,0,4720.0,4718.24,57.70288034405215
vgg19,1,6,8,0,vgg19,3,15,1,0,4231.5,4308.89,449.65846806215046
vgg19,1,5,8,0,vgg19,1,16,1,0,4373.5,4397.62,149.04373720488897
vgg19,17,21,8,0,vgg19,0,10,1,0,2142.5,2181.89,206.84786172450518
vgg19,15,19,8,0,vgg19,4,19,1,0,3218.5,3294.94,393.63721419601575
vgg19,6,18,8,0,vgg19,4,9,1,0,4912.0,4916.34,92.04088439383881
vgg19,8,13,8,0,vgg19,15,20,1,0,2502.0,2521.8,80.01837289023067
vgg19,5,15,8,0,vgg19,9,21,1,0,4833.5,4857.7,93.47111853401562
vgg19,10,18,8,0,vgg19,16,20,1,0,2784.0,2800.44,70.64153452466898
vgg19,2,14,8,0,vgg19,11,17,1,0,5656.5,5692.69,293.569061551111
vgg19,8,19,8,0,vgg19,2,16,1,0,4594.0,4601.18,96.6427834864042
vgg19,10,17,8,0,vgg19,7,13,1,0,2630.5,2644.54,58.02454997671245
vgg19,6,19,8,0,vgg19,1,6,1,0,5183.0,5184.15,38.90279552937038
vgg19,4,9,8,0,vgg19,9,21,1,0,3605.5,3618.43,179.41651289666734
vgg19,3,15,8,0,vgg19,11,21,1,0,6175.5,6174.01,89.49385397891858
vgg19,16,20,8,0,vgg19,16,20,1,0,1371.0,1390.23,93.49682935800551
vgg19,17,21,8,0,vgg19,16,20,1,0,1367.0,1374.77,66.41970415471602
vgg19,12,17,8,0,vgg19,11,18,1,0,2547.5,2591.99,257.60692906053595
vgg19,12,18,8,0,vgg19,9,15,1,0,2556.5,2575.06,97.83330925610151
vgg19,12,18,8,0,vgg19,16,21,1,0,2413.0,2452.16,297.8583461983229
vgg19,14,21,8,0,vgg19,11,15,1,0,1872.5,1896.84,87.8903544195835
vgg19,10,14,8,0,vgg19,7,16,1,0,2404.5,2402.51,66.56688290734365
vgg19,16,20,8,0,vgg19,9,17,1,0,1865.0,1870.18,96.14617829118326
vgg19,8,21,8,0,vgg19,3,13,1,0,4550.5,4556.98,110.72117954574003
vgg19,15,19,8,0,vgg19,1,11,1,0,2006.5,2153.92,499.1008250844713
vgg19,12,17,8,0,vgg19,10,16,1,0,2287.0,2302.16,59.77369321030783
vgg19,12,19,8,0,vgg19,8,18,1,0,2976.5,3025.69,274.2318615697308
vgg19,6,20,8,0,vgg19,12,18,1,0,5309.5,5308.73,40.44103238049197
vgg19,11,21,8,0,vgg19,12,19,1,0,3201.5,3209.23,64.25882896536476
vgg19,12,18,8,0,vgg19,17,21,1,0,2334.0,2342.39,53.21388822478583
vgg19,0,6,8,0,vgg19,5,9,1,0,3932.5,3958.7,128.90938678001692
vgg19,6,15,8,0,vgg19,9,17,1,0,4641.5,4656.29,94.81152830747958
vgg19,17,21,8,0,vgg19,7,21,1,0,3047.0,3123.37,362.6744726335174
vgg19,6,21,8,0,vgg19,8,12,1,0,5186.0,5174.44,77.29221435565164
vgg19,3,10,8,0,vgg19,13,17,1,0,4074.5,4082.44,65.80035258264198
vgg19,12,17,8,0,vgg19,6,10,1,0,2185.0,2217.22,90.00317549953445
vgg19,15,20,8,0,vgg19,11,16,1,0,1441.5,1500.79,389.53390853685636
vgg19,14,20,8,0,vgg19,5,21,1,0,3272.0,3395.81,665.2676558348527
vgg19,15,21,8,0,vgg19,9,17,1,0,1842.0,1915.09,383.7819978842155
vgg19,17,21,8,0,vgg19,7,14,1,0,1747.0,1934.06,735.6477257492204
vgg19,9,14,8,0,vgg19,7,18,1,0,3078.5,3160.43,377.1276774515495
vgg19,2,9,8,0,vgg19,17,21,1,0,3629.0,3626.15,48.90876710774869
vgg19,14,18,8,0,vgg19,11,17,1,0,1799.0,1927.75,397.66054305148253
vgg19,10,19,8,0,vgg19,14,20,1,0,2987.5,3021.31,209.33015525719176
vgg19,13,17,8,0,vgg19,3,18,1,0,3168.5,3196.66,174.75378221944152
vgg19,7,16,8,0,vgg19,11,16,1,0,4178.0,4195.31,140.44705016482192
vgg19,4,9,8,0,vgg19,2,12,1,0,3237.0,3242.6,65.04475382380964
vgg19,3,14,8,0,vgg19,1,9,1,0,5676.5,5677.82,73.72942153577499
vgg19,12,16,8,0,vgg19,13,20,1,0,2358.5,2392.23,186.39950938776636
vgg19,8,17,8,0,vgg19,9,18,1,0,3877.5,3882.91,40.41982063295185
vgg19,6,18,8,0,vgg19,5,11,1,0,4912.0,4922.81,97.41269886416248
vgg19,2,15,8,0,vgg19,14,18,1,0,6079.0,6075.89,64.34716699280551
vgg19,12,17,8,0,vgg19,11,16,1,0,2298.5,2318.27,53.667095132865164
vgg19,2,8,8,0,vgg19,5,20,1,0,4018.0,4021.83,58.30935688206482
vgg19,2,18,8,0,vgg19,4,13,1,0,6650.0,6654.88,76.60447506510309
vgg19,6,12,8,0,vgg19,13,18,1,0,2985.5,2995.32,82.81423549124872
vgg19,9,15,8,0,vgg19,9,17,1,0,3198.5,3210.6,89.1850884397162
vgg19,4,19,8,0,vgg19,17,21,1,0,5934.5,5977.85,279.33150108786515
vgg19,6,15,8,0,vgg19,8,19,1,0,4867.5,4870.03,67.86169096036437
vgg19,2,17,8,0,vgg19,4,20,1,0,6798.0,6903.27,527.0251389639777
vgg19,6,11,8,0,vgg19,11,20,1,0,3075.5,3257.29,815.5728452443718
vgg19,6,16,8,0,vgg19,12,16,1,0,4524.0,4538.05,200.39033784092484
vgg19,12,16,8,0,vgg19,13,18,1,0,2112.0,2124.33,62.36185613016983
vgg19,6,11,8,0,vgg19,13,20,1,0,2830.0,2873.54,229.89429831990182
vgg19,9,15,8,0,vgg19,0,21,1,0,4391.0,4460.7,505.79081644490145
vgg19,17,21,8,0,vgg19,7,17,1,0,2247.5,2259.75,125.03154601939464
vgg19,5,20,8,0,vgg19,14,18,1,0,5280.0,5373.83,428.2561862950727
vgg19,3,11,8,0,vgg19,9,13,1,0,4105.0,4190.03,439.6967694900658
vgg19,17,21,8,0,vgg19,17,21,1,0,1069.0,1146.54,111.03867974719441
vgg19,12,17,8,0,vgg19,9,18,1,0,2560.5,2582.81,71.15457750559692
