model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
inception_v3,9,13,1,0,inception_v3,6,10,4,0,11659.5,13510.44,2540.616587838472
inception_v3,9,13,1,0,inception_v3,2,8,4,0,12612.0,13313.01,1911.249269430861
inception_v3,4,12,1,0,inception_v3,4,9,4,0,19359.0,20204.66,2068.2825156153112
inception_v3,9,13,1,0,inception_v3,9,13,4,0,12987.0,13307.8,2902.714319391421
inception_v3,8,13,1,0,inception_v3,6,13,4,0,18516.0,19374.4,2089.5988370976856
inception_v3,4,8,1,0,inception_v3,5,11,4,0,15040.5,16993.26,3337.8203894757426
inception_v3,4,12,1,0,inception_v3,6,12,4,0,22504.5,22869.69,3506.3365773838655
inception_v3,2,10,1,0,inception_v3,6,12,4,0,19059.0,20430.88,2428.736998030046
inception_v3,8,13,1,0,inception_v3,8,12,4,0,13381.5,14694.31,2248.1550244367045
inception_v3,7,13,1,0,inception_v3,3,11,4,0,20469.5,20667.77,2736.2053718790917
inception_v3,2,11,1,0,inception_v3,2,12,4,0,26083.5,26355.12,3344.0119745000916
inception_v3,7,11,1,0,inception_v3,7,12,4,0,13777.5,14851.73,2156.386346900759
inception_v3,8,12,1,0,inception_v3,2,9,4,0,15307.5,15728.94,1346.1993523991905
inception_v3,8,12,1,0,inception_v3,9,13,4,0,11258.5,13053.05,3008.228247241223
inception_v3,8,12,1,0,inception_v3,9,13,4,0,10642.0,11406.17,1803.3928471356428
inception_v3,3,12,1,0,inception_v3,1,13,4,0,27730.0,28611.99,2639.867081862267
inception_v3,0,13,1,0,inception_v3,1,8,4,0,27192.0,28145.37,2785.274096583674
inception_v3,3,10,1,0,inception_v3,5,9,4,0,18549.5,19913.21,3547.859507632736
inception_v3,3,10,1,0,inception_v3,4,13,4,0,22582.5,24748.91,3797.161345255163
inception_v3,4,11,1,0,inception_v3,0,7,4,0,19591.0,20165.49,3629.7169434957323
inception_v3,7,12,1,0,inception_v3,2,8,4,0,13462.0,14703.65,2401.7290787055895
inception_v3,0,10,1,0,inception_v3,7,13,4,0,20283.0,21464.02,2120.6869027746648
inception_v3,2,6,1,0,inception_v3,5,9,4,0,9779.0,10358.9,1537.205819010584
inception_v3,4,13,1,0,inception_v3,0,9,4,0,22197.0,24586.13,3705.708981166762
inception_v3,7,13,1,0,inception_v3,1,6,4,0,16087.5,16286.7,801.8037727524111
inception_v3,4,12,1,0,inception_v3,1,6,4,0,21887.0,22984.87,4082.2797837850358
inception_v3,2,8,1,0,inception_v3,8,12,4,0,13358.5,14303.21,1992.1269201283337
inception_v3,8,12,1,0,inception_v3,1,12,4,0,23556.5,25788.91,3535.3449056492354
inception_v3,2,9,1,0,inception_v3,9,13,4,0,18873.0,19472.3,3529.51168718847
inception_v3,7,13,1,0,inception_v3,8,12,4,0,16105.5,16659.46,1320.8598443438275
inception_v3,2,11,1,0,inception_v3,5,9,4,0,20836.5,23510.28,3817.3203430678964
inception_v3,4,10,1,0,inception_v3,4,13,4,0,21599.0,23158.07,2863.703134946079
inception_v3,6,11,1,0,inception_v3,8,13,4,0,16542.5,16460.3,3149.6366250728033
inception_v3,0,6,1,0,inception_v3,8,12,4,0,10488.5,11966.03,2475.2478682144138
inception_v3,3,7,1,0,inception_v3,5,13,4,0,19663.0,20498.6,2431.6624971405877
inception_v3,7,12,1,0,inception_v3,7,13,4,0,16368.0,18261.29,3286.3396455479156
inception_v3,6,10,1,0,inception_v3,2,6,4,0,11507.5,11654.69,749.4032385171552
inception_v3,3,8,1,0,inception_v3,5,13,4,0,19647.0,20726.99,2833.6832091643555
inception_v3,2,12,1,0,inception_v3,6,11,4,0,23661.0,26944.4,4152.523165498297
inception_v3,9,13,1,0,inception_v3,2,12,4,0,22551.5,23613.43,2519.285891894765
inception_v3,9,13,1,0,inception_v3,5,11,4,0,15393.0,17032.06,3028.1849343129625
inception_v3,2,6,1,0,inception_v3,8,12,4,0,10447.5,11138.15,1524.8692952184458
inception_v3,5,12,1,0,inception_v3,6,10,4,0,17437.0,19352.13,2917.7284885849126
inception_v3,2,8,1,0,inception_v3,0,4,4,0,13296.0,13428.85,765.796714213374
inception_v3,4,12,1,0,inception_v3,6,11,4,0,22699.5,22947.05,3475.078057756401
inception_v3,2,9,1,0,inception_v3,5,11,4,0,16186.0,17002.32,1672.9798258197854
inception_v3,0,4,1,0,inception_v3,7,12,4,0,13771.0,15980.8,3112.396224776017
inception_v3,6,10,1,0,inception_v3,6,10,4,0,15320.0,15227.94,2618.762565869613
inception_v3,1,6,1,0,inception_v3,7,11,4,0,10591.0,11103.67,1319.2662661873833
inception_v3,7,13,1,0,inception_v3,9,13,4,0,16094.0,16612.91,1595.7531581983474
inception_v3,4,10,1,0,inception_v3,2,11,4,0,22391.5,23031.53,3355.7804351745062
inception_v3,9,13,1,0,inception_v3,2,6,4,0,10615.0,11526.44,1760.5646214780074
inception_v3,1,7,1,0,inception_v3,4,10,4,0,15252.5,15867.37,1817.9745248765175
inception_v3,5,11,1,0,inception_v3,7,13,4,0,19981.5,20069.86,3049.5483699065994
inception_v3,5,10,1,0,inception_v3,9,13,4,0,14748.0,15525.59,2866.0115564840276
inception_v3,5,13,1,0,inception_v3,2,8,4,0,20012.5,20579.92,1473.392654250726
inception_v3,5,9,1,0,inception_v3,0,11,4,0,21308.5,23072.04,3155.707483021834
inception_v3,7,12,1,0,inception_v3,1,9,4,0,17152.5,18144.5,1950.0662834888458
inception_v3,4,8,1,0,inception_v3,7,11,4,0,11144.5,12305.02,2520.117751137831
inception_v3,1,8,1,0,inception_v3,7,12,4,0,17007.5,17379.61,2771.5723151128495
inception_v3,3,13,1,0,inception_v3,8,13,4,0,24111.5,26055.21,3560.453750001536
inception_v3,9,13,1,0,inception_v3,3,11,4,0,18608.5,21260.85,3971.167199640428
inception_v3,1,6,1,0,inception_v3,8,13,4,0,13646.0,14013.97,1631.3150796519965
inception_v3,3,13,1,0,inception_v3,9,13,4,0,24112.0,25987.18,3232.937714772742
inception_v3,3,8,1,0,inception_v3,9,13,4,0,12395.5,13261.31,2441.551599680007
inception_v3,3,8,1,0,inception_v3,5,13,4,0,19624.0,20090.78,1288.0481635404788
inception_v3,0,12,1,0,inception_v3,1,8,4,0,24772.0,25735.35,2473.1677637192342
inception_v3,8,12,1,0,inception_v3,0,4,4,0,11136.5,11324.76,1174.7088074923079
inception_v3,9,13,2,0,inception_v3,1,7,4,0,10622.5,11529.59,2079.543387837821
inception_v3,8,12,2,0,inception_v3,7,13,4,0,17320.0,18669.69,3513.2832470354565
inception_v3,8,12,2,0,inception_v3,9,13,4,0,10722.0,11527.06,2147.7622951341705
inception_v3,7,11,2,0,inception_v3,3,9,4,0,14187.5,15284.22,2172.8564452351657
inception_v3,0,5,2,0,inception_v3,4,12,4,0,19444.0,22082.02,3983.8603438875716
inception_v3,6,10,2,0,inception_v3,2,7,4,0,12010.0,12704.75,1709.7156393681378
inception_v3,5,12,2,0,inception_v3,3,10,4,0,20859.0,21139.24,3371.042290212332
inception_v3,6,13,2,0,inception_v3,3,7,4,0,19134.0,19361.88,1037.041708707996
inception_v3,8,12,2,0,inception_v3,4,11,4,0,16476.5,18140.81,3024.714745872741
inception_v3,0,4,2,0,inception_v3,8,13,4,0,13345.5,13520.08,1294.805913486651
inception_v3,6,11,2,0,inception_v3,0,10,4,0,22062.5,22496.67,3321.5740336623535
inception_v3,0,11,2,0,inception_v3,9,13,4,0,22143.5,23116.61,2634.6673106675157
inception_v3,3,7,2,0,inception_v3,8,12,4,0,10453.0,11823.81,2363.633375525909
inception_v3,2,7,2,0,inception_v3,9,13,4,0,13391.5,13525.01,3017.8631728260975
inception_v3,4,12,2,0,inception_v3,7,13,4,0,20746.5,21139.76,1749.0528186421361
inception_v3,8,12,2,0,inception_v3,4,9,4,0,11578.5,12170.44,1706.854084683281
inception_v3,3,13,2,0,inception_v3,5,10,4,0,24323.5,24523.06,922.2492810514954
inception_v3,9,13,2,0,inception_v3,3,13,4,0,23212.5,23903.87,2115.3956493053493
inception_v3,8,12,2,0,inception_v3,3,10,4,0,16244.5,17332.41,2512.9407477893305
inception_v3,1,11,2,0,inception_v3,1,6,4,0,21422.0,21988.61,1978.4630847958724
inception_v3,0,13,2,0,inception_v3,8,13,4,0,27521.0,29838.71,3872.9709430745797
inception_v3,4,8,2,0,inception_v3,5,11,4,0,14527.5,16768.21,3335.349238970336
inception_v3,0,10,2,0,inception_v3,9,13,4,0,20580.0,23377.39,3912.4130786382975
inception_v3,9,13,2,0,inception_v3,6,10,4,0,11387.5,12906.43,2674.3764665992708
inception_v3,1,7,2,0,inception_v3,4,13,4,0,21437.0,23617.44,3508.1119860118492
inception_v3,2,8,2,0,inception_v3,7,13,4,0,16891.5,17763.91,2452.9424905406977
inception_v3,2,11,2,0,inception_v3,7,13,4,0,20983.0,21994.82,2037.5197931799337
inception_v3,8,12,2,0,inception_v3,7,12,4,0,13052.0,13713.52,1530.1459569596623
inception_v3,0,10,2,0,inception_v3,5,9,4,0,21040.5,23225.51,3612.262181777508
inception_v3,6,13,2,0,inception_v3,5,9,4,0,19123.5,19236.32,669.9076037783121
inception_v3,2,13,2,0,inception_v3,5,11,4,0,26322.0,28932.02,3890.994525773584
inception_v3,7,13,2,0,inception_v3,8,13,4,0,16403.5,17220.46,1907.0343228164509
inception_v3,8,13,2,0,inception_v3,5,9,4,0,13431.5,14080.59,1465.3401727585303
inception_v3,8,13,2,0,inception_v3,3,11,4,0,18639.0,20049.92,2502.2596854843023
inception_v3,7,12,2,0,inception_v3,5,10,4,0,13680.0,14905.08,2243.053479879604
inception_v3,6,10,2,0,inception_v3,3,10,4,0,16690.0,19162.66,3664.6230808092664
inception_v3,5,13,2,0,inception_v3,9,13,4,0,20509.0,22972.84,3684.964107613533
inception_v3,6,12,2,0,inception_v3,8,12,4,0,16555.0,17017.6,1507.0163502762668
inception_v3,1,12,2,0,inception_v3,0,11,4,0,27350.0,27727.4,3421.6428597970307
inception_v3,6,11,2,0,inception_v3,6,11,4,0,13917.5,15240.36,2413.667340459327
inception_v3,4,13,2,0,inception_v3,1,11,4,0,24339.0,24961.14,2742.0123888122753
inception_v3,7,13,2,0,inception_v3,0,9,4,0,20058.5,20341.08,3603.049282704859
inception_v3,4,8,2,0,inception_v3,2,8,4,0,12738.0,14269.45,2714.663954801773
inception_v3,3,9,2,0,inception_v3,1,13,4,0,25856.5,26813.96,2476.788888540967
inception_v3,7,11,2,0,inception_v3,6,10,4,0,14499.0,14333.04,2946.2081016791735
inception_v3,5,11,2,0,inception_v3,8,13,4,0,16703.0,17140.23,2431.9523591345287
inception_v3,5,12,2,0,inception_v3,9,13,4,0,17710.5,18420.66,1874.2976136142306
inception_v3,9,13,2,0,inception_v3,7,12,4,0,13290.0,14450.51,1936.7333192517756
inception_v3,5,9,2,0,inception_v3,3,12,4,0,22889.5,24269.11,3713.3234491355583
inception_v3,4,13,2,0,inception_v3,2,12,4,0,26537.0,27038.87,2893.277569314773
inception_v3,4,9,2,0,inception_v3,2,12,4,0,22710.0,24975.9,3716.3662373345283
inception_v3,4,13,2,0,inception_v3,5,10,4,0,22486.5,25084.33,3893.956635749813
inception_v3,4,9,2,0,inception_v3,4,10,4,0,16102.5,17293.72,3333.586801269767
inception_v3,4,13,2,0,inception_v3,6,12,4,0,22436.5,22968.94,1410.6782327660692
inception_v3,9,13,2,0,inception_v3,1,8,4,0,13350.5,14726.03,2204.92641806932
inception_v3,2,8,2,0,inception_v3,5,13,4,0,19680.5,20809.88,2625.997956130202
inception_v3,5,12,2,0,inception_v3,0,9,4,0,17502.5,18502.83,2046.4909970727942
inception_v3,2,12,2,0,inception_v3,5,9,4,0,23341.5,23595.74,799.2885288805288
inception_v3,5,11,2,0,inception_v3,8,13,4,0,14846.0,15676.06,2153.2650919940165
inception_v3,2,12,2,0,inception_v3,2,9,4,0,23303.0,23483.36,648.0812066400322
inception_v3,3,9,2,0,inception_v3,5,10,4,0,14121.5,15052.76,1954.0181223315203
inception_v3,0,6,2,0,inception_v3,4,8,4,0,8924.0,9411.84,1351.4559905524118
inception_v3,3,8,2,0,inception_v3,3,13,4,0,23226.0,23397.42,752.5803103988305
inception_v3,8,12,2,0,inception_v3,4,8,4,0,10551.5,11106.38,1525.3264160828003
inception_v3,4,11,2,0,inception_v3,3,7,4,0,16768.0,16943.87,735.5435494245055
inception_v3,0,8,2,0,inception_v3,0,13,4,0,26702.5,26730.73,995.015335107957
inception_v3,0,6,2,0,inception_v3,9,13,4,0,10230.0,10410.44,761.9608824605106
inception_v3,8,13,2,0,inception_v3,4,10,4,0,14293.0,14766.1,1456.9789325861923
inception_v3,2,8,2,0,inception_v3,2,6,4,0,13165.5,13244.35,375.0643778073306
inception_v3,5,11,2,0,inception_v3,6,12,4,0,15756.0,16709.3,1938.032071458055
inception_v3,0,9,2,0,inception_v3,9,13,4,0,17282.5,17425.49,604.246001145229
inception_v3,1,9,2,0,inception_v3,4,13,4,0,21388.5,21652.56,760.8737256601783
inception_v3,3,12,2,0,inception_v3,9,13,4,0,23874.0,24160.84,1848.6635049137526
inception_v3,4,11,2,0,inception_v3,6,11,4,0,18666.0,18756.12,432.8663137736639
inception_v3,3,9,2,0,inception_v3,4,10,4,0,15780.0,16478.26,1564.7682423924637
inception_v3,4,12,2,0,inception_v3,3,9,4,0,21646.5,21712.09,348.4819678261703
inception_v3,8,12,2,0,inception_v3,3,13,4,0,23228.0,23680.25,1511.1208712409475
inception_v3,9,13,2,0,inception_v3,5,9,4,0,10406.0,11053.25,1730.1264830930713
inception_v3,4,11,2,0,inception_v3,7,12,4,0,16771.0,17168.32,1385.5518242202272
inception_v3,0,13,2,0,inception_v3,0,7,4,0,27587.0,28187.19,1815.9824762095036
inception_v3,0,4,2,0,inception_v3,9,13,4,0,10389.5,10696.98,1650.0433326431157
inception_v3,6,10,2,0,inception_v3,0,7,4,0,13728.5,14534.68,2651.2869097100756
inception_v3,4,11,2,0,inception_v3,8,12,4,0,18166.5,19787.71,3398.98727357135
inception_v3,8,13,2,0,inception_v3,6,12,4,0,15969.5,16811.47,2044.0817863040609
inception_v3,5,11,2,0,inception_v3,7,11,4,0,15073.0,15976.73,1746.899034603889
inception_v3,4,9,2,0,inception_v3,3,9,4,0,15531.5,16470.57,2462.234331882325
inception_v3,4,12,2,0,inception_v3,4,13,4,0,23322.0,25129.34,2903.61332212125
inception_v3,4,11,2,0,inception_v3,2,7,4,0,17886.0,18346.88,1525.8195521096195
inception_v3,9,13,2,0,inception_v3,8,12,4,0,13934.5,14213.48,2749.0095179173168
inception_v3,3,9,2,0,inception_v3,8,13,4,0,14379.0,15609.98,2504.322990271023
inception_v3,9,13,2,0,inception_v3,2,11,4,0,20464.5,22975.98,3781.335925251815
inception_v3,9,13,2,0,inception_v3,4,9,4,0,11690.5,12207.11,1478.8957900744729
inception_v3,9,13,2,0,inception_v3,6,11,4,0,13263.0,13929.85,1906.3850784928002
inception_v3,2,12,2,0,inception_v3,7,13,4,0,24481.5,26651.26,3803.7383653979145
inception_v3,0,6,2,0,inception_v3,4,11,4,0,16222.5,16504.53,1183.7720427092372
inception_v3,2,7,2,0,inception_v3,7,11,4,0,10513.5,11587.22,2171.7013034945667
inception_v3,3,9,2,0,inception_v3,4,13,4,0,22960.5,24274.1,3009.2333126562326
inception_v3,2,9,2,0,inception_v3,8,13,4,0,16321.0,17359.53,2078.9641913943587
inception_v3,3,9,2,0,inception_v3,5,13,4,0,19872.0,22284.92,3758.3860011446404
inception_v3,9,13,2,0,inception_v3,9,13,4,0,13431.0,13689.4,3221.992963989835
inception_v3,2,7,2,0,inception_v3,3,7,4,0,10475.0,11083.91,1465.9712759464287
inception_v3,4,11,2,0,inception_v3,0,7,4,0,17820.0,17965.5,1239.241401019188
inception_v3,9,13,2,0,inception_v3,7,13,4,0,16814.5,18770.9,3282.1762368891773
inception_v3,1,11,2,0,inception_v3,5,12,4,0,22806.5,22858.31,1335.470648835084
inception_v3,9,13,2,0,inception_v3,4,11,4,0,16737.0,18761.04,3142.952920169184
inception_v3,4,12,2,0,inception_v3,9,13,4,0,19729.0,21471.54,3153.1392624494083
inception_v3,9,13,2,0,inception_v3,0,13,4,0,27630.0,29613.05,3524.6029290545625
inception_v3,2,8,2,0,inception_v3,8,12,4,0,16832.0,17068.59,3183.4324025962924
inception_v3,9,13,2,0,inception_v3,6,13,4,0,18558.0,18986.83,1632.2416123540042
inception_v3,7,12,2,0,inception_v3,2,10,4,0,20766.5,21351.06,3427.0553273036026
inception_v3,2,11,2,0,inception_v3,8,13,4,0,21011.0,23545.96,3801.6883931221923
inception_v3,7,13,2,0,inception_v3,0,8,4,0,17134.0,18408.87,2554.724062027052
inception_v3,0,11,2,0,inception_v3,5,13,4,0,22262.5,23316.24,1966.6849931801482
inception_v3,0,11,2,0,inception_v3,9,13,4,0,22209.5,23300.31,2686.4195156192563
inception_v3,7,11,2,0,inception_v3,7,13,4,0,16420.5,18293.05,3143.9172870004068
inception_v3,8,12,2,0,inception_v3,0,13,4,0,26500.0,26994.1,1648.3807296859545
inception_v3,9,13,2,0,inception_v3,9,13,4,0,13581.5,13820.92,3200.660733911047
inception_v3,3,10,2,0,inception_v3,2,9,4,0,17317.5,18698.79,2317.106817973656
inception_v3,0,11,2,0,inception_v3,2,6,4,0,22231.0,22684.04,1896.6384153021893
inception_v3,2,7,2,0,inception_v3,3,9,4,0,15325.5,16560.41,3412.7006698361342
inception_v3,8,12,2,0,inception_v3,7,12,4,0,14013.5,14718.12,1618.8684336906442
inception_v3,2,13,2,0,inception_v3,1,6,4,0,26242.0,27209.09,2592.3687704298554
inception_v3,2,10,2,0,inception_v3,2,8,4,0,20152.0,21800.07,3198.6679985737815
inception_v3,1,8,2,0,inception_v3,1,9,4,0,15984.0,17286.97,2431.67569570862
inception_v3,5,12,2,0,inception_v3,8,12,4,0,17810.0,20349.34,3515.600168449194
inception_v3,7,11,2,0,inception_v3,6,13,4,0,18598.0,20683.31,3297.3564159641587
inception_v3,7,11,2,0,inception_v3,1,8,4,0,13185.5,13720.46,1606.1311056075092
inception_v3,4,8,2,0,inception_v3,1,6,4,0,9434.0,10220.81,1935.1634333823074
inception_v3,4,12,2,0,inception_v3,0,4,4,0,19693.0,22191.3,3334.6564185834795
inception_v3,6,11,2,0,inception_v3,0,7,4,0,13944.5,15402.0,2311.033149913692
inception_v3,8,12,2,0,inception_v3,9,13,4,0,10786.5,11941.51,2331.915480865462
inception_v3,4,9,2,0,inception_v3,0,11,4,0,22319.5,23577.74,3553.531588771936
inception_v3,5,11,2,0,inception_v3,5,13,4,0,19744.5,21368.97,3096.8709610024116
inception_v3,9,13,2,0,inception_v3,6,12,4,0,15874.5,16223.15,1098.4383494306817
inception_v3,8,12,2,0,inception_v3,5,10,4,0,14457.5,14964.61,2506.927326010868
inception_v3,8,12,2,0,inception_v3,2,13,4,0,25645.5,27154.19,3224.5942029812063
inception_v3,2,9,2,0,inception_v3,5,13,4,0,20819.0,21696.55,2875.3021836843513
inception_v3,0,8,2,0,inception_v3,8,12,4,0,14637.5,15344.1,1637.7545695249946
inception_v3,1,6,2,0,inception_v3,6,13,4,0,18490.5,19014.89,1662.5131451811142
inception_v3,3,13,2,0,inception_v3,7,13,4,0,24450.0,26342.04,3514.955140311182
inception_v3,0,6,2,0,inception_v3,5,9,4,0,10246.5,10903.68,1847.1936275333999
inception_v3,8,13,2,0,inception_v3,0,7,4,0,14373.5,15529.76,2450.0688280944273
inception_v3,0,7,2,0,inception_v3,7,11,4,0,11961.0,13853.39,2621.633105127413
inception_v3,9,13,2,0,inception_v3,2,10,4,0,20848.5,21362.71,3642.8762133649284
inception_v3,7,11,2,0,inception_v3,1,10,4,0,18638.0,18949.27,950.0253876081417
inception_v3,1,8,2,0,inception_v3,0,8,4,0,17444.0,17679.39,3345.304718243168
inception_v3,2,12,2,0,inception_v3,4,12,4,0,25106.5,25367.92,1900.9189708138535
inception_v3,3,12,2,0,inception_v3,6,12,4,0,21686.5,21991.04,1032.3065912799357
inception_v3,7,13,2,0,inception_v3,8,12,4,0,16351.0,16905.04,1350.388158419645
inception_v3,0,4,2,0,inception_v3,7,11,4,0,10462.0,10944.67,1472.0580223279242
inception_v3,8,13,2,0,inception_v3,4,8,4,0,13514.5,15511.62,2826.807346742965
inception_v3,8,12,2,0,inception_v3,6,10,4,0,11534.5,12703.34,2693.4181785233427
inception_v3,7,11,2,0,inception_v3,0,11,4,0,21372.5,23645.16,3722.415784729052
inception_v3,6,10,2,0,inception_v3,8,12,4,0,12989.0,14217.68,2807.8493723132656
inception_v3,9,13,2,0,inception_v3,0,7,4,0,11382.5,12898.69,2725.460734242928
inception_v3,0,6,2,0,inception_v3,0,4,4,0,8788.5,9265.68,1438.0956427164363
inception_v3,4,13,2,0,inception_v3,5,9,4,0,22325.0,22770.3,1933.6983089406683
inception_v3,3,9,2,0,inception_v3,7,12,4,0,14393.5,15503.15,2335.364127389988
inception_v3,5,11,2,0,inception_v3,5,12,4,0,20446.0,20480.92,3371.3372441213883
inception_v3,3,12,2,0,inception_v3,5,11,4,0,21774.5,22883.35,2531.1644015156344
inception_v3,3,12,2,0,inception_v3,9,13,4,0,21692.5,22820.72,2653.6457453096486
inception_v3,0,7,2,0,inception_v3,7,11,4,0,14896.0,15036.87,2865.9576118812365
inception_v3,7,13,2,0,inception_v3,0,7,4,0,16376.0,17073.73,1529.2316231035768
inception_v3,8,12,2,0,inception_v3,5,10,4,0,13407.0,13971.07,1893.8162331915946
inception_v3,0,12,2,0,inception_v3,0,4,4,0,25014.0,27576.06,3835.8949198850587
inception_v3,4,13,2,0,inception_v3,1,7,4,0,22315.0,22381.09,493.97324006468205
inception_v3,5,11,2,0,inception_v3,2,8,4,0,17399.5,18035.69,3021.503555169181
inception_v3,0,10,2,0,inception_v3,0,4,4,0,20425.0,20999.47,1704.3840497669532
inception_v3,7,12,2,0,inception_v3,1,12,4,0,23149.5,25102.6,3867.243095539767
inception_v3,6,13,2,0,inception_v3,5,9,4,0,19313.0,21590.05,3254.5853910290944
inception_v3,6,12,2,0,inception_v3,4,8,4,0,16546.5,16836.27,973.0709825598541
inception_v3,1,8,2,0,inception_v3,0,4,4,0,13876.5,14834.07,2314.6059243638
inception_v3,7,12,2,0,inception_v3,3,10,4,0,16583.0,18057.89,2383.597465575931
inception_v3,5,9,2,0,inception_v3,6,11,4,0,13366.0,15499.02,3233.7906270505514
inception_v3,2,6,2,0,inception_v3,2,10,4,0,18264.0,19227.7,2336.26966123348
inception_v3,3,12,2,0,inception_v3,1,13,4,0,28057.5,28903.17,3345.920115767858
inception_v3,8,12,2,0,inception_v3,0,4,4,0,10726.0,10886.9,812.2478008588266
inception_v3,8,13,2,0,inception_v3,9,13,4,0,13527.5,14499.56,2131.470536132273
inception_v3,9,13,2,0,inception_v3,4,9,4,0,14024.5,14341.53,2599.364343277025
inception_v3,0,4,2,0,inception_v3,9,13,4,0,10718.0,12469.4,2662.1534290870613
inception_v3,9,13,2,0,inception_v3,8,12,4,0,10572.5,11398.84,2119.3796201719033
inception_v3,8,13,2,0,inception_v3,6,13,4,0,18590.0,19248.74,1695.9766426457647
inception_v3,4,12,2,0,inception_v3,8,13,4,0,19763.5,21089.99,2553.024768759598
inception_v3,9,13,2,0,inception_v3,3,13,4,0,23378.5,24363.5,2720.035457489479
inception_v3,4,8,2,0,inception_v3,7,11,4,0,10801.0,12318.26,2273.8771893838066
inception_v3,7,13,2,0,inception_v3,9,13,4,0,16342.5,17489.97,2409.4698771929066
inception_v3,3,7,2,0,inception_v3,9,13,4,0,10437.0,11156.18,1626.8792971821847
inception_v3,3,7,2,0,inception_v3,5,9,4,0,9858.0,10815.94,2176.961372280179
inception_v3,4,13,2,0,inception_v3,0,13,4,0,28459.0,29695.34,3644.134709968884
inception_v3,8,12,2,0,inception_v3,4,13,4,0,22598.0,23171.58,2024.7328524030029
inception_v3,3,10,2,0,inception_v3,3,7,4,0,18219.0,20734.86,3589.262824090763
inception_v3,2,12,2,0,inception_v3,2,13,4,0,29285.0,29981.34,3157.2532911377257
inception_v3,9,13,2,0,inception_v3,2,10,4,0,19049.0,19563.47,1939.9498006649553
inception_v3,7,12,2,0,inception_v3,8,13,4,0,16941.5,17203.92,2816.4127882112734
inception_v3,7,13,2,0,inception_v3,9,13,4,0,16609.5,17218.18,1758.4819213173616
inception_v3,4,10,2,0,inception_v3,3,11,4,0,19794.0,20784.15,3279.344591149274
inception_v3,8,12,2,0,inception_v3,4,13,4,0,22034.0,24108.47,4312.615636606165
inception_v3,3,10,2,0,inception_v3,0,12,4,0,24392.0,25580.14,2401.469271175461
inception_v3,6,13,2,0,inception_v3,5,12,4,0,20420.0,21895.36,3350.8348229060766
inception_v3,1,9,2,0,inception_v3,9,13,4,0,16712.0,17612.07,2410.7728107600683
inception_v3,3,11,4,0,inception_v3,5,9,4,0,18213.5,18828.92,1749.3302300023286
inception_v3,1,7,4,0,inception_v3,8,12,4,0,10481.5,11129.56,1804.2540692485634
inception_v3,8,12,4,0,inception_v3,6,10,4,0,11561.0,12588.76,2094.1887026722306
inception_v3,6,10,4,0,inception_v3,2,10,4,0,19685.5,21171.35,3812.8281245684284
inception_v3,0,7,4,0,inception_v3,6,13,4,0,18534.0,18846.22,1056.0929654154506
inception_v3,7,12,4,0,inception_v3,6,12,4,0,15930.0,16895.83,2347.222358682705
inception_v3,8,13,4,0,inception_v3,8,12,4,0,13289.0,14384.54,1923.4971766030749
inception_v3,5,9,4,0,inception_v3,5,10,4,0,12592.5,13119.52,1382.2831944286959
inception_v3,6,13,4,0,inception_v3,8,13,4,0,19913.0,21526.33,3502.3314921777464
inception_v3,9,13,4,0,inception_v3,4,8,4,0,10445.5,11362.22,2179.2817650776597
inception_v3,1,11,4,0,inception_v3,8,13,4,0,20500.0,21077.92,1518.2141856800047
inception_v3,6,13,4,0,inception_v3,4,10,4,0,18817.5,21125.2,3580.389780456871
inception_v3,4,9,4,0,inception_v3,0,6,4,0,11706.0,12245.73,1388.404911076016
inception_v3,8,12,4,0,inception_v3,6,13,4,0,18508.5,19552.58,2343.308900593347
inception_v3,1,11,4,0,inception_v3,2,10,4,0,23184.5,23601.68,3175.723309358043
inception_v3,0,10,4,0,inception_v3,2,9,4,0,19621.5,20949.9,2183.7033704237397
inception_v3,0,6,4,0,inception_v3,2,8,4,0,12634.5,13177.56,1416.8619291942316
inception_v3,9,13,4,0,inception_v3,2,13,4,0,25812.0,28689.75,4342.130899397207
inception_v3,2,10,4,0,inception_v3,7,11,4,0,18256.5,18519.33,1171.523162852532
inception_v3,8,13,4,0,inception_v3,3,13,4,0,23378.0,25087.88,3198.4379321162382
inception_v3,6,10,4,0,inception_v3,3,7,4,0,11556.0,12234.94,1459.7362283645632
inception_v3,0,8,4,0,inception_v3,1,6,4,0,13942.0,14377.37,1591.815973377576
inception_v3,5,13,4,0,inception_v3,1,12,4,0,25461.0,26097.85,3233.299783116314
inception_v3,0,7,4,0,inception_v3,1,6,4,0,11228.5,11794.01,1504.3754019193482
inception_v3,5,12,4,0,inception_v3,8,12,4,0,17160.0,18625.23,2935.8719926284252
inception_v3,1,10,4,0,inception_v3,8,13,4,0,18905.5,20782.06,3067.771392460657
inception_v3,3,10,4,0,inception_v3,4,9,4,0,16484.5,17329.24,1665.440434960074
inception_v3,4,10,4,0,inception_v3,8,12,4,0,14563.5,15898.61,2518.500529660457
inception_v3,7,13,4,0,inception_v3,7,11,4,0,15937.0,17471.81,2624.5011857303475
inception_v3,0,7,4,0,inception_v3,8,12,4,0,12216.0,13204.41,2308.551693573267
inception_v3,5,10,4,0,inception_v3,7,11,4,0,12658.0,13438.8,2021.531241410827
