model_id,bs,seq_len,latency
4.0,2.0,0.0,5.759477615356445
6.0,16.0,32.0,18.544912338256836
4.0,8.0,0.0,12.35055923461914
6.0,8.0,16.0,19.73724365234375
6.0,2.0,8.0,14.64390754699707
6.0,4.0,32.0,19.620895385742188
4.0,8.0,0.0,15.42806625366211
4.0,1.0,0.0,15.836000442504883
4.0,2.0,0.0,16.138315200805664
6.0,4.0,16.0,21.865129470825195
4.0,4.0,0.0,24.578094482421875
6.0,8.0,8.0,15.978336334228516
6.0,8.0,64.0,18.450498580932617
4.0,16.0,0.0,16.011714935302734
4.0,4.0,0.0,5.714178085327148
6.0,16.0,64.0,21.074295043945312
4.0,8.0,0.0,15.35344123840332
4.0,8.0,0.0,11.643648147583008
4.0,8.0,0.0,18.388032913208008
4.0,2.0,0.0,8.298158645629883
6.0,16.0,16.0,26.630163192749023
4.0,8.0,0.0,37.7655029296875
4.0,1.0,0.0,46.13900184631348
4.0,1.0,0.0,50.356149673461914
4.0,16.0,0.0,15.979290008544922
6.0,4.0,64.0,19.350290298461914
4.0,2.0,0.0,8.495330810546875
4.0,8.0,0.0,9.444713592529297
4.0,2.0,0.0,6.635189056396484
4.0,8.0,0.0,8.535146713256836
6.0,4.0,32.0,24.700164794921875
6.0,4.0,8.0,38.47503662109375
4.0,4.0,0.0,35.855770111083984
4.0,2.0,0.0,7.368564605712891
6.0,2.0,8.0,19.409894943237305
6.0,16.0,32.0,18.56517791748047
4.0,4.0,0.0,19.17886734008789
6.0,1.0,32.0,34.773826599121094
4.0,4.0,0.0,19.7293758392334
6.0,8.0,64.0,30.117273330688477
4.0,1.0,0.0,16.83974266052246
6.0,2.0,16.0,32.92131423950195
6.0,16.0,16.0,29.169797897338867
6.0,2.0,8.0,35.798072814941406
4.0,16.0,0.0,44.39973831176758
6.0,1.0,32.0,61.29026412963867
6.0,4.0,8.0,24.558305740356445
4.0,16.0,0.0,22.80116081237793
4.0,16.0,0.0,24.1696834564209
4.0,4.0,0.0,28.88011932373047
6.0,8.0,16.0,35.93277931213379
4.0,16.0,0.0,26.54886245727539
4.0,2.0,0.0,10.94675064086914
4.0,16.0,0.0,14.808416366577148
4.0,2.0,0.0,13.67330551147461
4.0,4.0,0.0,5.14984130859375
4.0,8.0,0.0,11.95526123046875
6.0,1.0,8.0,24.130821228027344
4.0,8.0,0.0,15.067815780639648
4.0,4.0,0.0,5.457878112792969
6.0,1.0,32.0,20.15209197998047
4.0,1.0,0.0,20.731449127197266
4.0,16.0,0.0,30.871868133544922
4.0,1.0,0.0,33.14781188964844
6.0,16.0,16.0,42.70529747009277
6.0,16.0,64.0,46.76198959350586
4.0,8.0,0.0,29.700756072998047
6.0,4.0,32.0,42.45257377624512
4.0,8.0,0.0,44.884443283081055
4.0,8.0,0.0,43.91956329345703
6.0,16.0,16.0,33.15091133117676
4.0,4.0,0.0,58.51936340332031
4.0,4.0,0.0,31.125545501708984
4.0,4.0,0.0,5.329132080078125
4.0,8.0,0.0,8.234500885009766
6.0,2.0,64.0,21.886110305786133
6.0,2.0,8.0,23.05436134338379
4.0,1.0,0.0,3.838062286376953
4.0,4.0,0.0,5.133867263793945
4.0,2.0,0.0,4.99415397644043
4.0,8.0,0.0,8.095264434814453
6.0,4.0,64.0,21.090269088745117
6.0,16.0,8.0,33.13422203063965
4.0,8.0,0.0,30.439376831054688
4.0,16.0,0.0,28.574466705322266
6.0,2.0,64.0,45.55940628051758
4.0,4.0,0.0,31.716585159301758
4.0,16.0,0.0,35.4151725769043
4.0,4.0,0.0,33.33258628845215
4.0,1.0,0.0,23.91982078552246
4.0,4.0,0.0,5.322933197021484
6.0,2.0,32.0,19.890785217285156
6.0,2.0,64.0,19.484758377075195
6.0,1.0,8.0,28.011083602905273
6.0,4.0,8.0,44.806718826293945
6.0,1.0,32.0,35.69531440734863
4.0,1.0,0.0,6.514549255371094
4.0,2.0,0.0,7.515192031860352
6.0,2.0,64.0,19.822359085083008
4.0,1.0,0.0,18.133163452148438
4.0,1.0,0.0,7.137060165405273
6.0,8.0,16.0,24.83057975769043
6.0,16.0,32.0,35.3846549987793
4.0,1.0,0.0,20.809412002563477
6.0,16.0,16.0,25.70056915283203
6.0,4.0,64.0,18.331050872802734
6.0,4.0,32.0,25.44403076171875
6.0,2.0,16.0,19.153833389282227
6.0,1.0,32.0,19.286394119262695
6.0,4.0,16.0,27.173280715942383
4.0,8.0,0.0,15.889644622802734
4.0,8.0,0.0,8.34202766418457
6.0,1.0,64.0,23.01502227783203
6.0,8.0,32.0,21.92091941833496
4.0,2.0,0.0,8.049488067626953
4.0,2.0,0.0,10.1165771484375
4.0,16.0,0.0,14.477014541625977
6.0,2.0,8.0,18.182992935180664
6.0,8.0,32.0,16.18337631225586
4.0,4.0,0.0,24.750947952270508
6.0,16.0,32.0,39.05606269836426
4.0,1.0,0.0,36.29136085510254
6.0,8.0,64.0,20.45607566833496
4.0,8.0,0.0,19.031286239624023
4.0,4.0,0.0,18.777847290039062
6.0,8.0,64.0,19.03223991394043
6.0,4.0,32.0,32.47189521789551
6.0,16.0,16.0,36.122798919677734
6.0,8.0,64.0,17.203330993652344
6.0,2.0,32.0,32.36246109008789
4.0,16.0,0.0,45.21822929382324
6.0,8.0,8.0,54.20041084289551
4.0,16.0,0.0,65.05322456359863
6.0,8.0,64.0,53.12347412109375
4,2,0,-1
6.0,1.0,16.0,65.12188911437988
4,8,0,-1
6.0,1.0,8.0,17.978191375732422
6.0,4.0,32.0,30.750513076782227
6.0,16.0,32.0,15.275239944458008
6.0,1.0,8.0,21.33631706237793
6.0,8.0,32.0,18.00227165222168
4.0,1.0,0.0,18.175601959228516
6.0,1.0,32.0,24.359703063964844
4.0,1.0,0.0,29.543638229370117
4.0,1.0,0.0,30.957460403442383
4.0,2.0,0.0,38.622379302978516
6.0,16.0,16.0,19.433259963989258
4.0,16.0,0.0,14.887332916259766
4.0,1.0,0.0,6.0577392578125
4.0,1.0,0.0,4.815340042114258
4.0,8.0,0.0,8.293867111206055
6.0,8.0,64.0,19.580364227294922
4.0,2.0,0.0,22.7506160736084
6.0,8.0,16.0,25.400638580322266
4.0,1.0,0.0,6.288766860961914
4.0,8.0,0.0,8.306503295898438
6.0,4.0,64.0,25.50530433654785
6.0,1.0,16.0,26.563644409179688
6.0,4.0,32.0,37.83154487609863
6.0,1.0,8.0,15.974998474121094
4.0,2.0,0.0,9.76109504699707
4.0,8.0,0.0,16.35599136352539
6.0,4.0,32.0,31.134605407714844
4.0,2.0,0.0,13.338088989257812
6.0,4.0,16.0,19.83642578125
4.0,8.0,0.0,9.207725524902344
4.0,4.0,0.0,5.945920944213867
4.0,16.0,0.0,16.480445861816406
4.0,8.0,0.0,9.181499481201172
4.0,8.0,0.0,9.755611419677734
6.0,4.0,16.0,19.1957950592041
6.0,8.0,32.0,33.53548049926758
4.0,1.0,0.0,39.11256790161133
6.0,4.0,64.0,18.488645553588867
4.0,4.0,0.0,7.657289505004883
4.0,2.0,0.0,8.152484893798828
6.0,16.0,8.0,19.88530158996582
4.0,16.0,0.0,27.29344367980957
4.0,1.0,0.0,21.759510040283203
6.0,16.0,16.0,30.504703521728516
6.0,8.0,16.0,46.8745231628418
4.0,1.0,0.0,50.92787742614746
4.0,16.0,0.0,18.326520919799805
6.0,4.0,32.0,26.32451057434082
6.0,1.0,64.0,24.280548095703125
4.0,2.0,0.0,21.34990692138672
6.0,2.0,64.0,41.42570495605469
6.0,8.0,16.0,30.76338768005371
4.0,8.0,0.0,29.120206832885742
6.0,2.0,32.0,28.533935546875
4.0,2.0,0.0,6.85429573059082
4.0,2.0,0.0,7.047176361083984
4.0,4.0,0.0,7.590770721435547
4.0,16.0,0.0,16.490459442138672
6.0,8.0,64.0,24.94335174560547
6.0,16.0,32.0,33.34808349609375
4.0,16.0,0.0,41.458845138549805
6.0,4.0,64.0,65.71531295776367
4.0,8.0,0.0,55.24396896362305
4.0,8.0,0.0,53.556203842163086
4.0,4.0,0.0,7.272005081176758
4.0,8.0,0.0,9.4451904296875
6.0,16.0,64.0,27.109146118164062
6.0,16.0,8.0,27.85038948059082
6.0,8.0,8.0,27.197837829589844
4.0,16.0,0.0,39.008378982543945
6.0,8.0,32.0,55.75203895568848
6.0,2.0,64.0,52.823781967163086
6.0,16.0,16.0,29.759883880615234
4.0,16.0,0.0,32.98807144165039
6.0,16.0,8.0,43.5185432434082
6.0,16.0,16.0,50.189971923828125
4.0,4.0,0.0,11.126995086669922
6.0,16.0,8.0,25.26092529296875
4.0,8.0,0.0,35.62283515930176
4.0,16.0,0.0,49.58367347717285
4.0,1.0,0.0,35.89940071105957
6.0,2.0,64.0,37.47677803039551
6.0,1.0,8.0,44.40712928771973
4.0,4.0,0.0,49.108028411865234
6.0,1.0,64.0,58.168649673461914
6.0,2.0,8.0,68.78972053527832
6.0,8.0,64.0,73.74763488769531
6.0,2.0,64.0,52.24180221557617
4.0,2.0,0.0,16.376972198486328
6.0,2.0,64.0,21.308183670043945
6.0,8.0,32.0,34.65533256530762
4.0,2.0,0.0,29.339075088500977
6.0,8.0,16.0,41.44716262817383
4.0,16.0,0.0,24.448394775390625
6.0,2.0,8.0,23.790836334228516
6.0,4.0,8.0,15.427350997924805
4.0,4.0,0.0,17.435073852539062
6.0,1.0,16.0,23.203372955322266
6.0,2.0,16.0,30.853986740112305
6.0,1.0,32.0,27.199745178222656
4.0,1.0,0.0,3.881216049194336
6.0,2.0,16.0,21.816253662109375
4.0,2.0,0.0,13.41104507446289
4.0,16.0,0.0,15.625715255737305
4.0,16.0,0.0,15.740394592285156
4.0,4.0,0.0,16.081809997558594
6.0,16.0,64.0,25.36797523498535
6.0,2.0,64.0,19.899606704711914
6.0,2.0,16.0,15.983343124389648
4.0,16.0,0.0,15.749692916870117
6.0,8.0,8.0,31.70180320739746
6.0,4.0,64.0,25.26998519897461
4.0,2.0,0.0,15.231132507324219
6.0,2.0,8.0,26.7181396484375
4.0,8.0,0.0,30.426740646362305
6.0,2.0,8.0,17.946720123291016
6.0,2.0,32.0,33.35094451904297
6.0,16.0,64.0,44.999122619628906
6.0,1.0,16.0,21.12746238708496
6.0,16.0,8.0,18.230676651000977
6.0,1.0,8.0,28.385400772094727
6.0,16.0,64.0,31.431198120117188
6.0,4.0,16.0,31.7685604095459
6.0,2.0,8.0,38.75136375427246
6.0,1.0,8.0,17.891645431518555
4.0,1.0,0.0,4.187583923339844
4.0,4.0,0.0,5.636692047119141
4.0,1.0,0.0,5.884647369384766
4.0,4.0,0.0,5.547285079956055
6.0,16.0,32.0,20.130395889282227
6.0,1.0,16.0,17.966270446777344
4.0,1.0,0.0,17.029523849487305
6.0,2.0,8.0,18.04351806640625
4.0,4.0,0.0,19.988536834716797
6.0,8.0,32.0,18.464088439941406
6.0,4.0,32.0,18.912315368652344
6.0,4.0,64.0,20.35975456237793
6.0,4.0,8.0,18.25571060180664
4.0,8.0,0.0,8.74781608581543
6.0,2.0,16.0,21.288394927978516
6.0,2.0,16.0,27.412891387939453
4.0,4.0,0.0,28.32174301147461
4.0,2.0,0.0,3.996133804321289
6.0,2.0,64.0,20.286083221435547
4.0,1.0,0.0,21.49224281311035
4.0,1.0,0.0,22.810935974121094
4.0,16.0,0.0,15.705585479736328
4.0,2.0,0.0,4.91786003112793
6.0,1.0,64.0,19.234180450439453
6.0,16.0,16.0,25.03681182861328
4.0,16.0,0.0,37.75429725646973
6.0,1.0,16.0,23.8645076751709
6.0,1.0,16.0,19.707918167114258
4.0,4.0,0.0,5.474328994750977
6.0,4.0,16.0,19.954442977905273
6.0,4.0,8.0,16.4947509765625
4.0,1.0,0.0,5.171298980712891
4.0,2.0,0.0,5.278587341308594
6.0,16.0,8.0,18.616199493408203
6.0,16.0,64.0,18.311738967895508
6.0,1.0,32.0,32.404184341430664
6.0,1.0,32.0,43.196916580200195
