query_id,model_id,bs,seq_len,search_times,latency
771,1,32,0,0,42.94419288635254
773,5,32,0,0,36.546945571899414
772,1,4,0,0,57.66630172729492
774,6,16,8,0,48.34890365600586
776,1,8,0,1,51.178932189941406
775,6,16,16,1,75.43444633483887
777,6,4,64,0,18.40949058532715
778,1,4,0,0,30.092716217041016
781,1,16,0,0,35.41159629821777
780,5,32,0,0,43.22218894958496
779,6,8,16,0,51.096200942993164
782,6,4,32,0,11.763572692871094
783,5,16,0,0,9.015083312988281
784,1,32,0,0,27.58193016052246
785,1,4,0,0,46.0970401763916
786,6,4,16,0,42.07944869995117
787,6,32,16,0,12.26806640625
788,5,8,0,0,7.691383361816406
789,1,16,0,0,26.59153938293457
790,5,32,0,0,16.301631927490234
791,6,32,64,0,12.03012466430664
793,5,32,0,0,24.00827407836914
792,6,8,8,0,26.904821395874023
794,1,32,0,0,30.230045318603516
795,1,32,0,0,44.530391693115234
797,6,4,16,0,27.982473373413086
796,1,32,0,0,64.03827667236328
798,1,32,0,1,49.9267578125
799,5,8,0,1,44.25835609436035
801,1,4,0,1,59.89480018615723
800,6,32,8,1,64.53132629394531
802,6,8,64,0,25.01654624938965
803,6,16,64,0,36.15760803222656
804,6,4,32,0,40.16542434692383
805,5,8,0,0,24.94025230407715
806,6,8,64,0,14.600038528442383
807,1,8,0,0,22.7200984954834
808,1,32,0,0,31.499385833740234
809,5,16,0,0,28.246641159057617
810,6,16,32,0,26.204586029052734
812,5,4,0,0,30.113935470581055
811,6,4,64,0,32.18269348144531
813,1,32,0,0,36.476850509643555
814,1,32,0,0,24.919986724853516
815,5,16,0,0,9.563922882080078
816,6,4,32,0,22.97806739807129
817,5,4,0,0,7.728338241577148
818,5,8,0,0,5.888462066650391
819,1,32,0,0,29.376983642578125
820,6,32,64,0,18.470287322998047
821,1,4,0,0,23.67854118347168
822,5,8,0,0,32.56821632385254
823,6,32,32,0,12.551546096801758
824,1,32,0,0,31.522274017333984
825,5,4,0,0,21.004438400268555
826,1,32,0,0,27.05526351928711
827,1,16,0,0,46.34261131286621
828,5,16,0,0,18.809795379638672
829,6,4,64,0,20.862817764282227
830,1,4,0,0,22.67932891845703
831,6,4,64,0,21.18229866027832
832,5,16,0,0,9.466886520385742
833,6,32,16,0,12.245416641235352
834,1,8,0,0,29.198169708251953
835,5,8,0,0,18.358945846557617
836,1,8,0,0,24.89495277404785
837,6,8,8,0,32.00793266296387
838,1,16,0,0,22.0184326171875
840,1,8,0,0,24.404525756835938
839,6,16,64,0,37.26625442504883
841,5,16,0,0,9.328842163085938
842,5,32,0,0,24.674415588378906
843,1,8,0,0,27.516603469848633
844,1,8,0,0,22.271394729614258
845,1,8,0,0,22.845745086669922
846,5,4,0,0,8.187294006347656
847,5,8,0,0,6.054401397705078
848,6,32,16,0,18.065690994262695
850,1,16,0,0,30.06577491760254
849,5,16,0,0,32.291412353515625
851,5,8,0,0,8.930444717407227
853,1,16,0,0,31.78715705871582
852,5,32,0,0,32.460689544677734
854,6,32,64,0,24.40023422241211
855,6,8,16,0,17.645835876464844
856,1,32,0,0,23.07271957397461
858,5,8,0,0,22.368192672729492
857,6,32,64,0,28.54180335998535
859,6,8,8,0,20.159482955932617
860,1,4,0,0,30.206918716430664
861,6,16,32,0,34.34109687805176
862,6,8,32,0,45.099735260009766
863,5,8,0,0,25.82406997680664
864,6,16,64,0,15.810728073120117
865,5,16,0,0,22.389888763427734
866,5,32,0,0,33.76317024230957
867,5,4,0,0,6.648540496826172
868,6,8,8,0,12.372255325317383
869,1,32,0,0,27.376413345336914
870,6,32,8,0,14.261245727539062
871,5,16,0,0,10.075092315673828
872,6,16,8,0,22.310733795166016
873,6,16,8,0,30.117034912109375
874,1,16,0,0,30.417442321777344
875,5,8,0,0,30.21526336669922
876,1,32,0,0,47.48249053955078
877,5,32,0,0,37.92285919189453
879,1,8,0,0,44.153451919555664
878,5,4,0,0,44.58975791931152
880,5,16,0,0,44.52681541442871
881,1,16,0,1,52.07490921020508
883,5,32,0,1,48.32267761230469
882,6,4,16,1,49.7736930847168
884,5,8,0,0,49.76487159729004
885,5,4,0,0,8.591651916503906
886,6,4,8,0,12.394189834594727
888,1,32,0,0,30.348777770996094
887,5,32,0,0,32.27543830871582
889,1,16,0,0,46.11563682556152
891,6,8,32,0,22.23372459411621
890,1,4,0,0,55.54628372192383
892,5,32,0,0,48.85745048522949
893,6,32,32,0,49.24201965332031
895,1,32,0,0,27.63509750366211
894,5,8,0,0,34.23357009887695
896,5,16,0,0,9.947538375854492
897,5,16,0,0,9.411334991455078
898,6,4,64,0,13.225317001342773
899,6,8,16,0,19.919157028198242
900,5,16,0,0,14.292478561401367
901,6,32,64,0,15.401601791381836
902,5,32,0,0,28.322458267211914
903,5,8,0,0,5.608558654785156
904,1,8,0,0,27.039289474487305
906,1,4,0,0,30.302762985229492
905,6,32,32,0,32.375335693359375
907,6,16,8,0,39.858341217041016
908,1,32,0,0,52.213191986083984
909,5,16,0,0,41.31150245666504
910,1,4,0,0,38.2847785949707
911,5,32,0,0,16.186237335205078
912,5,8,0,0,12.166500091552734
913,5,32,0,0,16.06893539428711
914,6,32,32,0,14.806270599365234
915,6,32,64,0,25.77495574951172
916,5,16,0,0,20.77174186706543
917,5,16,0,0,9.527921676635742
918,5,8,0,0,5.873441696166992
919,5,32,0,0,16.169309616088867
920,5,8,0,0,27.679443359375
922,6,8,64,0,14.650821685791016
921,5,4,0,0,24.465560913085938
923,1,8,0,0,32.935142517089844
924,6,8,8,0,15.208005905151367
925,6,32,64,0,25.417327880859375
926,1,32,0,0,28.915882110595703
927,5,4,0,0,21.92234992980957
928,1,4,0,0,18.349647521972656
930,5,16,0,0,14.497041702270508
929,6,16,32,0,17.174243927001953
931,5,4,0,0,10.047435760498047
932,1,16,0,0,19.22154426574707
933,1,32,0,0,23.01025390625
934,6,8,64,0,13.353586196899414
935,1,4,0,0,25.632619857788086
936,1,16,0,0,33.661603927612305
937,5,4,0,0,24.30272102355957
938,6,8,64,0,22.939682006835938
939,6,8,8,0,35.66288948059082
942,1,32,0,1,35.99905967712402
940,6,4,8,1,54.20088768005371
941,6,4,16,0,49.6065616607666
943,1,32,0,0,18.077611923217773
944,6,8,8,0,29.1290283203125
945,1,32,0,0,24.130821228027344
946,6,4,16,0,18.56064796447754
947,1,32,0,0,33.8132381439209
948,5,16,0,0,16.787290573120117
949,6,32,32,0,14.52779769897461
950,1,4,0,0,18.630266189575195
951,1,16,0,0,19.921302795410156
952,6,16,32,0,12.758016586303711
953,1,8,0,0,26.546478271484375
954,5,8,0,0,26.301145553588867
955,6,8,8,0,14.133214950561523
956,5,8,0,0,6.543159484863281
957,5,8,0,0,8.537054061889648
958,1,16,0,0,26.207685470581055
960,1,16,0,0,32.61923789978027
959,6,4,64,0,40.665388107299805
961,1,8,0,0,30.69019317626953
962,5,4,0,0,19.927024841308594
963,5,32,0,0,15.911340713500977
964,6,16,16,0,12.538909912109375
965,5,32,0,0,20.690202713012695
966,6,8,32,0,19.914627075195312
967,1,16,0,0,31.70299530029297
969,1,16,0,0,20.781278610229492
968,6,16,64,0,22.644996643066406
970,1,8,0,0,24.42312240600586
971,5,4,0,0,7.950067520141602
972,1,4,0,0,21.157026290893555
973,5,4,0,0,12.107372283935547
974,5,8,0,0,11.229276657104492
976,1,8,0,1,28.197050094604492
975,5,32,0,1,32.10020065307617
977,1,8,0,0,28.769731521606445
978,5,32,0,0,24.732351303100586
979,6,16,32,0,15.884160995483398
980,5,4,0,0,5.171537399291992
981,5,32,0,0,18.846511840820312
982,1,32,0,0,28.010129928588867
984,5,8,0,0,13.820409774780273
983,6,8,64,0,14.257431030273438
985,1,32,0,0,18.56517791748047
986,5,8,0,0,10.884284973144531
987,5,8,0,0,5.791187286376953
989,1,32,0,0,22.153377532958984
988,6,8,8,0,22.421836853027344
990,5,32,0,0,32.21559524536133
991,5,32,0,0,32.84168243408203
992,5,16,0,0,25.810956954956055
993,6,16,32,0,24.774551391601562
994,5,4,0,0,21.603107452392578
995,5,8,0,0,9.328365325927734
996,5,32,0,0,16.185522079467773
999,1,32,0,0,30.071258544921875
997,6,4,64,0,32.92250633239746
998,6,16,8,0,46.06151580810547
