model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet101,27,31,4,0,resnet152,33,42,4,0,5105.5,5120.734693877551,99.46136066695757
resnet101,7,13,4,0,resnet152,34,52,4,0,9885.5,10551.765306122448,1888.847595979398
resnet101,11,22,4,0,resnet152,47,52,4,0,7713.5,7737.357142857143,268.31672002485783
resnet101,2,29,4,0,resnet152,19,46,4,0,19105.5,20620.132653061224,2857.571095184828
resnet101,0,8,4,0,resnet152,17,34,4,0,9267.0,9325.091836734693,264.40580617967595
resnet101,11,31,4,0,resnet152,6,52,4,0,24387.0,24842.30612244898,1602.247524815951
resnet101,2,16,4,0,resnet152,4,19,4,0,10566.0,11692.275510204081,2364.0487571399503
resnet101,24,34,4,0,resnet152,19,40,4,0,11380.0,12204.469387755102,2206.955489985509
resnet101,11,32,4,0,resnet152,22,48,4,0,14571.5,15635.34693877551,2314.6171416211687
resnet101,2,11,4,0,resnet152,31,46,4,0,8164.0,8371.520408163266,687.0804134025843
resnet101,30,34,4,0,resnet152,11,26,4,0,8415.0,8440.469387755102,195.47943177368796
resnet101,25,32,4,0,resnet152,40,50,4,0,5954.0,6190.316326530612,859.198352012381
resnet101,28,35,4,0,resnet152,39,47,4,0,4920.0,5423.275510204082,1190.9403400178712
resnet101,13,23,4,0,resnet152,29,49,4,0,11127.0,11715.061224489797,1490.9839499836023
resnet101,12,16,4,0,resnet152,44,49,4,0,3382.0,3438.4489795918366,270.2730713763465
resnet101,11,22,4,0,resnet152,11,49,4,0,20610.0,20692.316326530614,501.21144254855926
resnet101,18,34,4,0,resnet152,38,49,4,0,11406.5,12512.255102040815,2298.906538260667
resnet101,19,34,4,0,resnet152,29,35,4,0,10745.0,10763.591836734693,170.64283243046486
resnet101,23,30,4,0,resnet152,20,32,4,0,6628.0,6815.744897959184,715.9069360226913
resnet101,25,30,4,0,resnet152,26,31,4,0,3681.5,3761.5510204081634,285.86303707955415
resnet101,0,5,4,0,resnet152,32,50,4,0,11698.0,11608.897959183674,655.9989032126831
resnet101,0,29,4,0,resnet152,28,43,4,0,20401.0,21711.285714285714,2458.38371907318
resnet101,22,28,4,0,resnet152,19,25,4,0,4383.5,4480.316326530612,394.18993652803346
resnet101,20,25,4,0,resnet152,44,50,4,0,3936.5,4161.163265306122,720.4114568925115
resnet101,31,35,4,0,resnet152,6,32,4,0,13900.0,14018.867346938776,588.3314808700595
resnet101,4,32,4,0,resnet152,24,51,4,0,19858.5,20359.29591836735,2278.560977177928
resnet101,30,35,4,0,resnet152,32,43,4,0,6105.5,6407.316326530612,1012.0890559038681
resnet101,20,31,4,0,resnet152,44,49,4,0,7689.5,7717.84693877551,201.15849939384617
resnet101,24,33,4,0,resnet152,3,46,4,0,22797.5,22801.173469387755,90.6898758508407
resnet101,30,34,4,0,resnet152,29,47,4,0,9714.0,10157.765306122448,1530.8195137553919
resnet101,26,33,4,0,resnet152,7,51,4,0,23582.0,24277.285714285714,2353.4405599861143
resnet101,20,31,4,0,resnet152,15,36,4,0,11233.0,11330.877551020409,475.51828363110485
resnet101,15,24,4,0,resnet152,11,29,4,0,9960.0,10457.30612244898,1607.2143629055406
resnet101,28,34,4,0,resnet152,8,44,4,0,19156.0,19978.163265306124,2226.954526509322
resnet101,6,25,4,0,resnet152,32,42,4,0,13473.5,14700.0,2600.13141347643
resnet101,19,31,4,0,resnet152,8,41,4,0,18325.5,19294.714285714286,2738.5080028425427
resnet101,7,23,4,0,resnet152,48,52,4,0,11377.0,11385.520408163266,91.80160836168714
resnet101,30,34,4,0,resnet152,47,52,4,0,3421.5,3549.4897959183672,384.30786566262526
resnet101,5,19,4,0,resnet152,5,48,4,0,22692.5,22741.622448979593,337.4392920549916
resnet101,18,26,4,0,resnet152,6,23,4,0,9326.5,9353.479591836734,204.90989705243007
resnet101,20,35,4,0,resnet152,26,32,4,0,10264.0,10280.255102040815,140.07077738790065
resnet101,8,16,4,0,resnet152,45,49,4,0,6013.0,6016.734693877551,68.92891206731643
resnet101,7,23,4,0,resnet152,16,42,4,0,13893.5,14402.204081632653,1304.5491437867602
resnet101,14,19,4,0,resnet152,23,41,4,0,9749.0,10263.42857142857,1792.6869128062876
resnet101,27,32,4,0,resnet152,36,41,4,0,3947.0,4231.397959183673,821.3086588226497
resnet101,28,35,4,0,resnet152,24,39,4,0,8178.5,8306.265306122448,633.8171620576267
resnet101,3,10,4,0,resnet152,22,49,4,0,14719.0,14753.642857142857,308.9375556084208
resnet101,6,33,4,0,resnet152,19,31,4,0,19060.5,19882.0,2196.8550155127837
resnet101,26,32,4,0,resnet152,4,9,4,0,4660.5,5025.877551020408,1019.7747777088555
resnet101,31,35,4,0,resnet152,26,34,4,0,4572.0,4663.632653061224,362.77351082771656
resnet101,21,28,4,0,resnet152,39,52,4,0,7258.5,7332.928571428572,329.1473291486872
resnet101,11,30,4,0,resnet152,17,29,4,0,12970.5,13004.357142857143,149.4671658708674
resnet101,2,18,4,0,resnet152,27,43,4,0,11780.5,11806.265306122448,140.3157191523203
resnet101,3,30,4,0,resnet152,34,43,4,0,19077.5,20383.51020408163,2890.2507914800367
resnet101,21,31,4,0,resnet152,18,48,4,0,15955.0,15956.581632653062,88.93392680023724
resnet101,27,33,4,0,resnet152,32,43,4,0,6222.0,6593.5204081632655,1249.455687445389
resnet101,2,12,4,0,resnet152,38,48,4,0,7837.0,8119.091836734694,927.3329002534875
resnet101,6,28,4,0,resnet152,1,39,4,0,20412.5,20904.816326530614,1246.378626481444
resnet101,8,32,4,0,resnet152,25,46,4,0,16836.0,17028.367346938776,612.7483317949147
resnet101,28,33,4,0,resnet152,42,49,4,0,4400.0,4587.443298969072,841.2356396540557
resnet101,23,28,4,0,resnet152,29,42,4,0,7144.5,7515.234693877551,1137.2483780996183
resnet101,0,25,4,0,resnet152,10,44,4,0,18214.0,19851.867346938776,2725.328261964857
resnet101,30,34,4,0,resnet152,47,51,4,0,3385.5,3435.408163265306,167.57440240539236
resnet101,30,35,4,0,resnet152,6,49,4,0,23001.5,23264.73469387755,1340.6924159189002
resnet101,14,26,4,0,resnet152,48,52,4,0,8387.5,8396.897959183674,150.46889228958747
resnet101,26,30,4,0,resnet152,12,22,4,0,5918.0,5997.224489795918,449.2136560568979
resnet101,14,25,4,0,resnet152,43,49,4,0,7722.0,8300.489795918367,1629.2304571634236
resnet101,27,33,4,0,resnet152,38,42,4,0,4720.0,4795.306122448979,354.89482225086743
resnet101,12,29,4,0,resnet152,42,46,4,0,11661.0,11678.122448979591,80.00028894158567
resnet101,29,33,4,0,resnet152,0,48,4,0,25176.0,25895.816326530614,2154.5500706830608
resnet101,4,22,4,0,resnet152,22,39,4,0,13053.5,14358.744897959185,2418.926483562932
resnet101,22,26,4,0,resnet152,26,41,4,0,8185.5,8758.459183673469,1669.024743756905
resnet101,6,32,4,0,resnet152,44,48,4,0,18321.5,18328.14285714286,108.22237122080195
resnet101,2,23,4,0,resnet152,39,47,4,0,15184.5,16075.07142857143,2104.785210089677
resnet101,8,20,4,0,resnet152,19,44,4,0,13352.5,13423.540816326531,391.20606732199036
resnet101,17,29,4,0,resnet152,8,34,4,0,16345.5,17029.826530612245,2761.0707292550815
resnet101,29,35,4,0,resnet152,40,48,4,0,4538.5,4630.183673469388,371.32150508906386
resnet101,25,32,4,0,resnet152,34,44,4,0,5630.5,5674.428571428572,237.41924513228423
resnet101,30,35,4,0,resnet152,3,42,8,0,24960.0,25411.23469387755,1136.69556710041
resnet101,3,34,4,0,resnet152,39,50,8,0,22069.0,22825.132653061224,2026.9312264329246
resnet101,9,31,4,0,resnet152,19,37,8,0,14926.5,15034.755102040815,605.6689514912414
resnet101,2,17,4,0,resnet152,2,12,8,0,11150.5,11200.632653061224,358.15973485090626
resnet101,14,30,4,0,resnet152,31,43,8,0,11016.5,12364.775510204081,2544.565235029084
resnet101,31,35,4,0,resnet152,32,48,8,0,10377.0,11284.520408163266,2322.616980334599
resnet101,29,34,4,0,resnet152,21,47,8,0,16487.0,16532.530612244896,551.1360660931244
resnet101,30,34,4,0,resnet152,0,36,8,0,23387.0,23579.091836734693,1771.8285094997816
resnet101,15,21,4,0,resnet152,34,43,8,0,6037.0,6508.65306122449,1286.8059817764008
resnet101,21,30,4,0,resnet152,47,52,8,0,6398.0,6711.65306122449,1161.8579341835743
resnet101,18,23,4,0,resnet152,46,51,8,0,3715.5,3821.7755102040815,387.3255375692534
resnet101,4,26,4,0,resnet152,24,50,8,0,16775.0,17444.581632653062,1339.2189691823148
resnet101,16,24,4,0,resnet152,29,34,8,0,5702.0,5728.340206185567,168.08293771371603
resnet101,17,34,4,0,resnet152,7,16,8,0,12063.0,12366.724489795919,1176.652921452845
resnet101,3,18,4,0,resnet152,41,47,8,0,11124.0,12064.714285714286,2153.4158531817984
resnet101,15,22,4,0,resnet152,23,30,8,0,5006.5,5150.285714285715,499.85058992152636
resnet101,6,32,4,0,resnet152,32,51,8,0,18279.5,18520.744897959183,799.5966369749964
resnet101,19,31,4,0,resnet152,16,51,8,0,22202.5,22557.163265306124,1607.3015965661302
resnet101,0,11,4,0,resnet152,21,42,8,0,13414.5,13513.010204081633,469.97169899373773
resnet101,12,35,4,0,resnet152,13,31,8,0,15507.5,15771.775510204081,1007.5751304403473
resnet101,12,20,4,0,resnet152,7,20,8,0,8690.0,8746.65306122449,281.4626919867442
resnet101,9,34,4,0,resnet152,45,51,8,0,17316.0,17783.23469387755,1688.4154436112299
resnet101,19,24,4,0,resnet152,14,30,8,0,10384.0,11066.65306122449,1866.1958309977776
resnet101,20,29,4,0,resnet152,1,23,8,0,14803.5,15179.387755102041,1432.2220828293146
resnet101,17,34,4,0,resnet152,27,48,8,0,13447.0,13831.561224489797,1023.2579528585627
resnet101,3,9,4,0,resnet152,17,46,8,0,18370.5,18720.26530612245,1306.3689086667016
resnet101,30,35,4,0,resnet152,16,23,8,0,4812.0,4884.9795918367345,404.55684950506776
resnet101,11,30,4,0,resnet152,22,47,8,0,15954.0,16559.897959183672,1573.2156753021002
resnet101,9,14,4,0,resnet152,0,52,8,0,33396.5,34268.163265306124,2891.3014430475646
resnet101,20,32,4,0,resnet152,32,38,8,0,8648.0,9267.42857142857,1697.9593033751921
resnet101,11,35,4,0,resnet152,44,51,8,0,16190.5,16285.69387755102,559.7977661103226
resnet101,0,24,4,0,resnet152,2,32,8,0,19630.0,20665.23711340206,2531.2965984946195
resnet101,28,34,4,0,resnet152,42,48,8,0,4750.0,5009.265306122449,712.9683788251049
resnet101,31,35,4,0,resnet152,20,48,8,0,17726.0,17738.214285714286,80.6386814052382
resnet101,0,19,4,0,resnet152,4,15,8,0,13491.5,13880.795918367347,1334.4992866636494
resnet101,23,31,4,0,resnet152,1,8,8,0,5535.0,5637.305263157895,428.4011173429875
resnet101,29,35,4,0,resnet152,30,52,8,0,13805.5,13992.377551020409,946.1119957360413
resnet101,5,24,4,0,resnet152,22,45,8,0,14831.0,16385.132653061224,2737.2597821646796
resnet101,16,25,4,0,resnet152,18,43,8,0,16886.0,16846.95918367347,369.97029440509243
resnet101,22,35,4,0,resnet152,1,49,8,0,31726.0,32601.422680412372,2833.3941790577937
resnet101,1,20,4,0,resnet152,44,50,8,0,14114.5,15354.959183673469,2539.451041105294
resnet101,18,25,4,0,resnet152,17,52,8,0,21838.5,21854.73469387755,121.42903789997867
resnet101,15,20,4,0,resnet152,36,49,8,0,8773.0,9433.979591836734,1711.7350249094848
resnet101,4,15,4,0,resnet152,4,38,8,0,21851.5,22170.45918367347,1099.3719651336314
resnet101,19,32,4,0,resnet152,1,30,8,0,19078.5,19234.15306122449,1013.6586628325764
resnet101,23,31,4,0,resnet152,11,48,8,0,23459.0,23500.38775510204,193.29107967703925
resnet101,24,31,4,0,resnet152,24,37,8,0,8473.5,8520.285714285714,260.5593277265393
resnet101,26,30,4,0,resnet152,11,28,8,0,11180.5,12096.448979591836,2132.284499350973
resnet101,25,32,4,0,resnet152,25,32,8,0,5583.0,5851.367346938776,726.1722737606246
resnet101,11,34,4,0,resnet152,27,47,8,0,16035.0,16870.01020408163,2145.175034459264
resnet101,20,28,4,0,resnet152,24,42,8,0,11581.0,11642.520408163266,304.66797684384085
resnet101,30,34,4,0,resnet152,21,51,8,0,19272.0,21403.071428571428,3101.0174309640465
resnet101,13,31,4,0,resnet152,34,51,8,0,12294.0,12848.673469387755,1594.5560240348793
resnet101,24,31,4,0,resnet152,33,52,8,0,11923.5,11940.397959183674,94.69938902416085
resnet101,15,25,4,0,resnet152,22,26,8,0,7027.5,7081.785714285715,317.07364914100293
resnet101,19,25,4,0,resnet152,28,50,8,0,14315.0,14313.632653061224,84.39452876103996
resnet101,1,22,4,0,resnet152,27,38,8,0,15377.5,16752.714285714286,3107.863259671559
resnet101,15,31,4,0,resnet152,20,37,8,0,11059.5,11817.377551020409,1989.1989440696675
resnet101,26,30,4,0,resnet152,10,45,8,0,22281.0,22908.438775510203,1701.801638758211
resnet101,15,25,4,0,resnet152,26,35,8,0,7029.5,7418.530612244898,926.1786335841421
resnet101,21,25,4,0,resnet152,38,52,8,0,8865.5,9027.438775510203,752.2968919239935
resnet101,21,33,4,0,resnet152,14,27,8,0,8759.0,9889.826530612245,2077.072154551809
resnet101,2,7,4,0,resnet152,34,51,8,0,11140.5,11527.938775510203,1518.5873256547734
resnet101,15,31,4,0,resnet152,31,36,8,0,11030.5,11090.836734693878,605.0584841672804
resnet101,19,28,4,0,resnet152,9,42,8,0,23193.5,23273.45918367347,2052.6892772025167
resnet101,3,26,4,0,resnet152,46,52,8,0,16185.5,16991.938775510203,2048.1569256699863
resnet101,13,26,4,0,resnet152,12,25,8,0,8913.5,9521.183673469388,1705.074391500198
resnet101,4,29,4,0,resnet152,47,51,8,0,17640.0,17661.95918367347,104.4772134484159
resnet101,4,32,4,0,resnet152,19,35,8,0,19960.5,21029.683673469386,2433.017567049235
resnet101,4,8,4,0,resnet152,34,38,8,0,3402.0,3463.030612244898,236.0515532623845
resnet101,5,20,4,0,resnet152,20,33,8,0,10862.5,11114.80612244898,790.1566449989426
resnet101,18,33,4,0,resnet152,21,42,8,0,13518.0,13944.285714285714,1479.3012277588969
resnet101,26,35,4,0,resnet152,12,42,8,0,19207.5,19794.061224489797,1890.590582689336
resnet101,24,32,4,0,resnet152,42,50,8,0,5986.5,6553.7040816326535,1276.293878968925
resnet101,23,32,4,0,resnet152,21,47,8,0,16524.0,16566.907216494845,376.14496225303157
resnet101,10,29,4,0,resnet152,40,46,8,0,13024.0,13017.765306122448,74.65058757241157
resnet101,14,34,4,0,resnet152,15,40,8,0,16006.0,16819.11224489796,1891.3535369377132
resnet101,3,18,4,0,resnet152,9,21,8,0,11107.5,11220.204081632653,610.8136754410376
resnet101,11,20,4,0,resnet152,5,12,8,0,6340.0,6382.1122448979595,188.7039514123483
resnet101,8,22,4,0,resnet152,10,42,8,0,20458.0,20787.15306122449,1195.7424757902497
resnet101,3,27,4,0,resnet152,40,49,8,0,17047.0,17586.581632653062,1623.6907311045677
resnet101,22,33,4,0,resnet152,29,44,8,0,9756.5,10067.724489795919,1151.1202687268255
resnet101,1,16,4,0,resnet152,22,41,8,0,12253.5,12859.214285714286,1796.3880668537893
resnet101,16,28,4,0,resnet152,25,44,8,0,12224.5,12469.785714285714,814.014180917442
resnet101,3,11,4,0,resnet152,39,52,8,0,8267.0,8612.505154639175,1111.950178032738
resnet101,23,29,4,0,resnet152,39,51,8,0,8040.0,8056.0,75.02910999697902
resnet101,14,32,4,0,resnet152,4,50,8,0,29806.5,31260.20408163265,3226.3712002210773
resnet101,21,35,4,0,resnet152,0,38,8,0,24584.0,24902.724489795917,1633.9536299756044
resnet101,28,35,4,0,resnet152,27,44,8,0,11014.5,11328.326530612245,1131.4699557322315
resnet101,9,22,4,0,resnet152,10,47,8,0,23534.0,23676.591836734693,393.568624224769
resnet101,26,35,4,0,resnet152,35,40,8,0,6317.5,6766.448979591837,1303.126116678024
resnet101,26,35,4,0,resnet152,30,51,8,0,13581.5,13773.704081632653,900.4637944333915
resnet101,27,32,4,0,resnet152,31,37,8,0,4207.0,4305.122448979592,353.4275974494641
resnet101,6,13,4,0,resnet152,0,25,8,0,16200.5,16206.826530612245,332.35274552708586
resnet101,2,11,4,0,resnet152,29,39,8,0,7188.5,7691.2040816326535,1410.4321378547584
resnet101,9,17,4,0,resnet152,28,42,8,0,9169.0,9836.938775510203,1551.1790566015638
resnet101,3,27,4,0,resnet152,26,39,8,0,17050.5,17757.326530612245,1914.0256474488647
resnet101,2,35,4,0,resnet152,13,46,8,0,22978.0,23352.326530612245,1261.843935622609
resnet101,23,29,4,0,resnet152,8,22,8,0,9412.5,9787.15306122449,1312.7935734029857
resnet101,25,31,4,0,resnet152,23,52,8,0,18104.5,18180.673469387755,395.81573675056416
resnet101,8,35,4,0,resnet152,16,46,8,0,19212.0,20351.61224489796,1868.9362828191381
resnet101,10,24,4,0,resnet152,24,33,8,0,8793.0,8854.397959183674,740.1106059065947
resnet101,27,33,4,0,resnet152,15,30,8,0,10151.0,10175.755102040815,128.56294108687757
resnet101,29,35,4,0,resnet152,13,35,8,0,14510.0,14820.010204081633,1817.4064526631323
resnet101,26,33,4,0,resnet152,8,20,8,0,8060.0,8949.857142857143,2044.3722403571362
resnet101,3,31,4,0,resnet152,6,10,8,0,17093.0,17168.04081632653,423.68704561237394
resnet101,28,34,4,0,resnet152,18,42,8,0,15343.5,15503.724489795919,1116.9840751300474
resnet101,20,30,4,0,resnet152,18,45,8,0,17201.5,18194.602040816328,2383.5515164192293
resnet101,10,28,4,0,resnet152,6,32,8,0,16882.5,17071.428571428572,648.6841940986918
resnet101,15,32,4,0,resnet152,3,43,8,0,25757.0,26102.785714285714,1205.5611975426252
resnet101,11,15,4,0,resnet152,7,23,8,0,10556.0,10617.255102040815,164.61583671827864
resnet101,8,35,4,0,resnet152,44,48,8,0,16094.5,17150.23469387755,2681.932013021546
resnet101,29,34,4,0,resnet152,6,17,8,0,7560.0,8062.622448979592,1497.0753427750465
resnet101,24,35,4,0,resnet152,11,34,8,0,14911.0,15210.265306122448,1081.8853493806532
resnet101,31,35,4,0,resnet152,35,48,8,0,8510.0,8559.622448979591,252.50748686843866
resnet101,28,34,4,0,resnet152,9,23,8,0,9343.5,9522.959183673469,790.6783308171682
resnet101,4,33,4,0,resnet152,34,45,8,0,17941.5,18745.683673469386,2352.103485840024
resnet101,10,24,4,0,resnet152,29,50,8,0,13709.0,14397.959183673469,2043.339977497663
resnet101,11,28,4,0,resnet152,2,27,8,0,16524.5,16638.428571428572,986.7907269403732
resnet101,25,30,4,0,resnet152,31,40,8,0,6064.5,6170.163265306122,523.2208862358415
resnet101,1,6,4,0,resnet152,25,50,8,0,16142.5,17147.19387755102,2586.4922336354293
resnet101,11,16,4,0,resnet152,24,29,8,0,3530.5,3674.7755102040815,524.9283047374523
resnet101,26,30,4,0,resnet152,40,49,8,0,6047.0,6052.816326530612,19.652775126660664
resnet101,3,16,4,0,resnet152,31,41,8,0,8398.5,8598.183673469388,855.8406220469376
resnet101,9,33,4,0,resnet152,7,12,8,0,14381.0,14401.959183673469,113.30957399318596
resnet101,26,33,4,0,resnet152,39,50,8,0,7499.0,8125.183673469388,1629.8306870055162
resnet101,7,25,4,0,resnet152,19,32,8,0,11676.0,12536.510204081633,2415.010145940989
resnet101,22,26,4,0,resnet152,27,43,8,0,10453.0,10561.551020408164,234.60601460916448
resnet101,2,35,4,0,resnet152,13,39,8,0,19997.0,20267.64285714286,1212.5993184654433
resnet101,17,22,4,0,resnet152,31,46,8,0,9757.0,9897.132653061224,800.6091002372864
resnet101,8,15,4,0,resnet152,48,52,8,0,4744.0,4823.173469387755,466.34862639118273
resnet101,25,30,4,0,resnet152,6,37,8,0,19969.0,20223.48979591837,608.1069865070898
resnet101,6,14,4,0,resnet152,37,47,8,0,6659.0,6999.2959183673465,981.6293120673764
resnet101,19,35,4,0,resnet152,17,52,8,0,21886.0,22763.551020408162,2403.6059607897164
resnet101,19,30,4,0,resnet152,30,38,8,0,6748.5,6821.357142857143,333.09762159193525
resnet101,16,26,4,0,resnet152,14,43,8,0,18476.0,18622.571428571428,768.3095942737284
resnet101,19,35,4,0,resnet152,10,16,8,0,9560.5,9666.642857142857,479.36885057120594
resnet101,25,31,4,0,resnet152,18,42,8,0,15326.5,15836.704081632653,1767.814967515293
resnet101,6,20,4,0,resnet152,47,52,8,0,9055.5,9106.142857142857,437.92313648560264
resnet101,17,23,4,0,resnet152,6,48,8,0,26802.5,27210.744897959183,1079.5966679900387
resnet101,1,7,4,0,resnet152,19,28,8,0,6042.0,6243.836734693878,719.8682517482293
resnet101,13,30,4,0,resnet152,17,46,8,0,18467.5,18520.95918367347,373.1127727526496
resnet101,6,21,4,0,resnet152,13,25,8,0,9444.0,9885.704081632653,1273.6241252552968
resnet101,7,22,4,0,resnet152,6,13,8,0,9384.5,9577.602040816326,749.1375277651222
resnet101,3,14,4,0,resnet152,45,52,8,0,7482.5,7760.122448979592,865.1668739035985
resnet101,0,21,4,0,resnet152,30,45,8,0,13153.0,14130.295918367347,2441.4032566153246
resnet101,8,33,4,0,resnet152,10,24,8,0,15233.0,15323.857142857143,561.586600805327
resnet101,14,20,4,0,resnet152,1,49,8,0,31778.5,32447.80612244898,2551.8260754907164
resnet101,16,27,4,0,resnet152,28,34,8,0,6764.5,7301.744897959184,1507.5278540847316
resnet101,25,32,4,0,resnet152,2,7,8,0,4668.5,4764.5204081632655,343.78066778498544
resnet101,18,28,4,0,resnet152,34,49,8,0,10051.0,11085.163265306122,2253.2005340878623
resnet101,4,23,4,0,resnet152,47,51,8,0,11976.5,12062.602040816326,511.0458412242191
resnet101,22,34,4,0,resnet152,40,44,8,0,7665.5,7674.0204081632655,79.52973767933355
resnet101,4,18,4,0,resnet152,9,44,8,0,22331.0,23118.122448979593,1838.1328995572705
resnet101,16,22,4,0,resnet152,38,45,8,0,4920.5,5315.051020408163,1314.9696774066538
resnet101,7,21,4,0,resnet152,44,52,8,0,8791.0,9046.867346938776,877.4652576150993
resnet101,27,34,4,0,resnet152,27,41,8,0,9124.5,9134.275510204081,71.71852301258747
resnet101,28,33,4,0,resnet152,28,36,8,0,5388.0,5390.255102040816,75.18321990711647
resnet101,19,35,4,0,resnet152,45,51,8,0,9562.0,9602.724489795919,357.24789257207476
resnet101,6,18,4,0,resnet152,19,49,8,0,19313.5,20250.316326530614,2264.80258903165
resnet101,27,31,4,0,resnet152,35,52,8,0,10711.5,10723.979591836734,72.51065785023756
resnet101,22,29,4,0,resnet152,24,28,8,0,4409.5,4465.642857142857,285.1031410216453
resnet101,28,34,4,0,resnet152,47,51,8,0,4327.0,4508.938775510204,356.77240262101276
resnet101,13,28,4,0,resnet152,8,44,8,0,23064.0,24341.15306122449,2970.4883311590124
resnet101,17,34,4,0,resnet152,19,37,8,0,11663.5,12758.418367346938,2308.473450552884
resnet101,1,17,4,0,resnet152,1,32,8,0,20291.5,20351.632653061224,314.64526147143965
resnet101,9,28,4,0,resnet152,6,49,8,0,27732.0,29143.69387755102,2996.0554830158694
resnet101,10,27,4,0,resnet152,2,9,8,0,10193.5,10862.19387755102,1914.654291053147
resnet101,21,31,4,0,resnet152,12,41,8,0,18599.5,19474.785714285714,2475.192176624774
resnet101,0,23,4,0,resnet152,29,42,8,0,14249.5,14403.030612244898,529.6481977205292
resnet101,28,34,4,0,resnet152,6,42,8,0,22914.0,23152.886597938144,429.0032291779714
resnet101,26,32,4,0,resnet152,46,50,8,0,4202.5,4862.428571428572,1419.3201088650055
resnet101,16,32,4,0,resnet152,35,45,8,0,9823.5,9931.84693877551,538.0240559078441
resnet101,29,34,4,0,resnet152,6,44,8,0,24105.0,24302.530612244896,392.69147686404654
resnet101,4,13,4,0,resnet152,31,37,8,0,6270.5,6612.0204081632655,1141.5774530079682
resnet101,0,35,4,0,resnet152,37,50,8,0,21039.5,22406.30612244898,2944.5151896717075
resnet101,23,27,4,0,resnet152,40,46,8,0,4187.0,4218.428571428572,227.6932236181671
resnet101,12,27,4,0,resnet152,24,38,8,0,9180.0,9519.204081632653,1013.430010865139
resnet101,17,24,4,0,resnet152,0,46,8,0,29606.0,29565.214285714286,794.1215304360163
resnet101,14,18,4,0,resnet152,34,44,8,0,6653.0,6732.4795918367345,349.3536664719356
resnet101,31,35,4,0,resnet152,16,27,8,0,7287.0,7359.15306122449,357.87312060255744
resnet101,2,34,4,0,resnet152,15,42,8,0,19910.5,21057.632653061224,2325.88465235846
resnet101,11,23,4,0,resnet152,25,38,8,0,8490.0,8497.704081632653,103.32001102021731
resnet101,20,33,4,0,resnet152,36,41,8,0,8201.5,8207.84693877551,80.29605322865062
resnet101,16,22,4,0,resnet152,30,39,8,0,6045.5,6146.785714285715,432.80106308104376
resnet101,16,23,4,0,resnet152,9,52,8,0,27084.0,27428.755102040817,1084.0475746509571
resnet101,11,19,4,0,resnet152,12,40,8,0,18034.0,18044.95918367347,86.06830680377246
resnet101,3,17,4,0,resnet152,19,29,8,0,9271.0,9586.336734693878,1299.0376889151412
resnet101,3,12,4,0,resnet152,12,51,8,0,24914.0,25606.714285714286,2185.9134316372742
resnet101,19,34,4,0,resnet152,21,43,8,0,14099.5,14295.714285714286,650.8412609375465
resnet101,10,32,4,0,resnet152,16,47,8,0,19751.5,20892.632653061224,2307.304573667827
resnet101,15,26,4,0,resnet152,24,41,8,0,10990.5,11007.5,162.22950799810164
resnet101,2,29,4,0,resnet152,18,26,8,0,16650.0,16808.61224489796,891.0178613461222
resnet101,4,8,4,0,resnet152,4,15,8,0,7543.0,7828.632653061224,1134.0181709280507
resnet101,16,26,4,0,resnet152,7,31,8,0,15483.0,15697.142857142857,713.2355565895978
resnet101,26,35,4,0,resnet152,40,45,8,0,5544.5,6156.367346938776,1504.495388912943
resnet101,3,18,4,0,resnet152,15,50,8,0,22310.0,23450.26530612245,2899.475207797623
resnet101,23,27,4,0,resnet152,16,27,8,0,7308.5,7299.071428571428,64.56451448444605
resnet101,6,13,4,0,resnet152,37,49,8,0,8117.0,8134.2959183673465,120.03360151867625
resnet101,15,22,4,0,resnet152,30,48,8,0,11613.0,11628.795918367347,194.58453696056273
resnet101,30,34,4,0,resnet152,10,31,16,0,14000.5,14513.07142857143,1736.3275356984034
resnet101,2,23,4,0,resnet152,44,50,16,0,13195.0,13290.959183673469,658.7862202932854
resnet101,26,33,4,0,resnet152,37,43,16,0,4814.0,5103.84693877551,635.1602778929724
resnet101,23,35,4,0,resnet152,29,35,16,0,7272.5,7357.091836734694,300.033640519801
resnet101,19,30,4,0,resnet152,44,51,16,0,6699.0,6769.081632653061,327.63103542998834
resnet101,28,34,4,0,resnet152,10,45,16,0,22950.5,23366.326530612245,1698.1530529775412
resnet101,2,8,4,0,resnet152,37,49,16,0,8385.0,8971.469387755102,1689.133815001422
resnet101,3,25,4,0,resnet152,37,51,16,0,13733.0,13985.918367346938,840.6096994476674
resnet101,14,31,4,0,resnet152,28,37,16,0,10148.0,10196.484536082475,311.31970882209407
resnet101,25,33,4,0,resnet152,8,29,16,0,13848.5,14568.459183673469,2121.904502498117
resnet101,28,34,4,0,resnet152,22,38,16,0,10743.5,11230.102040816326,1569.0949327414892
resnet101,20,28,4,0,resnet152,47,52,16,0,5057.0,5090.836734693878,242.85633167417262
resnet101,11,27,4,0,resnet152,42,51,16,0,9581.5,9589.265306122448,67.76694020014452
resnet101,28,34,4,0,resnet152,42,49,16,0,5197.5,5200.9795918367345,80.91693644667373
resnet101,27,35,4,0,resnet152,8,13,16,0,5022.0,5311.397959183673,714.9291207881639
resnet101,25,30,4,0,resnet152,42,49,16,0,5187.5,5463.1122448979595,930.3314954803559
resnet101,15,32,4,0,resnet152,3,7,16,0,10388.0,10894.632653061224,1701.1597567887184
