query_id,model_id,bs,seq_len,latency
465.0,6.0,32.0,8.0,1313.387155532837
461.0,2.0,16.0,0.0,1390.4855251312256
466.0,6.0,4.0,64.0,1318.5498714447021
462.0,2.0,32.0,0.0,1413.733959197998
467.0,6.0,8.0,32.0,1329.343318939209
463.0,2.0,16.0,0.0,1439.4347667694092
468.0,6.0,8.0,64.0,1360.163927078247
464.0,2.0,16.0,0.0,1458.284616470337
469.0,6.0,32.0,16.0,1382.317304611206
470.0,2.0,4.0,0.0,1401.7720222473145
472.0,6.0,8.0,64.0,1404.5920372009277
471.0,2.0,4.0,0.0,1436.0485076904297
473.0,6.0,32.0,64.0,1402.0047187805176
474.0,2.0,4.0,0.0,1404.3138027191162
475.0,6.0,8.0,32.0,1411.0851287841797
476.0,2.0,32.0,0.0,1391.7722702026367
483.0,6.0,16.0,64.0,1289.499282836914
477.0,2.0,32.0,0.0,1417.1936511993408
485.0,6.0,16.0,64.0,1284.2838764190674
478.0,2.0,4.0,0.0,1446.2759494781494
488.0,6.0,8.0,32.0,1260.9760761260986
479.0,2.0,16.0,0.0,1478.41215133667
492.0,6.0,4.0,8.0,1223.534345626831
480.0,2.0,4.0,0.0,1512.1874809265137
493.0,6.0,8.0,64.0,1264.8570537567139
481.0,2.0,8.0,0.0,1560.5266094207764
494.0,6.0,4.0,16.0,1286.4139080047607
482.0,2.0,32.0,0.0,1604.8173904418945
497.0,6.0,8.0,64.0,1295.4936027526855
484.0,2.0,16.0,0.0,1571.4402198791504
498.0,6.0,16.0,16.0,1341.4981365203857
486.0,2.0,4.0,0.0,1608.2096099853516
499.0,6.0,4.0,16.0,1361.9768619537354
487.0,2.0,32.0,0.0,1651.231288909912
500.0,6.0,32.0,8.0,1353.2330989837646
489.0,2.0,8.0,0.0,1610.8317375183105
501.0,6.0,32.0,8.0,1379.364252090454
490.0,2.0,32.0,0.0,1655.2729606628418
504.0,6.0,16.0,32.0,1357.597827911377
491.0,2.0,8.0,0.0,1663.3315086364746
505.0,6.0,16.0,32.0,1398.521900177002
495.0,2.0,16.0,0.0,1645.5938816070557
507.0,6.0,4.0,16.0,1421.7982292175293
496.0,2.0,4.0,0.0,1679.2547702789307
508.0,6.0,16.0,32.0,1451.0858058929443
502.0,2.0,8.0,0.0,1591.1741256713867
510.0,6.0,4.0,32.0,1458.9385986328125
503.0,2.0,4.0,0.0,1629.230260848999
512.0,6.0,8.0,32.0,1425.8854389190674
506.0,2.0,4.0,0.0,1625.0076293945312
515.0,6.0,32.0,32.0,1436.2590312957764
509.0,2.0,4.0,0.0,1599.3492603302002
520.0,6.0,16.0,8.0,1439.1958713531494
511.0,2.0,8.0,0.0,1573.2629299163818
524.0,6.0,32.0,8.0,1408.872127532959
513.0,2.0,8.0,0.0,1607.8407764434814
526.0,6.0,8.0,64.0,1435.3773593902588
514.0,2.0,8.0,0.0,1640.9518718719482
527.0,6.0,4.0,32.0,1488.095998764038
516.0,2.0,16.0,0.0,1663.8309955596924
529.0,6.0,16.0,8.0,1490.9791946411133
517.0,2.0,16.0,0.0,1704.556941986084
531.0,6.0,32.0,64.0,1425.2948760986328
518.0,2.0,4.0,0.0,1748.3322620391846
532.0,6.0,16.0,32.0,1453.7324905395508
519.0,2.0,16.0,0.0,1786.6744995117188
533.0,6.0,4.0,64.0,1482.80930519104
521.0,2.0,16.0,0.0,1773.8962173461914
534.0,6.0,4.0,16.0,1487.325668334961
522.0,2.0,16.0,0.0,1803.1775951385498
535.0,6.0,8.0,8.0,1534.3372821807861
523.0,2.0,16.0,0.0,1848.3173847198486
536.0,6.0,8.0,16.0,1570.7471370697021
525.0,2.0,32.0,0.0,1878.9138793945312
537.0,6.0,16.0,64.0,1621.8621730804443
528.0,2.0,16.0,0.0,1909.1508388519287
539.0,6.0,32.0,64.0,1659.1622829437256
530.0,2.0,8.0,0.0,1841.456651687622
542.0,6.0,8.0,32.0,1687.3443126678467
538.0,2.0,32.0,0.0,1751.3818740844727
548.0,6.0,32.0,8.0,1625.8790493011475
540.0,2.0,16.0,0.0,1773.2882499694824
551.0,6.0,16.0,64.0,1632.0385932922363
541.0,2.0,8.0,0.0,1823.0090141296387
552.0,6.0,16.0,8.0,1667.4015522003174
543.0,2.0,32.0,0.0,1832.7374458312988
556.0,6.0,8.0,32.0,1626.875638961792
544.0,2.0,8.0,0.0,1882.2152614593506
558.0,6.0,16.0,32.0,1633.2154273986816
545.0,2.0,16.0,0.0,1922.323226928711
560.0,6.0,16.0,64.0,1674.178123474121
546.0,2.0,8.0,0.0,1945.3678131103516
562.0,6.0,32.0,64.0,1697.190761566162
547.0,2.0,32.0,0.0,1968.122959136963
563.0,6.0,16.0,16.0,1739.3598556518555
549.0,2.0,4.0,0.0,2004.6746730804443
566.0,6.0,16.0,64.0,1745.9874153137207
550.0,2.0,8.0,0.0,2019.568920135498
568.0,6.0,4.0,8.0,1756.162166595459
553.0,2.0,8.0,0.0,2033.2109928131104
572.0,6.0,4.0,8.0,1719.9702262878418
554.0,2.0,4.0,0.0,2064.80073928833
575.0,6.0,4.0,64.0,1724.6060371398926
555.0,2.0,8.0,0.0,2088.350772857666
578.0,6.0,32.0,16.0,1692.3160552978516
557.0,2.0,16.0,0.0,2087.714910507202
579.0,6.0,8.0,64.0,1716.874361038208
559.0,2.0,8.0,0.0,2113.5168075561523
