model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
inception_v3,0,2,2,0,vgg19,0,22,4,0,3829.5,4063.387755102041,554.0067529363176
inception_v3,0,5,2,0,vgg19,0,22,4,0,5242.5,5169.1122448979595,1177.9880537373974
inception_v3,13,14,2,0,vgg19,0,22,4,0,3203.0,3265.112244897959,156.50206249231408
inception_v3,0,14,2,0,vgg19,15,20,4,0,15160.5,15482.091836734693,1171.639345904761
inception_v3,0,14,2,0,vgg19,16,22,4,0,15133.0,15141.908163265307,223.44433113649262
inception_v3,0,14,2,0,vgg19,7,22,4,0,14902.0,15006.183673469388,262.85878675490517
inception_v3,0,14,2,0,vgg19,13,18,4,0,15152.0,15521.734693877552,1219.2794003604236
inception_v3,2,14,2,0,vgg19,0,8,4,0,14383.5,14408.642857142857,207.1266126635334
inception_v3,0,14,2,0,vgg19,5,14,4,0,15132.5,15660.142857142857,1394.5272478148138
inception_v3,0,10,2,0,vgg19,6,22,4,0,11106.5,11126.234693877552,164.72114971575994
inception_v3,9,14,2,0,vgg19,0,22,4,0,5688.5,5691.326530612245,84.53169620605962
inception_v3,0,6,2,0,vgg19,6,22,4,0,4951.0,4985.0,132.0881461392939
inception_v3,6,14,2,0,vgg19,0,2,4,0,10234.0,10252.295918367347,175.5441225530838
inception_v3,7,14,2,0,vgg19,0,22,4,0,8885.0,8898.255102040815,92.18839530586928
inception_v3,0,14,2,0,vgg19,1,22,4,0,14988.0,15007.285714285714,225.80251440186416
inception_v3,0,14,2,0,vgg19,11,21,4,0,14969.0,15025.642857142857,258.1767014733775
inception_v3,10,10,2,0,vgg19,0,22,4,0,3228.0,3253.536082474227,168.73544606842609
inception_v3,0,0,2,0,vgg19,6,22,4,0,2600.0,2573.5204081632655,120.01047824931504
inception_v3,0,14,2,0,vgg19,0,1,4,0,15002.5,15521.15306122449,1542.47138267398
inception_v3,0,14,2,0,vgg19,6,22,4,0,15001.5,15068.989795918367,252.38056358497295
inception_v3,0,2,2,0,vgg19,20,22,4,0,1585.5,1933.3163265306123,518.8639591461247
inception_v3,0,3,2,0,vgg19,14,22,4,0,2853.5,2876.6428571428573,323.8890037261127
inception_v3,7,10,2,0,vgg19,0,22,4,0,5974.5,5892.4795918367345,1110.9118632685736
inception_v3,0,14,2,0,vgg19,8,22,4,0,15050.0,15625.091836734693,1476.8720398796436
inception_v3,0,4,2,0,vgg19,0,22,4,0,4294.0,4302.510204081633,40.8936512456793
inception_v3,0,14,2,0,vgg19,13,22,4,0,14931.0,14958.091836734693,223.42263815353076
inception_v3,0,1,2,0,vgg19,0,22,4,0,3697.5,3705.183673469388,85.41953451232065
inception_v3,5,9,2,0,vgg19,0,22,4,0,5815.5,6338.755102040816,1119.2416716763303
inception_v3,4,14,2,0,vgg19,0,17,4,0,12215.5,12281.479591836734,522.0496932635514
inception_v3,0,6,2,0,vgg19,11,22,4,0,5101.5,5120.336734693878,89.7940891511275
inception_v3,3,14,2,0,vgg19,0,5,4,0,13213.5,13245.408163265307,216.19902191318587
inception_v3,0,14,2,0,vgg19,14,14,4,0,14926.5,15375.948979591836,1342.359538294409
inception_v3,11,11,2,0,vgg19,0,22,4,0,3204.5,3250.3367346938776,370.7352304536782
inception_v3,12,14,2,0,vgg19,0,22,4,0,3576.5,3640.4591836734694,145.27533102153043
inception_v3,0,10,2,0,vgg19,9,22,4,0,11397.5,11952.581632653062,1087.0410307434506
inception_v3,0,14,2,0,vgg19,0,22,8,0,15217.5,15285.397959183674,266.3958133747416
inception_v3,0,14,2,0,vgg19,9,22,8,0,15196.0,15412.255102040815,896.6132799030242
inception_v3,0,13,2,0,vgg19,5,22,8,0,14968.5,15048.397959183674,532.5852377845627
inception_v3,0,14,2,0,vgg19,0,17,8,0,15079.5,15137.173469387755,307.0065154367516
inception_v3,9,9,2,0,vgg19,0,22,8,0,4898.5,4898.234693877551,105.95385990603607
inception_v3,0,11,2,0,vgg19,0,22,8,0,12111.5,12562.795918367347,1093.0222467178219
inception_v3,0,14,2,0,vgg19,3,22,8,0,15028.5,15059.234693877552,209.93817365004995
inception_v3,11,13,2,0,vgg19,0,22,8,0,6232.0,6248.7959183673465,174.07944229069162
inception_v3,7,14,2,0,vgg19,0,22,8,0,8975.5,9216.69387755102,639.2275058601826
inception_v3,0,14,2,0,vgg19,17,22,8,0,15109.0,15130.081632653062,249.00760882847996
inception_v3,0,9,2,0,vgg19,17,22,8,0,9813.5,10078.673469387755,766.1090903231201
inception_v3,0,13,2,0,vgg19,12,22,8,0,14795.0,15139.15306122449,1008.0843254333968
inception_v3,0,4,2,0,vgg19,3,22,8,0,5033.5,5283.755102040816,932.5911462947944
inception_v3,5,14,2,0,vgg19,0,22,8,0,11143.5,11158.112244897959,158.07798919011145
inception_v3,0,14,2,0,vgg19,4,6,8,0,15074.0,15124.081632653062,298.83179602529214
inception_v3,0,14,2,0,vgg19,13,18,8,0,14933.0,14992.612244897959,229.578079406419
inception_v3,0,14,2,0,vgg19,15,22,8,0,15052.0,15092.969387755102,237.88628968057932
inception_v3,0,14,2,0,vgg19,0,12,8,0,15154.5,15158.714285714286,211.4249034430863
inception_v3,0,1,2,0,vgg19,2,22,8,0,4471.5,4505.663265306122,87.53762385019242
inception_v3,9,14,2,0,vgg19,0,19,8,0,6943.5,6872.663265306122,829.783656878099
inception_v3,0,14,2,0,vgg19,13,22,8,0,14936.5,14977.15306122449,212.9377772505969
inception_v3,0,14,2,0,vgg19,0,15,8,0,15017.5,15067.255102040815,192.52995055763216
inception_v3,0,8,2,0,vgg19,13,22,8,0,8101.0,8143.285714285715,151.09018796056608
inception_v3,7,14,2,0,vgg19,0,7,8,0,8826.0,8836.826530612245,120.53351007594799
inception_v3,0,14,2,0,vgg19,11,15,8,0,15266.5,16466.530612244896,2065.92206129578
inception_v3,0,11,2,0,vgg19,1,22,8,0,12233.5,12254.030612244898,185.6278619833863
inception_v3,0,0,2,0,vgg19,10,22,8,0,1971.0,2035.908163265306,281.19174541309553
inception_v3,0,12,2,0,vgg19,0,22,8,0,13673.0,13695.112244897959,153.41406440149132
inception_v3,0,3,2,0,vgg19,0,22,8,0,6147.0,6158.489795918367,122.97728717605881
inception_v3,0,3,2,0,vgg19,17,22,8,0,2804.5,2934.4489795918366,652.6259534771966
inception_v3,0,4,2,0,vgg19,6,22,8,0,4197.5,4576.775510204082,1099.7034807268271
inception_v3,12,12,2,0,vgg19,0,22,8,0,4880.5,4877.2040816326535,69.42797753768237
inception_v3,0,14,2,0,vgg19,0,14,8,0,15041.5,15329.275510204081,986.5476785504646
inception_v3,0,14,2,0,vgg19,0,3,8,0,14903.0,14898.886597938144,217.6396281896499
inception_v3,10,14,2,0,vgg19,0,22,8,0,6751.5,6675.510204081633,167.76284554351213
inception_v3,0,14,2,0,vgg19,0,16,8,0,15283.5,15309.07142857143,231.58646509743727
inception_v3,2,9,2,0,vgg19,0,22,8,0,9052.0,9054.632653061224,108.18638374423624
inception_v3,0,14,2,0,vgg19,14,22,8,0,15245.5,15572.959183673469,1106.3283355718272
inception_v3,0,14,2,0,vgg19,18,22,8,0,14964.5,15149.091836734693,676.6433674159933
inception_v3,6,9,2,0,vgg19,0,22,8,0,6620.5,6883.714285714285,878.4069067792847
inception_v3,0,4,2,0,vgg19,11,22,8,0,3437.0,3837.173469387755,1027.4796986475505
inception_v3,0,1,2,0,vgg19,0,22,8,0,5748.5,5702.7959183673465,143.2123412182687
inception_v3,13,14,2,0,vgg19,0,22,8,0,5184.0,5228.183673469388,117.25842269375822
inception_v3,0,3,2,0,vgg19,12,22,8,0,2684.0,3119.9285714285716,997.3153580835842
inception_v3,8,14,2,0,vgg19,0,14,8,0,7447.5,7565.142857142857,391.4211156745614
inception_v3,1,14,2,0,vgg19,0,19,8,0,14868.0,14894.714285714286,216.99478033786332
inception_v3,0,1,2,0,vgg19,14,22,8,0,1872.0,1882.765306122449,79.56191287298421
inception_v3,2,14,2,0,vgg19,0,22,8,0,14281.0,14624.081632653062,1056.4862987557192
inception_v3,11,12,2,0,vgg19,0,22,8,0,5778.0,5747.7959183673465,112.18415610637476
inception_v3,0,14,2,0,vgg19,0,20,8,0,15151.0,16432.755102040817,2075.9146991107737
inception_v3,0,9,2,0,vgg19,0,22,8,0,9681.0,9686.948979591836,115.4429245362806
inception_v3,6,14,2,0,vgg19,0,22,8,0,10405.0,10416.234693877552,129.4704127433241
inception_v3,7,14,2,0,vgg19,0,20,8,0,8874.0,9038.265306122448,560.932069644372
inception_v3,0,5,2,0,vgg19,0,22,8,0,6990.5,6981.8877551020405,131.18120219469765
inception_v3,0,14,2,0,vgg19,10,22,8,0,15234.0,15856.244897959185,1666.178972558596
inception_v3,0,14,2,0,vgg19,0,8,8,0,15219.0,15751.020408163266,1411.837072027383
inception_v3,0,14,2,0,vgg19,0,7,8,0,14995.0,15000.622448979591,244.58388299839777
inception_v3,0,14,2,0,vgg19,20,22,8,0,14981.5,15077.081632653062,592.7366602785345
inception_v3,0,14,2,0,vgg19,2,14,8,0,14995.5,15019.724489795919,205.25498232100685
inception_v3,0,10,2,0,vgg19,8,22,8,0,11077.5,11082.724489795919,150.33159135535539
inception_v3,9,14,2,0,vgg19,0,22,8,0,7077.0,7113.397959183673,164.60885857804155
inception_v3,0,13,2,0,vgg19,7,22,8,0,14926.5,14928.357142857143,222.81754455891777
inception_v3,9,11,2,0,vgg19,0,22,8,0,6056.0,6078.785714285715,178.09016576683044
inception_v3,3,14,2,0,vgg19,0,22,8,0,13202.5,13221.887755102041,197.45978059367758
inception_v3,0,14,2,0,vgg19,5,10,8,0,14979.5,15009.204081632653,279.84204579652635
inception_v3,0,14,2,0,vgg19,7,22,8,0,14989.0,15035.979591836734,255.8039339899435
inception_v3,0,12,2,0,vgg19,17,22,8,0,13494.5,13780.357142857143,1091.8708457860532
inception_v3,0,14,2,0,vgg19,0,13,8,0,15112.5,15177.959183673469,262.4197027184579
inception_v3,0,14,2,0,vgg19,10,21,8,0,14937.5,14993.540816326531,186.55114571259153
inception_v3,0,14,2,0,vgg19,19,22,8,0,15176.0,15176.581632653062,244.25684555691797
inception_v3,0,14,2,0,vgg19,0,2,8,0,15194.0,15217.234693877552,204.67624016023643
inception_v3,0,14,2,0,vgg19,21,22,8,0,15188.0,15236.775510204081,257.1610521583482
inception_v3,0,2,2,0,vgg19,0,22,8,0,5878.5,6031.0,411.3008730397558
inception_v3,0,6,2,0,vgg19,18,22,8,0,5839.5,5641.65306122449,532.8725218393657
inception_v3,0,7,2,0,vgg19,0,22,8,0,7245.0,7248.928571428572,88.60589767075787
inception_v3,0,14,2,0,vgg19,2,22,8,0,15093.0,15575.051020408164,1341.3286161789704
inception_v3,0,14,2,0,vgg19,7,7,8,0,14886.0,14914.387755102041,239.41299952145118
inception_v3,0,14,2,0,vgg19,12,22,8,0,14927.0,14981.673469387755,245.3626543573196
inception_v3,0,14,2,0,vgg19,0,6,8,0,14952.5,14989.244897959185,231.53489890887874
inception_v3,0,13,2,0,vgg19,0,22,8,0,14887.5,15164.540816326531,981.7559774987039
inception_v3,4,5,2,0,vgg19,0,22,8,0,5656.5,5627.2040816326535,158.14717758865837
inception_v3,0,14,2,0,vgg19,0,19,8,0,15109.0,16219.775510204081,2004.2741906328547
inception_v3,0,14,2,0,vgg19,8,10,8,0,14901.5,14906.867346938776,220.85218243159383
inception_v3,0,14,2,0,vgg19,11,22,8,0,14963.0,14990.326530612245,238.7895399680803
inception_v3,0,14,2,0,vgg19,8,22,8,0,14949.5,14954.377551020409,201.081439248701
inception_v3,0,14,2,0,vgg19,0,11,8,0,14952.5,14995.479591836734,218.27459908087116
inception_v3,7,12,2,0,vgg19,0,22,8,0,9400.0,9230.734693877552,1647.4276891072188
inception_v3,0,0,2,0,vgg19,9,22,8,0,2133.5,2161.8571428571427,228.44925306179005
inception_v3,0,14,2,0,vgg19,16,22,8,0,14992.5,15335.755102040815,1239.7311761041508
inception_v3,0,9,2,0,vgg19,15,22,8,0,9691.0,9711.418367346938,116.93011374053845
inception_v3,0,14,2,0,vgg19,0,4,8,0,15070.0,15083.816326530612,171.15128448955326
inception_v3,1,14,2,0,vgg19,0,5,8,0,14687.0,14812.724489795919,779.5940830318102
inception_v3,0,14,2,0,vgg19,9,16,8,0,14884.5,14901.030612244898,212.09236792557675
inception_v3,0,6,2,0,vgg19,0,22,8,0,6955.0,6986.275510204082,124.35579145997845
inception_v3,0,14,2,0,vgg19,4,22,8,0,15010.5,15082.5,313.94258054228806
inception_v3,0,8,2,0,vgg19,0,22,8,0,9311.0,9595.80412371134,1517.0029843134737
inception_v3,5,9,2,0,vgg19,0,22,8,0,6914.0,6878.693877551021,150.83978580906228
inception_v3,0,14,2,0,vgg19,0,21,8,0,15184.5,15205.122448979591,224.58370855675295
inception_v3,0,8,2,0,vgg19,11,22,8,0,8165.0,8175.7040816326535,121.75353233644394
inception_v3,7,14,2,0,vgg19,0,13,8,0,8999.0,9018.602040816326,109.09168020391206
inception_v3,0,14,2,0,vgg19,4,22,16,0,15304.0,15306.438775510203,190.37417861730856
inception_v3,0,14,2,0,vgg19,0,22,16,0,15330.0,15367.663265306122,191.41550828976102
inception_v3,5,14,2,0,vgg19,0,22,16,0,12899.0,13285.448979591836,1174.8559627082818
inception_v3,8,14,2,0,vgg19,0,22,16,0,11996.5,12032.163265306122,216.57245070798896
inception_v3,0,14,2,0,vgg19,21,22,16,0,15239.5,15631.80612244898,1268.8256072428428
inception_v3,0,14,2,0,vgg19,0,13,16,0,15210.0,15316.132653061224,599.4912747702124
inception_v3,0,14,2,0,vgg19,0,8,16,0,15159.0,15135.581632653062,250.99129684355987
inception_v3,0,12,2,0,vgg19,0,22,16,0,14177.0,14034.948979591836,307.4566295098725
inception_v3,0,14,2,0,vgg19,10,12,16,0,15138.0,15534.061224489797,1398.6423870538913
inception_v3,7,14,2,0,vgg19,0,22,16,0,12372.0,12362.663265306122,280.0898887739781
inception_v3,0,7,2,0,vgg19,0,22,16,0,12608.5,12626.795918367347,322.73474162650666
inception_v3,8,14,2,0,vgg19,0,8,16,0,8321.0,8693.724489795919,1173.9954870807487
inception_v3,0,14,2,0,vgg19,0,10,16,0,15023.0,15110.69387755102,524.5426075214222
inception_v3,0,4,2,0,vgg19,0,22,16,0,11489.5,11490.857142857143,312.58618403406695
inception_v3,10,13,2,0,vgg19,0,22,16,0,11511.5,11569.602040816326,222.65529961088882
inception_v3,0,14,2,0,vgg19,0,11,16,0,15421.5,16886.35714285714,2168.6278331173903
inception_v3,0,2,2,0,vgg19,1,22,16,0,9883.5,9860.948979591836,208.44102442231488
inception_v3,0,14,2,0,vgg19,2,22,16,0,15251.0,16168.0,1690.425637741777
inception_v3,4,14,2,0,vgg19,0,14,16,0,13030.0,14076.530612244898,2265.9517223997873
inception_v3,0,14,2,0,vgg19,0,19,16,0,15784.5,16395.20408163265,1629.364775179452
inception_v3,0,13,2,0,vgg19,0,22,16,0,15864.5,15850.948979591836,97.5948907629923
inception_v3,0,6,2,0,vgg19,0,22,16,0,12666.0,12733.816326530612,231.63770739788123
inception_v3,0,3,2,0,vgg19,0,22,16,0,11560.0,11663.295918367347,279.0174893641891
inception_v3,0,9,2,0,vgg19,2,22,16,0,11871.0,11878.663265306122,686.3684966112287
inception_v3,0,14,2,0,vgg19,0,20,16,0,15566.0,15991.785714285714,1195.0931758568418
inception_v3,12,14,2,0,vgg19,0,22,16,0,11201.0,11264.612244897959,323.2328923658688
inception_v3,4,7,2,0,vgg19,0,22,16,0,12009.5,12008.969387755102,153.0584424917244
inception_v3,0,14,2,0,vgg19,3,14,16,0,15245.5,16628.938775510203,1896.268224678416
inception_v3,0,14,2,0,vgg19,14,22,16,0,14864.0,14949.34693877551,257.6951648767066
inception_v3,1,14,2,0,vgg19,0,22,16,0,15412.5,15233.918367346938,377.03222602127653
inception_v3,0,8,2,0,vgg19,9,22,16,0,8206.0,8214.887755102041,125.19257677128425
inception_v3,11,14,2,0,vgg19,0,22,16,0,12299.0,12220.30612244898,312.7779876435558
inception_v3,0,14,2,0,vgg19,11,20,16,0,14945.0,15300.15306122449,1231.516580812926
inception_v3,8,11,2,0,vgg19,0,22,16,0,12266.0,12129.683673469388,521.8251641865716
inception_v3,0,8,2,0,vgg19,3,22,16,0,10881.0,10899.80612244898,137.31177529980815
inception_v3,12,14,2,0,vgg19,0,9,16,0,7711.5,7678.224489795918,178.47257438725188
inception_v3,13,14,2,0,vgg19,0,13,16,0,8757.5,8742.989795918367,245.40684648974238
inception_v3,0,14,2,0,vgg19,0,21,16,0,16100.0,16789.336734693876,1269.537630309953
inception_v3,1,4,2,0,vgg19,0,22,16,0,12052.5,12010.051020408164,330.36418903524935
inception_v3,0,14,2,0,vgg19,0,14,16,0,15314.5,16326.734693877552,1631.519352934686
inception_v3,4,4,2,0,vgg19,0,22,16,0,10896.0,10841.561224489797,215.2882295012106
inception_v3,0,8,2,0,vgg19,0,22,16,0,14578.5,14574.448979591836,316.9971712501413
inception_v3,0,14,2,0,vgg19,0,0,16,0,14927.0,14946.061224489797,260.76922381350244
inception_v3,0,2,2,0,vgg19,0,22,16,0,11023.0,11004.510204081633,425.47227648713147
inception_v3,0,14,2,0,vgg19,0,7,16,0,15927.0,16876.54081632653,1984.8367442677122
inception_v3,4,10,2,0,vgg19,0,22,16,0,13998.5,13957.602040816326,446.69577694297965
inception_v3,0,14,2,0,vgg19,16,22,16,0,15024.5,15030.367346938776,289.2587778554536
inception_v3,10,14,2,0,vgg19,0,22,16,0,12216.0,12079.816326530612,491.9405005282397
inception_v3,0,1,2,0,vgg19,0,22,16,0,11432.0,11415.948979591836,84.14884437211748
inception_v3,3,14,2,0,vgg19,0,13,16,0,13426.0,14536.489795918367,1630.9967857730435
inception_v3,0,1,2,0,vgg19,1,22,16,0,10193.0,10243.163265306122,218.6238823090204
inception_v3,0,13,2,0,vgg19,3,22,16,0,14984.0,15505.520408163266,1297.6102936064058
inception_v3,7,14,2,0,vgg19,0,14,16,0,12555.0,12625.938775510203,590.6743779286163
inception_v3,13,14,2,0,vgg19,0,22,16,0,11358.0,11205.65306122449,528.2093567246279
inception_v3,0,14,2,0,vgg19,0,18,16,0,16501.0,16922.326530612245,1430.3911180235343
inception_v3,0,14,2,0,vgg19,7,19,16,0,15009.0,15046.948979591836,291.6638886244408
inception_v3,6,14,2,0,vgg19,0,22,16,0,15010.5,14994.530612244898,414.70673690491094
inception_v3,0,14,2,0,vgg19,8,22,16,0,15286.5,15332.765306122448,218.10022976811896
inception_v3,0,14,2,0,vgg19,20,22,16,0,15173.0,15193.65306122449,227.8211392084166
inception_v3,0,14,2,0,vgg19,5,22,16,0,15295.0,15311.704081632653,191.1198047802965
inception_v3,4,14,2,0,vgg19,0,22,16,0,15389.0,15277.663265306122,419.862682699989
inception_v3,9,10,2,0,vgg19,0,22,16,0,11610.0,11706.163265306122,273.63008300264
inception_v3,0,14,2,0,vgg19,0,16,16,0,15715.0,16624.051020408162,1826.008697324041
inception_v3,0,3,2,0,vgg19,19,22,16,0,2774.5,2702.683673469388,255.55735795087597
inception_v3,0,14,2,0,vgg19,7,22,16,0,15172.0,15247.62886597938,444.1606312847302
inception_v3,0,14,2,0,vgg19,0,9,16,0,15163.5,15252.459183673469,414.9055995010103
inception_v3,0,4,2,0,vgg19,7,22,16,0,7104.5,7188.071428571428,309.43088806677963
inception_v3,0,0,2,0,vgg19,0,22,16,0,11518.0,11414.673469387755,288.64842591970347
inception_v3,0,14,2,0,vgg19,14,14,16,0,15169.0,15194.721649484536,280.5424326935394
inception_v3,9,14,2,0,vgg19,0,22,16,0,12903.5,12883.285714285714,621.6989723691829
inception_v3,13,14,2,0,vgg19,0,15,16,0,10091.0,10071.510204081633,352.35830108691397
inception_v3,0,14,2,0,vgg19,0,15,16,0,15888.0,17208.244897959183,2188.6539151800935
inception_v3,0,14,2,0,vgg19,1,22,16,0,15390.0,16112.102040816326,1952.4926689339277
inception_v3,0,14,2,0,vgg19,0,2,16,0,15305.5,15688.204081632653,1380.6949888473696
inception_v3,0,5,2,0,vgg19,0,22,16,0,12886.0,12879.326530612245,410.039539544669
inception_v3,0,11,2,0,vgg19,0,22,16,0,15840.5,15919.908163265307,246.88818781039296
inception_v3,0,14,2,0,vgg19,6,22,16,0,15090.5,15121.112244897959,256.73749329287176
inception_v3,0,14,2,0,vgg19,0,4,16,0,15039.5,15084.285714285714,208.8372083509946
inception_v3,0,14,2,0,vgg19,13,13,16,0,14930.0,14952.061224489797,210.15794916800226
inception_v3,2,14,2,0,vgg19,0,22,16,0,15885.5,15886.775510204081,950.4978666479429
inception_v3,0,9,2,0,vgg19,0,22,16,0,14936.0,15006.091836734693,323.0454598304
inception_v3,7,9,2,0,vgg19,0,22,16,0,12356.0,12348.795918367347,209.81935666739582
inception_v3,0,4,2,0,vgg19,21,22,16,0,3960.5,3742.622448979592,336.3644317174673
inception_v3,0,7,2,0,vgg19,20,22,16,0,6683.0,6682.418367346939,85.57332736617245
inception_v3,0,2,2,0,vgg19,21,22,16,0,1321.5,1435.765306122449,342.44131929964556
inception_v3,0,14,2,0,vgg19,21,21,16,0,14995.0,15436.367346938776,1367.4936659014975
inception_v3,0,14,2,0,vgg19,12,22,16,0,15014.5,15030.489795918367,220.65307726864273
inception_v3,0,14,2,0,vgg19,0,5,16,0,15076.5,15085.42857142857,205.33665736332335
inception_v3,0,14,2,0,vgg19,0,6,16,0,15060.5,15491.173469387755,1253.0570212403745
inception_v3,0,14,2,0,vgg19,17,22,16,0,14970.0,14990.876288659794,238.7783019434753
inception_v3,0,14,2,0,vgg19,11,22,16,0,15217.5,15583.081632653062,1230.8856581909595
inception_v3,0,14,2,0,vgg19,10,22,16,0,15218.0,15236.602040816326,233.4080573166335
inception_v3,0,14,2,0,vgg19,0,17,16,0,15648.5,15672.336734693878,306.38520984836646
inception_v3,2,14,2,0,vgg19,0,3,32,0,14590.0,14965.020408163266,1183.4217249887479
inception_v3,0,14,2,0,vgg19,0,3,32,0,15183.5,15225.214285714286,225.88060102268045
inception_v3,0,14,2,0,vgg19,16,22,32,0,14874.0,14978.836734693878,257.6351911362009
inception_v3,0,14,2,0,vgg19,0,22,32,0,27155.5,26511.622448979593,1636.2984453800552
inception_v3,0,14,2,0,vgg19,0,17,32,0,26302.5,26243.908163265307,447.7489522255472
inception_v3,0,14,2,0,vgg19,17,22,32,0,15405.0,17030.336734693876,2351.0226170314522
inception_v3,0,14,2,0,vgg19,14,22,32,0,15144.5,15761.0,1766.779752509506
inception_v3,0,13,2,0,vgg19,0,22,32,0,26805.0,26392.397959183672,1429.994382319463
inception_v3,1,14,2,0,vgg19,0,22,32,0,26981.0,26929.76530612245,454.3344942593352
inception_v3,0,2,2,0,vgg19,21,22,32,0,1288.5,1368.142857142857,269.8368365648896
inception_v3,0,14,2,0,vgg19,0,18,32,0,25826.5,25941.969387755104,651.82966120464
inception_v3,0,6,2,0,vgg19,0,22,32,0,24232.5,24357.244897959183,788.3818361789079
inception_v3,0,14,2,0,vgg19,3,13,32,0,17003.0,17451.23469387755,1167.5217412739496
inception_v3,0,5,2,0,vgg19,17,22,32,0,4409.5,4426.438775510204,61.27490186447159
inception_v3,0,14,2,0,vgg19,13,22,32,0,15150.5,15156.744897959185,218.00609948518573
inception_v3,0,14,2,0,vgg19,19,22,32,0,14964.5,14953.918367346938,201.31626420651943
inception_v3,0,14,2,0,vgg19,21,22,32,0,14804.5,14887.826530612245,280.4139442189941
inception_v3,0,14,2,0,vgg19,4,19,32,0,17395.0,17035.581632653062,1063.2007885651221
inception_v3,0,14,2,0,vgg19,10,22,32,0,15327.5,15345.316326530612,188.4497224638702
inception_v3,4,10,2,0,vgg19,0,22,32,0,23843.5,23812.581632653062,505.690312657561
inception_v3,7,14,2,0,vgg19,0,22,32,0,24392.5,24396.816326530614,502.01047527363886
inception_v3,4,14,2,0,vgg19,0,11,32,0,19944.0,20008.836734693876,208.6011081562887
inception_v3,3,14,2,0,vgg19,0,22,32,0,26824.5,26864.04081632653,426.85996170343276
inception_v3,0,14,2,0,vgg19,4,22,32,0,19446.5,19541.11224489796,320.94941691395763
inception_v3,0,14,2,0,vgg19,0,9,32,0,20079.5,20051.214285714286,166.58945320267833
inception_v3,0,14,2,0,vgg19,7,17,32,0,15335.5,15347.69387755102,161.8626533019405
inception_v3,8,14,2,0,vgg19,0,6,32,0,13179.0,13144.42857142857,249.07563804874164
inception_v3,2,7,2,0,vgg19,0,22,32,0,24598.5,24564.35714285714,830.2471140619298
inception_v3,0,14,2,0,vgg19,17,18,32,0,15134.0,16478.917525773195,2074.4421864565375
inception_v3,0,14,2,0,vgg19,0,14,32,0,24289.5,24155.65306122449,813.222301887096
inception_v3,5,14,2,0,vgg19,0,22,32,0,25646.0,25748.61224489796,483.26125592966326
inception_v3,9,14,2,0,vgg19,0,22,32,0,24125.0,24213.479591836734,751.4341421519721
inception_v3,1,14,2,0,vgg19,0,18,32,0,26257.5,26292.408163265307,413.9109348328182
inception_v3,0,14,2,0,vgg19,0,0,32,0,15080.0,16227.632653061224,2055.9079249004494
inception_v3,0,5,2,0,vgg19,0,22,32,0,24196.0,23932.54081632653,1674.27367236264
inception_v3,12,14,2,0,vgg19,0,6,32,0,11075.0,11124.397959183674,336.2640404411305
inception_v3,0,6,2,0,vgg19,11,22,32,0,8377.0,8424.622448979591,179.30475227924347
inception_v3,0,2,2,0,vgg19,0,22,32,0,24468.5,24337.836734693876,688.6304760378481
inception_v3,0,14,2,0,vgg19,10,17,32,0,15459.5,16807.897959183672,2203.653318644143
inception_v3,0,14,2,0,vgg19,9,13,32,0,15244.0,15301.183673469388,219.93057099906557
inception_v3,4,14,2,0,vgg19,0,4,32,0,12408.5,12419.132653061224,110.68918035681405
inception_v3,0,14,2,0,vgg19,0,4,32,0,15393.5,16221.326530612245,1620.7843136385984
inception_v3,8,14,2,0,vgg19,0,13,32,0,20337.5,20224.173469387755,1198.6345635126443
inception_v3,11,14,2,0,vgg19,0,16,32,0,23249.0,23357.70408163265,1046.6740541819245
inception_v3,0,9,2,0,vgg19,0,22,32,0,26613.5,26794.061224489797,607.0816745025894
inception_v3,0,12,2,0,vgg19,0,22,32,0,27771.0,27974.979591836734,418.52171766222057
inception_v3,0,0,2,0,vgg19,0,22,32,0,24622.0,24521.377551020407,454.863368480953
inception_v3,0,2,2,0,vgg19,20,22,32,0,1322.5,1539.8979591836735,445.92480124252114
inception_v3,0,14,2,0,vgg19,4,21,32,0,19043.5,19066.428571428572,359.4519354205107
inception_v3,10,14,2,0,vgg19,0,22,32,0,24410.0,24385.938775510203,865.713022350876
inception_v3,13,14,2,0,vgg19,0,22,32,0,25011.0,24729.01020408163,856.5437131570915
inception_v3,0,14,2,0,vgg19,0,13,32,0,23989.5,23946.0,574.642639616402
inception_v3,0,14,2,0,vgg19,5,22,32,0,18316.0,18334.70408163265,1760.8481676667006
inception_v3,8,14,2,0,vgg19,0,18,32,0,24715.0,24803.663265306124,919.5423101082048
inception_v3,7,14,2,0,vgg19,0,1,32,0,8999.5,9787.69387755102,1144.2284220378597
inception_v3,13,13,2,0,vgg19,0,22,32,0,24643.0,23543.04081632653,3052.0608157151496
inception_v3,0,14,2,0,vgg19,7,22,32,0,16489.0,17106.408163265307,1640.0593060253339
inception_v3,0,1,2,0,vgg19,2,22,32,0,18896.5,18637.469387755104,777.2089809589817
inception_v3,0,8,2,0,vgg19,0,22,32,0,26498.0,26629.183673469386,864.7368167150188
inception_v3,11,14,2,0,vgg19,0,22,32,0,25555.5,25451.479591836734,842.5097495904338
inception_v3,0,14,2,0,vgg19,0,19,32,0,27602.5,27671.73469387755,581.1610748482591
inception_v3,8,8,2,0,vgg19,0,22,32,0,24711.5,24660.938775510203,625.5758786310669
