model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
bert,0,4,16,32,bert,6,10,2,8,5306.5,5555.551020408163,785.2671470874592
bert,3,10,16,8,bert,2,10,2,32,10760.0,11471.408163265307,1906.4217140418057
bert,0,12,16,32,bert,5,12,2,64,14984.0,15260.602040816326,1140.1157365148927
bert,3,10,16,8,bert,2,8,2,16,9212.0,9416.164948453608,753.6803539198772
bert,5,10,16,8,bert,1,9,2,64,10750.0,10826.92857142857,399.7788227793677
bert,4,9,16,16,bert,0,5,2,8,6517.5,6908.9795918367345,1041.5816561951742
bert,7,12,16,32,bert,1,11,2,32,13291.5,13404.80612244898,501.7787474486011
bert,5,12,16,8,bert,3,10,2,8,9163.0,9453.540816326531,1128.2191689702788
bert,8,12,16,64,bert,3,8,2,16,6830.0,7004.489795918367,670.8530549415782
bert,2,9,16,8,bert,2,10,2,16,10598.5,10866.224489795919,1053.6873982722773
bert,5,12,16,16,bert,3,12,2,16,11897.5,12325.969387755102,1287.7143923268652
bert,5,12,16,32,bert,6,12,2,64,8966.0,9395.122448979591,1427.418443757007
bert,3,12,16,32,bert,7,12,2,16,11337.5,11381.69387755102,383.5989723593752
bert,2,8,16,32,bert,5,11,2,16,8113.5,8532.489795918367,1453.686083543388
bert,3,12,16,16,bert,8,12,4,16,11339.0,11366.530612244898,189.63526775675504
bert,6,11,16,64,bert,5,11,4,16,8108.0,8449.081632653062,1173.0462495316165
bert,0,12,16,64,bert,2,9,4,64,14590.0,14968.836734693878,1091.3773332576234
bert,6,10,16,32,bert,0,8,4,16,10634.5,10676.734693877552,316.1864778834396
bert,0,10,16,32,bert,4,8,4,32,12547.5,12647.673469387755,604.8396781254534
bert,0,10,16,8,bert,5,12,4,16,12900.5,13333.57142857143,1379.497941799324
bert,6,10,16,32,bert,1,5,4,8,5571.0,5815.546391752578,818.6052259111484
bert,0,11,16,16,bert,2,7,4,64,13704.0,13826.42857142857,570.006408843312
bert,0,8,16,64,bert,7,11,4,64,9889.0,9985.959183673469,543.1139602737455
bert,4,12,16,32,bert,8,12,4,64,10138.5,10253.397959183674,577.1724486720058
bert,1,11,16,16,bert,8,12,4,8,12548.0,12630.051020408164,414.5605091711762
bert,5,11,16,8,bert,0,10,4,16,13137.5,13271.561224489797,736.8481839914934
bert,0,8,16,32,bert,8,12,4,8,10123.5,10289.448979591836,837.6091597754737
bert,8,12,16,64,bert,7,12,4,16,6848.0,6921.857142857143,491.52233324807594
bert,0,6,16,32,bert,3,7,4,8,7733.5,7847.65306122449,452.5039429761869
bert,3,11,16,64,bert,3,9,4,32,9902.0,10244.918367346938,1251.1774101635053
bert,7,11,16,8,bert,5,11,4,8,8062.5,8155.489795918367,490.7690184676631
bert,7,11,16,16,bert,6,12,4,16,8071.0,8154.7959183673465,423.7532965179987
bert,6,12,16,16,bert,1,7,4,32,8252.0,8766.367346938776,1795.7302498878694
bert,0,12,16,64,bert,8,12,4,32,14557.5,14625.387755102041,488.4773851146333
bert,6,12,16,32,bert,4,12,4,32,10735.5,10981.765306122448,1072.7038486738081
bert,1,8,16,16,bert,1,12,4,32,14602.0,14893.051020408164,1219.7404489083078
bert,5,12,16,8,bert,2,6,4,64,9805.5,10848.530612244898,2210.998196420136
bert,8,12,16,16,bert,6,11,4,64,6608.0,7077.438775510204,970.1867910443162
bert,6,12,16,32,bert,3,10,4,8,9384.5,10347.795918367347,2022.7929971628575
bert,8,12,16,32,bert,4,9,4,64,6628.5,6847.7040816326535,801.293586915757
bert,1,5,16,64,bert,4,12,4,64,10300.0,10327.244897959185,172.45958185014936
bert,8,12,16,32,bert,6,10,4,32,5651.0,5968.0,906.9956235972089
bert,4,9,16,32,bert,4,10,4,16,8125.5,8532.530612244898,1259.5541744802586
bert,7,12,16,32,bert,8,12,4,32,6495.0,6616.84693877551,480.2883137526497
bert,1,12,16,32,bert,3,9,4,16,13766.0,13840.34693877551,555.8600268317595
bert,4,9,16,8,bert,5,9,4,16,6704.0,6714.693877551021,84.27498819925758
bert,6,11,16,32,bert,6,10,4,8,6510.5,6633.642857142857,559.0942064023317
bert,6,11,16,64,bert,1,7,4,8,8107.0,8573.367346938776,1368.957449196025
bert,5,11,16,64,bert,5,10,4,16,7588.0,8248.030612244898,1695.4134493889721
bert,5,10,16,16,bert,7,11,4,32,6497.5,6726.010204081633,811.0117578213327
bert,8,12,16,32,bert,2,6,4,16,5750.0,5835.193877551021,360.42946770069375
bert,8,12,16,8,bert,2,9,4,32,9891.0,9856.642857142857,586.8164586328924
bert,8,12,16,32,bert,6,11,4,32,6913.5,6953.397959183673,203.7163263670542
bert,7,12,16,8,bert,8,12,4,32,6696.5,6926.693877551021,887.2835339136822
bert,2,11,16,64,bert,5,9,4,8,11089.0,11125.683673469388,301.6724672364822
bert,4,8,16,64,bert,8,12,4,64,5458.0,5823.632653061224,1014.9912776116134
bert,1,12,16,64,bert,7,12,4,64,13390.0,13553.19387755102,619.3594561164648
bert,2,9,16,16,bert,7,11,4,32,8914.5,9067.0,596.1733414546683
bert,4,10,16,8,bert,5,12,4,64,9172.0,9458.897959183674,1069.0016846724657
bert,3,12,16,8,bert,8,12,4,16,11651.5,11763.479591836734,514.5227475503607
bert,1,10,16,32,bert,4,8,4,64,11344.5,11351.377551020409,102.69963290140882
bert,3,9,16,32,bert,1,6,4,64,7766.0,8240.530612244898,1349.7831889700494
bert,7,11,16,8,bert,6,12,4,8,8134.0,8414.183673469388,802.7133113021159
bert,2,10,16,64,bert,4,8,4,64,9861.5,9950.214285714286,594.4499644243252
bert,5,12,16,32,bert,6,10,4,32,8934.0,8994.897959183674,350.0601548829164
bert,3,11,16,64,bert,4,10,4,8,9901.0,10163.896907216495,1013.9844493870121
bert,2,12,16,64,bert,0,11,4,64,14073.0,14692.836734693878,1526.710179878434
bert,4,8,16,16,bert,4,8,4,16,5562.0,5753.489795918367,854.936639792179
bert,6,11,16,16,bert,4,11,4,16,9386.0,9507.938775510203,683.6253123459761
bert,8,12,16,16,bert,7,11,4,32,5663.0,5886.193877551021,846.3292365842087
bert,4,12,16,8,bert,0,6,4,32,10391.0,10750.255102040815,1168.479958970108
bert,7,12,16,64,bert,0,12,4,8,15647.0,15830.632653061224,752.3001923048677
bert,1,9,16,32,bert,6,12,4,32,10151.0,10455.234693877552,1141.6674504284351
bert,8,12,16,16,bert,8,12,4,64,5462.5,5654.897959183673,772.381560695203
bert,8,12,16,8,bert,1,6,4,16,6866.5,6941.989795918367,361.2255639612762
bert,6,12,16,32,bert,0,12,4,8,15633.0,15697.591836734693,354.15676906734143
bert,0,8,16,32,bert,2,6,4,32,10130.5,10252.408163265307,570.4833224186758
bert,2,6,16,16,bert,3,8,4,64,6670.5,6875.2040816326535,726.8186894475671
bert,1,10,16,32,bert,4,9,4,8,11359.0,11482.255102040815,569.8577930595526
bert,8,12,16,32,bert,6,11,4,16,6835.5,6935.571428571428,414.8061263397391
bert,2,7,16,8,bert,1,6,4,32,6898.0,7139.836734693878,866.7269383083335
bert,0,7,16,64,bert,3,8,4,64,8768.5,9027.5,1005.9730516332158
bert,7,12,16,32,bert,6,10,4,64,6548.5,6732.8877551020405,636.0401874521326
bert,2,7,16,16,bert,1,8,4,16,9356.5,9413.918367346938,369.19519955834505
bert,5,12,16,64,bert,6,12,4,32,8771.5,9186.520408163266,1346.048610499786
bert,7,11,16,16,bert,7,11,4,64,5449.0,5565.173469387755,499.1823114979668
bert,3,7,16,32,bert,1,9,4,32,10754.0,10762.795918367347,127.9229646361413
bert,8,12,16,64,bert,3,7,4,16,5567.0,5681.132653061224,465.3292807744023
bert,2,10,16,8,bert,1,9,4,8,10621.0,11108.295918367347,1711.5569067621973
bert,8,12,16,16,bert,5,12,4,16,9400.5,9510.091836734693,582.2136519044992
bert,2,9,16,32,bert,1,10,4,32,11973.0,12506.122448979591,1614.9103675468584
bert,1,8,16,16,bert,0,8,4,8,10512.5,11266.061224489797,2033.441095810034
bert,2,8,16,8,bert,3,10,4,32,9566.5,10931.326530612245,2520.7478756435426
bert,7,11,16,32,bert,5,9,4,16,5620.0,6512.397959183673,1464.5580982880608
bert,2,9,16,8,bert,4,8,4,32,9812.0,10875.489795918367,2454.961295862237
bert,7,11,16,8,bert,5,10,4,64,6626.5,6862.540816326531,731.121826978957
bert,8,12,16,16,bert,4,11,4,8,9267.5,9331.69387755102,338.4283726756717
bert,4,12,16,32,bert,1,12,4,32,14579.5,16477.918367346938,2830.8221841426334
bert,8,12,16,64,bert,0,9,4,64,11469.5,12159.867346938776,1761.8196972643004
bert,0,8,16,64,bert,3,11,4,64,11801.0,12489.69387755102,2493.381849846948
bert,3,11,16,16,bert,7,11,4,16,10194.0,11686.505154639175,2265.621268992131
bert,3,7,16,16,bert,1,6,4,64,6673.0,6928.377551020408,852.1110701208933
bert,7,12,16,64,bert,5,10,4,64,6632.5,6895.15306122449,945.5340608596451
bert,2,7,16,64,bert,6,12,4,64,7892.0,8106.071428571428,956.1916195330862
bert,3,12,16,16,bert,8,12,4,64,11352.0,11364.510204081633,122.519240046578
bert,2,10,16,16,bert,0,6,4,64,10107.5,10548.69387755102,1441.9385931061856
bert,0,6,16,16,bert,7,12,4,32,7736.0,8189.234693877551,1379.6185645656897
bert,6,11,16,32,bert,0,5,4,8,6857.0,7355.836734693878,1393.5289712641797
bert,6,12,16,16,bert,3,12,4,32,12100.5,12368.744897959185,987.7186692661156
bert,2,9,16,16,bert,0,4,4,32,8928.5,9115.234693877552,798.839730050114
bert,6,12,16,8,bert,4,11,4,16,9353.5,9755.734693877552,1196.0502732507834
bert,4,8,16,32,bert,6,12,4,32,8191.0,8315.438775510203,502.6231205919627
bert,0,8,16,16,bert,5,12,4,32,10200.5,11782.34693877551,2639.8376074901275
bert,7,12,16,8,bert,5,9,4,8,6804.5,7989.34693877551,1944.4630553217096
bert,7,12,16,16,bert,1,5,4,16,6498.0,6656.418367346939,579.4690378140057
bert,8,12,16,32,bert,3,7,4,32,5673.0,5975.632653061224,1022.2896708754694
bert,7,11,16,8,bert,7,12,4,8,6870.5,6974.306122448979,604.8502329074776
bert,7,12,16,64,bert,3,9,4,8,8166.5,8612.316326530612,1282.0244322303242
bert,4,10,16,64,bert,8,12,4,64,7556.0,7790.724489795918,736.8504788461225
bert,5,12,16,32,bert,7,12,4,8,8882.0,9361.551020408164,1392.8735392620931
bert,5,11,16,8,bert,8,12,4,32,7933.0,7994.163265306122,414.84097503613305
bert,4,10,16,16,bert,7,11,4,32,7725.0,7850.877551020408,637.2143660272841
bert,3,8,16,32,bert,6,11,4,32,6984.0,7163.755102040816,826.5994768489938
bert,6,12,16,32,bert,7,11,4,32,7716.5,8051.928571428572,1078.3123648194196
bert,6,12,16,64,bert,8,12,4,8,7520.5,7757.173469387755,818.6863921452962
bert,0,12,16,32,bert,7,11,4,16,14955.0,15202.520408163266,854.6999381522058
bert,4,11,16,32,bert,3,9,4,8,8943.0,9603.908163265307,1796.561461070216
bert,8,12,16,32,bert,5,9,4,8,5498.5,5615.316326530612,494.01719785272735
bert,7,11,16,16,bert,0,6,4,64,7816.0,7932.5,585.3230967175483
bert,4,12,16,8,bert,1,5,4,16,10339.5,10438.357142857143,478.795390026057
bert,1,10,16,16,bert,2,11,4,16,11840.0,12592.418367346938,1933.1959523739145
bert,0,6,16,8,bert,1,11,4,8,13044.0,13366.639175257733,1073.3331568910905
bert,4,10,16,64,bert,5,11,4,32,8148.5,8549.92857142857,1413.275174687419
bert,0,8,16,64,bert,1,7,4,16,9803.0,10115.714285714286,1073.3198450582743
bert,3,8,16,32,bert,1,10,4,64,11422.5,11467.132653061224,304.42788890970957
bert,8,12,16,16,bert,2,10,4,8,10507.0,10737.132653061224,806.6718175185467
bert,7,11,16,64,bert,1,11,4,32,13204.5,13312.397959183674,528.8923685844366
bert,7,11,16,32,bert,2,9,4,32,9442.0,9568.927835051547,658.6177222566749
bert,8,12,16,8,bert,5,10,4,8,6762.0,6997.214285714285,874.9453656412741
bert,0,9,16,16,bert,8,12,4,8,11244.5,11301.877551020409,241.32171199400352
bert,3,12,16,64,bert,7,12,4,32,10992.5,11195.408163265307,695.5756511436936
bert,6,10,16,8,bert,4,8,4,8,5523.0,5828.806122448979,953.8899057057965
bert,4,11,16,64,bert,1,5,4,16,8658.5,8870.887755102041,767.2451366062745
bert,0,12,16,16,bert,6,10,4,16,14907.5,15757.622448979591,1744.491771585265
bert,1,10,16,64,bert,7,11,4,16,10982.0,11194.336734693878,1005.5067860605556
bert,0,7,16,16,bert,0,7,4,8,9318.0,9878.969387755102,1410.5394499549514
bert,7,11,16,16,bert,0,4,4,16,5481.0,5781.010204081633,1046.601813985975
bert,0,10,16,64,bert,0,5,4,64,12204.0,12291.65306122449,416.12032458346135
bert,7,11,16,16,bert,1,5,4,64,5405.5,5593.806122448979,785.818741863896
bert,0,7,16,32,bert,2,9,4,64,9119.5,9407.448979591836,1006.857924461033
bert,4,12,16,64,bert,6,11,4,8,9862.0,10053.234693877552,812.5679977954046
bert,2,6,16,64,bert,3,12,4,8,11863.0,12014.288659793814,585.0281156123752
bert,0,5,16,32,bert,7,12,4,32,6914.0,7473.051020408163,1500.7516849385504
bert,7,12,16,32,bert,6,12,4,32,8228.5,8561.479591836734,1257.7444358493653
bert,3,11,16,64,bert,3,11,4,8,10659.0,11057.42857142857,1304.7945103677107
bert,2,10,16,8,bert,1,8,4,32,10423.5,10811.020408163266,1426.1680925314993
bert,4,11,16,64,bert,5,9,4,8,8702.5,8900.714285714286,671.9659551628781
bert,8,12,16,16,bert,2,10,4,64,10332.0,10398.683673469388,317.35001589819916
bert,0,12,16,64,bert,1,10,4,32,14630.5,15242.897959183674,1673.9419045450034
bert,2,9,16,16,bert,5,12,4,32,9520.0,9905.826530612245,1342.2060201476584
bert,2,12,16,8,bert,1,10,4,16,12891.5,13306.214285714286,1268.3145191109952
bert,2,12,16,16,bert,0,8,4,64,12558.0,13015.755102040815,1358.5149309359872
bert,8,12,16,64,bert,6,11,4,32,6934.0,7062.551020408163,560.7584536280174
bert,4,11,16,32,bert,2,8,4,32,8942.0,9185.275510204081,1042.249439185209
bert,7,12,16,8,bert,2,10,4,64,10331.5,10494.897959183674,742.3890762989985
bert,1,7,16,16,bert,3,8,4,8,7726.0,8341.938775510203,1660.6326481705487
bert,3,7,16,8,bert,5,10,4,8,6847.0,7059.061224489796,755.1085719518984
bert,8,12,16,16,bert,4,9,4,64,6655.0,6955.0204081632655,1165.8601797673598
bert,5,11,16,16,bert,5,9,4,32,7699.0,7816.234693877551,517.0181144148332
bert,5,9,16,64,bert,0,5,4,32,6918.5,7125.551020408163,727.1730154067143
bert,5,9,16,64,bert,5,10,4,64,6649.5,6753.469387755102,599.5085607137006
bert,8,12,16,16,bert,7,12,4,32,6905.0,6964.15306122449,377.25467368497834
bert,2,6,16,8,bert,5,9,4,32,5610.0,5722.65306122449,390.9105827617343
bert,6,10,16,32,bert,5,12,4,64,9086.0,9150.979591836734,307.53028653211913
bert,6,12,16,64,bert,6,11,4,8,7583.0,7993.571428571428,1176.3322972142641
bert,3,7,16,64,bert,5,9,4,64,5409.5,5557.081632653061,671.5231950568611
bert,7,11,16,64,bert,1,10,4,16,11853.5,11876.918367346938,140.80813936566366
bert,8,12,16,64,bert,2,8,4,32,8907.0,8961.530612244898,474.6221312056966
bert,6,12,16,8,bert,3,9,4,32,8964.0,9402.57142857143,1502.9977188462872
bert,3,9,16,32,bert,2,10,4,64,11255.5,11418.224489795919,825.731172968839
bert,0,6,16,64,bert,7,11,4,64,7547.0,8122.948979591837,1616.451009076321
bert,6,11,16,16,bert,8,12,4,16,6534.5,7054.214285714285,1393.6877468480109
bert,1,5,16,8,bert,1,10,4,8,11907.0,12080.581632653062,637.6399714039485
bert,7,11,16,32,bert,2,6,4,32,5590.0,5718.081632653061,481.132903559017
bert,6,12,16,8,bert,8,12,4,64,7919.0,8009.948979591837,456.0095857488931
bert,8,12,16,32,bert,3,8,4,8,6866.5,6939.928571428572,390.217685192169
bert,2,7,16,64,bert,7,11,4,64,6421.0,6755.510204081633,1044.0714382949202
bert,4,10,16,64,bert,3,7,4,64,7556.5,7845.877551020408,921.9106962960257
bert,1,10,16,32,bert,3,10,4,32,11374.0,12349.530612244898,2059.1625363491116
bert,6,12,16,8,bert,5,10,4,8,7959.5,8225.30612244898,904.9271975245624
bert,6,10,16,64,bert,1,11,4,32,13330.5,13375.540816326531,372.3802688926443
bert,6,10,16,8,bert,8,12,4,16,5557.5,5729.6122448979595,694.2811968202983
bert,8,12,16,8,bert,0,9,4,16,11870.5,11965.744897959185,681.4451227583274
bert,5,12,16,16,bert,4,12,4,32,10783.5,11035.295918367347,982.7328535323888
bert,7,11,16,64,bert,7,12,4,64,6647.5,6762.285714285715,630.1325095500443
bert,6,11,16,64,bert,6,11,4,8,6859.5,7123.265306122449,970.2072317138253
bert,0,10,16,8,bert,0,12,4,32,15914.5,16467.602040816328,1580.2686721954483
bert,7,11,16,64,bert,8,12,4,64,5409.5,5583.908163265306,696.0341166681517
bert,6,10,16,64,bert,4,9,4,16,6846.5,6944.489795918367,528.3424841029931
bert,0,11,16,64,bert,3,8,4,64,13366.0,13493.836734693878,550.9287463443176
bert,0,11,16,16,bert,6,12,4,32,13738.0,13928.581632653062,804.9190594809529
bert,8,12,16,64,bert,2,6,4,32,5648.5,5826.336734693878,701.123179719768
bert,1,8,16,32,bert,0,6,4,32,8938.0,9209.234693877552,1012.0243181015899
bert,1,5,16,64,bert,5,12,4,32,9462.0,9532.887755102041,456.2072542492658
bert,6,12,16,16,bert,3,10,4,8,9371.0,9933.020408163266,1742.175838612375
bert,2,12,16,64,bert,7,12,4,8,12233.0,12467.877551020409,903.3294793548773
bert,3,11,16,32,bert,6,12,4,16,10175.0,10470.520408163266,1029.621906328566
bert,7,11,16,16,bert,7,12,4,64,6640.5,6740.897959183673,441.59496378089665
bert,6,11,16,16,bert,4,12,4,64,10295.0,10489.65306122449,810.8576223450814
bert,2,6,16,8,bert,2,9,4,32,9483.0,9567.387755102041,445.52566138450806
bert,4,11,16,16,bert,0,11,4,64,14057.0,14247.265306122448,786.0761446086921
bert,4,10,16,16,bert,0,9,4,16,11875.0,12012.469387755102,713.8096585608289
bert,0,12,16,8,bert,3,12,4,8,15382.5,15430.959183673469,286.0498000872328
bert,2,12,16,32,bert,2,12,4,64,12856.0,13621.918367346938,1883.1358598904906
bert,8,12,16,16,bert,4,8,8,16,5610.0,5770.371134020618,589.2732081182129
bert,0,7,16,16,bert,7,11,8,8,8915.0,9115.867346938776,920.3585884766638
bert,5,12,16,32,bert,0,5,8,32,8958.0,9117.142857142857,667.4567019512141
bert,6,12,16,8,bert,6,12,8,32,7955.0,8358.795918367347,1266.2032186832207
bert,7,12,16,16,bert,7,11,8,16,6525.0,6674.489795918367,693.6406798573881
bert,7,11,16,8,bert,6,11,8,8,6851.0,7018.734693877551,735.6385890464786
bert,1,11,16,32,bert,8,12,8,8,12555.0,12598.15306122449,251.6577020900436
bert,5,12,16,64,bert,6,11,8,8,8718.5,8984.07142857143,1034.131285333793
bert,5,11,16,8,bert,2,6,8,16,7906.0,8091.051020408163,844.2496653223606
bert,3,7,16,16,bert,5,10,8,16,6858.5,6932.071428571428,381.322677917112
bert,8,12,16,8,bert,5,11,8,64,7910.5,8088.969387755102,775.3160837201401
bert,3,10,16,16,bert,3,10,8,32,9136.0,9387.836734693878,901.0411856526866
bert,0,4,16,32,bert,2,10,8,8,10650.5,10677.316326530612,248.32153271715165
bert,8,12,16,32,bert,2,6,8,64,5437.5,5664.5,801.7304021646567
bert,1,10,16,64,bert,0,9,8,8,11966.5,12877.84693877551,2172.448995911657
bert,2,8,16,32,bert,8,12,8,32,7725.5,7986.632653061224,930.7730755224128
bert,5,11,16,8,bert,0,9,8,64,11635.0,11990.34693877551,1210.2617873498282
bert,0,11,16,64,bert,4,9,8,64,13397.5,13594.775510204081,681.2337476902379
bert,0,8,16,32,bert,7,11,8,8,10133.0,10399.326530612245,907.0517026812436
bert,2,8,16,8,bert,0,5,8,16,7930.5,8293.051020408164,1400.0532014122439
bert,1,8,16,16,bert,6,10,8,8,8911.0,9064.07142857143,664.0882540624201
bert,7,12,16,64,bert,2,9,8,16,9414.0,9676.826530612245,805.3236771698771
bert,4,11,16,64,bert,2,9,8,8,9388.5,9766.510204081633,1347.022538521027
bert,7,12,16,32,bert,0,4,8,32,6524.0,6817.469387755102,927.978065408454
bert,0,10,16,8,bert,6,12,8,32,12892.5,13203.622448979591,1021.0014643027151
bert,7,11,16,8,bert,8,12,8,16,5575.0,5988.591836734694,1157.136286019567
bert,0,7,16,64,bert,6,12,8,64,8744.5,9466.867346938776,1921.4461158931094
bert,4,10,16,16,bert,7,11,8,16,7738.0,7889.255102040816,669.4472637964707
bert,2,8,16,64,bert,3,12,8,16,11941.0,12151.857142857143,845.2674615958271
bert,8,12,16,16,bert,4,12,8,64,10305.0,10341.724489795919,162.6017283220296
bert,8,12,16,64,bert,0,4,8,64,5450.5,5920.9795918367345,1433.1671006407512
bert,8,12,16,64,bert,2,7,8,16,6863.0,7071.714285714285,800.0251271564117
bert,8,12,16,32,bert,2,11,8,32,11531.0,11706.642857142857,714.1774525098573
bert,0,5,16,64,bert,3,10,8,8,9333.0,9584.214285714286,852.5840344002962
bert,0,5,16,8,bert,1,10,8,32,11533.0,11576.612244897959,239.97953282851665
bert,3,7,16,64,bert,6,10,8,32,5392.5,5475.816326530612,414.92810655702203
bert,4,10,16,16,bert,0,10,8,16,13170.0,13348.632653061224,732.3548039944693
bert,1,7,16,16,bert,7,12,8,8,7758.0,8368.07142857143,1704.7408220630384
bert,3,8,16,32,bert,8,12,8,64,7593.0,8007.030612244898,1693.71868645853
bert,2,6,16,32,bert,3,7,8,16,5600.5,6302.224489795918,1308.0641681399572
bert,5,10,16,64,bert,1,8,8,16,9362.0,10648.765306122448,2434.615126106326
bert,8,12,16,32,bert,0,4,8,32,5343.5,5433.34693877551,437.0228150314075
bert,4,8,16,32,bert,0,7,8,8,9260.0,9452.224489795919,926.0380114141769
bert,8,12,16,64,bert,7,12,8,32,6662.5,7070.030612244898,1175.1181916594658
bert,0,8,16,8,bert,4,8,8,8,11106.0,12424.173469387755,2507.0655381871284
bert,6,10,16,8,bert,7,11,8,8,5577.0,6448.806122448979,1564.81882408393
bert,3,10,16,32,bert,2,9,8,32,9131.5,10638.102040816326,2276.7351601773257
bert,3,10,16,64,bert,5,12,8,32,8986.5,9372.816326530612,1217.559329710917
bert,6,12,16,32,bert,0,8,8,64,10252.0,10952.938775510203,1773.9326760361298
bert,1,5,16,32,bert,0,9,8,16,11785.5,12016.69387755102,948.9614130363275
bert,1,5,16,64,bert,2,10,8,16,11246.5,12696.744897959185,2717.4706175728797
bert,2,8,16,64,bert,7,11,8,16,7559.0,8342.154639175258,1558.2176795658136
bert,1,6,16,32,bert,0,8,8,16,10644.0,10794.836734693878,806.1666371252456
bert,3,10,16,32,bert,2,12,8,64,12862.5,13258.530612244898,1341.393961245902
bert,3,7,16,16,bert,7,11,8,16,5615.5,6073.1122448979595,1321.6842986735776
bert,1,5,16,8,bert,6,10,8,64,5487.5,5866.448979591837,1239.406590419992
bert,2,6,16,8,bert,8,12,8,8,5592.0,5873.244897959184,793.6910937322451
bert,0,7,16,64,bert,8,12,8,8,8684.5,8940.183673469388,947.5433364376122
bert,5,12,16,8,bert,3,12,8,16,11949.0,12396.918367346938,1546.4325547521735
bert,0,9,16,8,bert,7,12,8,32,11628.0,11740.520408163266,731.4102847824521
bert,7,12,16,16,bert,0,9,8,8,11870.5,12068.336734693878,798.9268943577462
bert,7,11,16,64,bert,7,12,8,64,6689.0,6793.040816326531,444.44741931763883
bert,4,12,16,32,bert,7,12,8,64,10125.5,10328.387755102041,896.88960975973
bert,8,12,16,32,bert,4,10,8,32,7890.5,8151.397959183673,997.4236377071979
bert,6,10,16,8,bert,6,11,8,32,6635.5,6798.030612244898,808.281011122024
bert,7,11,16,32,bert,1,7,8,32,7881.5,8061.306122448979,635.3855716463769
bert,3,11,16,8,bert,5,12,8,64,10422.5,10755.65306122449,1256.4094947145998
bert,0,7,16,64,bert,0,7,8,32,9137.5,9441.591836734693,1200.8041424415512
bert,7,12,16,64,bert,8,12,8,8,6357.5,6593.102040816327,727.4109874683725
bert,3,8,16,16,bert,6,11,8,32,6630.5,7052.8877551020405,1402.234906247538
bert,6,11,16,32,bert,4,10,8,16,8176.5,8535.091836734693,969.6854011896331
bert,5,12,16,8,bert,7,11,8,16,9149.5,9440.734693877552,919.0735969178077
bert,7,11,16,32,bert,5,11,8,8,8074.5,8296.84693877551,1099.5373178328034
bert,7,12,16,64,bert,8,12,8,16,6373.5,6976.632653061224,1327.2467311937107
bert,6,12,16,32,bert,5,11,8,8,7997.5,8273.5,822.8608289847992
bert,4,9,16,32,bert,1,10,8,16,11912.5,13529.84693877551,2978.535615927359
bert,8,12,16,32,bert,3,9,8,16,8097.0,8242.836734693878,618.4550813358672
bert,8,12,16,8,bert,0,9,8,8,11888.5,11989.867346938776,606.4300460650942
bert,4,11,16,8,bert,4,8,8,32,9168.0,9300.65306122449,553.2193922486961
bert,1,11,16,64,bert,7,12,8,8,12226.0,12494.714285714286,983.0516522647262
bert,3,11,16,8,bert,5,9,8,64,10388.0,10405.561224489797,167.1390760455429
bert,2,6,16,8,bert,1,5,8,16,5569.5,6003.142857142857,1230.1999339745635
bert,6,11,16,64,bert,5,11,8,16,8160.5,8472.530612244898,995.7092457761527
bert,8,12,16,32,bert,6,12,8,8,8097.0,8253.132653061224,618.6745317860727
bert,0,8,16,8,bert,3,8,8,32,10405.0,10647.80612244898,840.881044975596
bert,6,10,16,16,bert,5,12,8,16,9377.0,9553.132653061224,737.9483644033736
bert,4,10,16,64,bert,5,12,8,16,9436.5,9569.551020408164,556.6458061634587
bert,6,10,16,64,bert,1,9,8,16,10640.5,10669.5,236.3868867007678
bert,7,11,16,64,bert,4,11,8,8,9374.0,9419.948979591836,299.14802057383645
bert,2,10,16,16,bert,1,8,8,16,10169.5,10625.285714285714,1606.3862282420484
bert,7,11,16,16,bert,3,9,8,8,8124.0,8365.19387755102,891.7238597252694
bert,7,11,16,64,bert,4,9,8,64,6685.5,6704.948979591837,212.74394748813964
bert,3,8,16,64,bert,6,11,8,8,6858.5,7171.877551020408,1030.1969522942939
bert,2,12,16,8,bert,6,12,8,16,12898.0,13309.5,1275.203843248888
bert,4,11,16,16,bert,4,9,8,8,8892.0,9124.336734693878,937.2184305751492
bert,1,9,16,8,bert,8,12,8,64,10388.0,10421.92857142857,233.60035862776496
bert,1,11,16,32,bert,7,11,8,32,12560.5,12593.142857142857,190.7736130301343
bert,1,10,16,16,bert,6,10,8,8,11317.0,11341.010204081633,117.5384865235386
bert,8,12,16,8,bert,7,11,8,32,5457.0,5606.7959183673465,576.1836611809742
bert,5,11,16,64,bert,1,12,8,8,14405.5,14683.326530612245,872.273194607527
bert,1,8,16,16,bert,8,12,8,64,8930.5,9145.265306122448,793.2898632679493
bert,8,12,16,16,bert,2,7,8,8,6860.5,6998.051020408163,621.8964473885254
bert,6,12,16,8,bert,4,12,8,8,10626.0,10728.132653061224,512.2306288158127
bert,4,9,16,16,bert,5,9,8,16,6519.5,6705.3877551020405,654.1073155516805
bert,0,12,16,8,bert,3,8,8,8,15361.5,15422.244897959185,348.00683377129275
bert,2,11,16,16,bert,6,11,8,64,11317.5,11413.489795918367,512.6837598861298
bert,5,10,16,8,bert,3,9,8,16,8140.5,8384.979591836734,985.9939973695646
bert,3,10,16,64,bert,1,9,8,16,10659.0,10859.551020408164,681.2682369391839
bert,5,9,16,8,bert,3,11,8,32,10308.5,10443.418367346938,550.5497609249117
