model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet50,0,0,8,0,resnet101,20,35,1,0,7454.5,7461.224489795918,75.1134557651596
resnet50,0,18,8,0,resnet101,11,35,1,0,11775.5,11783.897959183674,199.0207398584234
resnet50,0,18,8,0,resnet101,0,35,1,0,16836.0,16858.69387755102,239.88204619138256
resnet50,0,18,8,0,resnet101,0,35,1,0,16825.5,17064.867346938776,868.8266499764425
resnet50,17,18,8,0,resnet101,0,31,1,0,17068.0,16727.724489795917,1572.9316109308618
resnet50,2,13,8,0,resnet101,0,35,1,0,19082.5,19122.51020408163,311.98515940953837
resnet50,0,18,8,0,resnet101,18,34,1,0,10113.0,9848.15306122449,418.92250883546023
resnet50,0,18,8,0,resnet101,0,35,1,0,19172.0,19178.571428571428,182.94757808326028
resnet50,0,18,8,0,resnet101,0,26,1,0,14586.0,14562.173469387755,124.34547212899936
resnet50,0,18,8,0,resnet101,10,35,1,0,13952.0,14203.795918367347,686.764626512052
resnet50,12,13,8,0,resnet101,0,35,1,0,16785.0,17419.183673469386,1567.944458010842
resnet50,0,18,8,0,resnet101,0,35,1,0,16804.5,16828.479591836734,195.5278689667807
resnet50,0,18,8,0,resnet101,5,35,1,0,14743.5,14800.295918367347,388.3760067723049
resnet50,0,18,8,0,resnet101,7,35,1,0,13761.0,13757.540816326531,124.87456305145894
resnet50,0,10,8,0,resnet101,0,35,1,0,16764.5,16757.0,155.98528188026364
resnet50,0,3,8,0,resnet101,0,35,1,0,16924.0,16956.591836734693,240.5428315517054
resnet50,0,18,8,0,resnet101,0,35,1,0,16931.0,17280.73469387755,1140.0219345456974
resnet50,0,18,8,0,resnet101,0,17,1,0,8849.5,8847.081632653062,103.46612118983266
resnet50,0,11,8,0,resnet101,0,35,1,0,16755.0,16749.34693877551,165.35256717154633
resnet50,0,18,8,0,resnet101,0,8,1,0,9536.0,9781.918367346938,1299.5801651229553
resnet50,8,18,8,0,resnet101,0,25,1,0,12396.5,13702.581632653062,1622.5802009892245
resnet50,2,18,8,0,resnet101,0,4,1,0,9432.0,9556.785714285714,654.3146788660574
resnet50,0,18,8,0,resnet101,0,35,1,0,17095.5,18050.632653061224,1716.808075207314
resnet50,0,18,8,0,resnet101,0,35,1,0,16867.0,16858.714285714286,146.7771460829134
resnet50,0,18,8,0,resnet101,0,35,1,0,16858.5,16930.948979591838,344.82975309768113
resnet50,0,18,8,0,resnet101,0,35,1,0,16825.5,16847.19387755102,140.2424037131791
resnet50,0,18,8,0,resnet101,0,35,1,0,16849.5,16857.448979591838,160.83742092046404
resnet50,0,10,8,0,resnet101,29,35,1,0,6106.5,6141.510204081633,207.62231432599145
resnet50,0,3,8,0,resnet101,33,35,1,0,1982.0,1991.3979591836735,216.68432506881743
resnet50,0,18,8,0,resnet101,6,17,1,0,8740.5,8746.826530612245,71.17541215986469
resnet50,0,18,8,0,resnet101,0,35,1,0,16694.0,16980.826530612245,1029.0177803893143
resnet50,0,18,8,0,resnet101,0,35,1,0,16749.5,16736.79591836735,161.19572076052
resnet50,0,18,8,0,resnet101,0,23,1,0,12957.5,13257.551020408164,1920.8647134550934
resnet50,0,18,8,0,resnet101,0,35,1,0,16752.5,17309.214285714286,1483.4576767037977
resnet50,0,18,8,0,resnet101,0,35,1,0,16824.0,17039.94845360825,927.1633867860495
resnet50,17,18,8,0,resnet101,0,35,1,0,16527.0,16552.469387755104,198.74674707037028
resnet50,0,18,8,0,resnet101,0,35,1,0,16699.5,16719.5,162.75625007592032
resnet50,0,18,8,0,resnet101,5,35,1,0,14712.5,14974.887755102041,1098.9905654332465
resnet50,0,18,8,0,resnet101,0,35,1,0,16731.0,16739.908163265307,152.144003130137
resnet50,12,18,8,0,resnet101,0,1,1,0,3577.0,3579.4591836734694,57.5081482012566
resnet50,0,18,8,0,resnet101,0,35,1,0,16753.5,17246.61224489796,1455.407170972938
resnet50,0,18,8,0,resnet101,0,35,1,0,17154.0,17140.70408163265,275.57106602892816
resnet50,0,2,8,0,resnet101,17,35,1,0,9269.5,10215.887755102041,1710.7965198406976
resnet50,4,18,8,0,resnet101,0,35,1,0,16769.5,17121.367346938776,1107.2209132646078
resnet50,3,18,8,0,resnet101,0,25,1,0,12296.0,12892.520408163266,1411.0267952560098
resnet50,17,18,8,0,resnet101,0,35,1,0,16834.0,16966.428571428572,515.6904030876808
resnet50,0,18,8,0,resnet101,0,35,1,0,16974.0,17242.244897959183,943.8647977075532
resnet50,0,18,8,0,resnet101,13,18,1,0,10367.5,9987.459183673469,985.3929307265525
resnet50,0,18,8,0,resnet101,6,35,1,0,14314.5,15298.102040816326,1347.607399754612
resnet50,10,18,8,0,resnet101,0,35,1,0,16749.0,17094.632653061224,1223.689039362626
resnet50,15,18,8,0,resnet101,0,35,1,0,16760.5,16815.54081632653,464.8348657487518
resnet50,2,18,8,0,resnet101,0,35,1,0,16745.0,16765.84693877551,157.95429150521556
resnet50,9,18,8,0,resnet101,0,35,1,0,16761.5,16761.826530612245,162.67809866703794
resnet50,3,18,8,0,resnet101,0,35,1,0,16948.0,17300.38775510204,1115.871002644992
resnet50,0,3,8,0,resnet101,0,35,1,0,16886.5,16890.79591836735,167.9725414382298
resnet50,0,18,8,0,resnet101,0,35,1,0,16851.0,17149.071428571428,974.3566925339582
resnet50,0,18,8,0,resnet101,0,35,1,0,16964.0,17862.826530612245,1942.097052081664
resnet50,0,18,8,0,resnet101,0,35,1,0,16797.0,16860.316326530614,375.91367867514083
resnet50,0,18,8,0,resnet101,0,35,1,0,19163.0,18984.214285714286,1897.6226654981344
resnet50,0,18,8,0,resnet101,0,35,1,0,19165.5,19177.224489795917,227.6246252330683
resnet50,0,18,8,0,resnet101,28,35,1,0,10372.0,10197.367346938776,890.3334434729668
resnet50,4,18,8,0,resnet101,0,4,1,0,6970.5,7317.469387755102,693.3413360290615
resnet50,0,18,8,0,resnet101,0,35,1,0,17094.0,17881.428571428572,1748.6813282456876
resnet50,0,18,8,0,resnet101,0,9,1,0,10444.0,10156.642857142857,825.963336761063
resnet50,0,18,8,0,resnet101,11,33,1,0,11275.5,12338.530612244898,1511.4721787125538
resnet50,0,18,8,0,resnet101,23,35,1,0,8687.5,8900.30612244898,905.2258981586914
resnet50,0,18,8,0,resnet101,0,35,1,0,19139.0,19049.102040816328,1342.6257132627106
resnet50,0,18,8,0,resnet101,32,35,1,0,10393.0,9903.683673469388,807.6190832385001
resnet50,0,10,8,0,resnet101,20,35,1,0,10021.5,9422.30612244898,1088.6882427777548
resnet50,0,18,8,0,resnet101,17,35,1,0,9167.0,9286.397959183674,415.9238484998632
resnet50,0,18,8,0,resnet101,0,35,1,0,16917.5,17686.64285714286,2213.88870288809
resnet50,16,18,8,0,resnet101,0,35,1,0,19250.5,19654.051020408162,1397.7760862143966
resnet50,0,18,8,0,resnet101,0,28,1,0,15757.5,16033.765306122448,799.9097372678536
resnet50,0,18,8,0,resnet101,0,35,1,0,16796.0,16813.551020408162,157.8152576913375
resnet50,0,18,8,0,resnet101,15,35,1,0,9842.0,10013.642857142857,448.1907449708784
resnet50,0,14,8,0,resnet101,0,35,1,0,16800.5,16833.551020408162,390.99186072349386
resnet50,4,18,8,0,resnet101,0,5,1,0,8436.0,8831.510204081633,946.8563264598813
resnet50,0,18,8,0,resnet101,31,35,1,0,9811.5,9536.755102040815,767.1582874375882
resnet50,0,18,8,0,resnet101,28,35,1,0,8804.0,9254.673469387755,978.6322585421921
resnet50,0,18,8,0,resnet101,26,29,1,0,8770.5,9061.183673469388,761.0225981109137
resnet50,10,18,8,0,resnet101,0,35,1,0,16900.0,18097.316326530614,2012.2434662049384
resnet50,0,18,8,0,resnet101,0,35,1,0,16747.5,16770.285714285714,167.47695546625184
resnet50,0,18,8,0,resnet101,0,35,1,0,16760.0,16768.602040816328,168.86794380466253
resnet50,0,18,8,0,resnet101,0,17,1,0,10218.5,9865.438775510203,618.6643623083015
resnet50,17,18,8,0,resnet101,0,35,1,0,16759.0,16755.45918367347,158.26980118355033
resnet50,0,18,8,0,resnet101,0,2,1,0,8687.0,9046.275510204081,704.6090069432521
resnet50,0,18,8,0,resnet101,0,35,1,0,16826.0,17581.877551020407,1438.5828646538355
resnet50,0,10,8,0,resnet101,0,35,1,0,16758.5,16755.23469387755,159.72136459014789
resnet50,2,18,8,0,resnet101,0,35,1,0,16747.5,16757.714285714286,301.8614697817122
resnet50,0,18,8,0,resnet101,0,35,1,0,16736.5,16902.530612244896,703.971694759153
resnet50,0,18,8,0,resnet101,0,35,1,0,16750.5,17064.418367346938,1105.6233436527955
resnet50,0,18,8,0,resnet101,0,35,1,0,16887.5,16919.897959183672,285.57802071273346
resnet50,0,15,8,0,resnet101,0,35,1,0,16958.5,18325.775510204083,1852.5609330947314
resnet50,0,18,8,0,resnet101,0,35,1,0,17087.0,18343.255102040817,1787.6929455518946
resnet50,0,18,8,0,resnet101,0,35,1,0,16851.0,17354.683673469386,1440.3845546393675
resnet50,0,18,8,0,resnet101,0,35,1,0,16757.5,16780.091836734693,170.18999507361477
resnet50,0,13,8,0,resnet101,0,35,1,0,16799.5,17136.64285714286,1114.550346323483
resnet50,0,5,8,0,resnet101,33,35,1,0,2751.5,3063.8571428571427,474.91831735917
resnet50,11,18,8,0,resnet101,0,33,1,0,16444.5,18037.632653061224,2328.1641729217968
resnet50,0,18,8,0,resnet101,11,35,1,0,11992.5,13372.724489795919,2057.763159358359
resnet50,0,18,8,0,resnet101,17,35,1,0,9175.5,9524.122448979591,674.2778490053701
resnet50,0,18,8,0,resnet101,0,35,2,0,17126.0,17127.20408163265,143.845435697819
resnet50,0,2,8,0,resnet101,0,35,2,0,17179.0,17197.438775510203,221.66931918488038
resnet50,0,18,8,0,resnet101,0,0,2,0,8885.0,9709.418367346938,1121.8652645962163
resnet50,0,18,8,0,resnet101,0,11,2,0,8762.0,9056.469387755102,897.4055939670193
resnet50,2,16,8,0,resnet101,0,35,2,0,17001.5,17024.65306122449,168.32385585475572
resnet50,0,18,8,0,resnet101,0,35,2,0,17039.0,17034.836734693876,144.89487349401972
resnet50,13,18,8,0,resnet101,0,35,2,0,17028.5,18240.020408163266,2341.7738740396194
resnet50,3,11,8,0,resnet101,0,35,2,0,16912.0,16917.969387755104,166.11162057924153
resnet50,0,5,8,0,resnet101,0,35,2,0,16953.0,17633.438775510203,1774.632333673922
resnet50,0,18,8,0,resnet101,0,14,2,0,10256.5,9602.438775510203,811.0578009338444
resnet50,0,18,8,0,resnet101,13,31,2,0,9227.5,9212.081632653062,121.15209478504214
resnet50,0,18,8,0,resnet101,3,35,2,0,17972.0,18226.826530612245,1611.369141669499
resnet50,0,18,8,0,resnet101,0,35,2,0,19226.0,19246.683673469386,192.4286561108508
resnet50,0,18,8,0,resnet101,0,31,2,0,15261.0,16037.520408163266,1611.6456491931156
resnet50,0,18,8,0,resnet101,0,35,2,0,16997.5,18269.438775510203,2209.147651989875
resnet50,0,18,8,0,resnet101,0,29,2,0,14410.0,15620.285714285714,2380.6878100623762
resnet50,0,18,8,0,resnet101,34,35,2,0,9894.5,9898.061224489797,93.93601994654969
resnet50,14,18,8,0,resnet101,0,34,2,0,16702.0,17156.438775510203,1340.6361577534942
resnet50,10,18,8,0,resnet101,0,5,2,0,4413.0,4199.397959183673,399.6875499022399
resnet50,7,7,8,0,resnet101,0,35,2,0,16970.0,17472.163265306124,1402.956133355548
resnet50,0,18,8,0,resnet101,0,35,2,0,16912.0,16924.54081632653,177.4170785538949
resnet50,0,5,8,0,resnet101,12,35,2,0,11224.0,11228.285714285714,124.96276996590232
resnet50,11,18,8,0,resnet101,0,35,2,0,16916.0,16905.938775510203,177.9260231696016
resnet50,0,18,8,0,resnet101,0,35,2,0,16935.0,16952.48979591837,251.42176309361372
resnet50,17,18,8,0,resnet101,0,35,2,0,16839.5,16832.61224489796,216.3265970350302
resnet50,0,18,8,0,resnet101,0,35,2,0,16830.5,16849.30612244898,186.72174037819633
resnet50,0,18,8,0,resnet101,5,35,2,0,14730.0,15000.030612244898,988.4750619223948
resnet50,13,18,8,0,resnet101,0,35,2,0,16853.5,16862.64285714286,204.3906448795681
resnet50,0,18,8,0,resnet101,8,35,2,0,13349.0,13640.30612244898,982.2691389792753
resnet50,0,18,8,0,resnet101,0,35,2,0,17164.0,17179.418367346938,192.47299961555103
resnet50,8,18,8,0,resnet101,0,27,2,0,13470.0,13462.755102040815,163.9605515786318
resnet50,0,18,8,0,resnet101,0,32,2,0,15974.5,15972.255102040815,143.11172396136408
resnet50,0,18,8,0,resnet101,32,32,2,0,10099.5,10907.387755102041,1190.5174028046272
resnet50,0,18,8,0,resnet101,0,35,2,0,16966.0,17628.428571428572,1744.537111870618
resnet50,6,18,8,0,resnet101,0,35,2,0,16833.5,16841.979591836734,161.20376126111745
resnet50,13,18,8,0,resnet101,0,35,2,0,16854.5,16866.867346938776,223.28012230247958
resnet50,0,16,8,0,resnet101,17,35,2,0,9666.0,9701.612244897959,936.527396252611
resnet50,0,14,8,0,resnet101,0,35,2,0,17084.0,17087.54081632653,147.83969312955074
resnet50,1,18,8,0,resnet101,0,35,2,0,17086.5,17916.224489795917,1828.2872353408952
resnet50,12,18,8,0,resnet101,0,35,2,0,16909.0,16934.19387755102,234.54317987914663
resnet50,0,4,8,0,resnet101,0,35,2,0,17025.5,17055.928571428572,296.1790774487073
resnet50,0,7,8,0,resnet101,8,35,2,0,13254.5,13234.765306122448,151.97010991158407
resnet50,4,18,8,0,resnet101,0,35,2,0,16962.5,17343.69387755102,1201.489351343193
resnet50,9,18,8,0,resnet101,0,27,2,0,13302.5,13290.959183673469,133.21012390031657
resnet50,0,18,8,0,resnet101,0,35,2,0,16961.5,18036.26530612245,2205.8076754425424
resnet50,0,18,8,0,resnet101,25,35,2,0,8794.5,9491.061224489797,1324.9895788294577
resnet50,0,18,8,0,resnet101,0,35,2,0,16925.5,16917.14285714286,153.13499446766647
resnet50,0,18,8,0,resnet101,0,21,2,0,11575.5,11930.479591836734,1831.493709726348
resnet50,3,18,8,0,resnet101,0,3,2,0,7486.0,7498.938775510204,151.2976399135115
resnet50,0,18,8,0,resnet101,11,35,2,0,11825.0,12601.459183673469,1065.133700224735
resnet50,0,18,8,0,resnet101,21,35,2,0,8753.5,8957.510204081633,759.9650937861737
resnet50,0,18,8,0,resnet101,0,35,2,0,19754.0,19805.64285714286,254.98428322913855
resnet50,0,18,8,0,resnet101,19,35,2,0,10188.0,9868.877551020409,592.7174752058612
resnet50,0,18,8,0,resnet101,0,35,2,0,17390.5,18369.80612244898,2110.4153603079512
resnet50,0,2,8,0,resnet101,0,35,2,0,16728.5,16777.132653061224,274.60772161487427
resnet50,0,18,8,0,resnet101,0,35,2,0,16908.5,16932.551020408162,229.96184787601314
resnet50,13,18,8,0,resnet101,0,35,2,0,16841.5,16911.01020408163,274.9481767458674
resnet50,11,18,8,0,resnet101,0,8,2,0,4821.0,4684.5204081632655,427.0814869814452
resnet50,0,18,8,0,resnet101,0,25,2,0,12459.0,12905.418367346938,1140.4091095802687
resnet50,1,18,8,0,resnet101,0,35,2,0,17230.0,17419.591836734693,843.3437921572056
resnet50,0,7,8,0,resnet101,9,35,2,0,12918.5,13813.826530612245,1628.7885947031011
resnet50,0,17,8,0,resnet101,0,35,2,0,17163.5,17196.336734693876,171.1695032844458
resnet50,0,18,8,0,resnet101,0,15,2,0,9054.0,9410.42857142857,870.8626030949932
resnet50,0,9,8,0,resnet101,0,35,2,0,17158.0,17274.326530612245,644.5402850808047
resnet50,3,18,8,0,resnet101,0,35,2,0,17141.0,17158.69387755102,144.32739201192751
resnet50,0,18,8,0,resnet101,0,10,2,0,11014.0,10969.204081632653,1509.482827769259
resnet50,0,18,8,0,resnet101,4,35,2,0,15384.0,16032.183673469388,1279.0933280156926
resnet50,0,18,8,0,resnet101,13,35,2,0,10845.0,11210.010204081633,869.7912075859562
resnet50,0,18,8,0,resnet101,0,35,2,0,16907.5,16940.438775510203,169.81971630962119
resnet50,6,8,8,0,resnet101,0,35,2,0,16928.0,16906.84693877551,204.32738596158424
resnet50,13,14,8,0,resnet101,0,35,2,0,16844.5,16931.030612244896,481.77527689809637
resnet50,0,18,8,0,resnet101,0,35,2,0,17049.5,17536.397959183672,1476.2808395216312
resnet50,0,18,8,0,resnet101,0,35,2,0,17262.0,17985.061224489797,1942.9598124990275
resnet50,3,18,8,0,resnet101,0,35,2,0,17307.0,17768.020408163266,1396.3601589350285
resnet50,0,18,8,0,resnet101,32,35,2,0,10396.0,9974.463917525773,873.6066380107271
resnet50,0,18,8,0,resnet101,0,19,2,0,10456.5,10794.489795918367,1162.08942931799
resnet50,0,18,8,0,resnet101,0,35,2,0,17179.5,17502.928571428572,1088.379709870201
resnet50,0,18,8,0,resnet101,27,35,2,0,8758.5,9516.642857142857,1413.390757601545
resnet50,12,18,8,0,resnet101,0,3,2,0,3293.5,3288.6632653061224,357.9996848669674
resnet50,0,8,8,0,resnet101,0,35,2,0,16919.0,17865.867346938776,1623.0771332140532
resnet50,0,18,8,0,resnet101,0,28,2,0,14089.5,15148.367346938776,1540.9645891636274
resnet50,0,18,8,0,resnet101,29,33,2,0,10365.0,10903.357142857143,2086.8472864440214
resnet50,0,1,8,0,resnet101,26,35,2,0,5249.5,5321.326530612245,1030.7869964998927
resnet50,13,16,8,0,resnet101,0,35,2,0,19291.5,19275.183673469386,589.0770599765256
resnet50,0,18,8,0,resnet101,11,35,2,0,13431.0,13557.877551020409,527.7812484644913
resnet50,0,18,8,0,resnet101,0,35,2,0,16920.5,17295.081632653062,1230.1575697435408
resnet50,0,18,8,0,resnet101,0,35,2,0,16909.5,16913.76530612245,150.95646088210052
resnet50,0,18,8,0,resnet101,8,35,2,0,13317.0,13661.438775510203,1029.2618919254367
resnet50,0,17,8,0,resnet101,0,35,2,0,17095.5,17126.163265306124,196.99708346942657
resnet50,0,18,8,0,resnet101,0,27,2,0,13442.0,13912.908163265307,1188.686319024242
resnet50,16,18,8,0,resnet101,0,35,2,0,17012.0,16970.561224489797,184.56651178361153
resnet50,0,18,8,0,resnet101,0,35,2,0,16922.5,17291.73469387755,1204.9833308273792
resnet50,0,14,8,0,resnet101,0,35,2,0,16814.0,16812.020408163266,167.10640503557914
resnet50,11,15,8,0,resnet101,0,35,2,0,16866.0,16839.38775510204,161.52870678417688
resnet50,0,18,8,0,resnet101,6,35,2,0,14215.0,14237.418367346938,231.2373073612945
resnet50,0,4,8,0,resnet101,0,35,2,0,16808.0,16838.163265306124,185.7224555278574
resnet50,0,18,8,0,resnet101,0,35,2,0,16861.0,16862.5,164.29504631880403
resnet50,0,18,8,0,resnet101,0,35,2,0,16919.5,17215.479591836734,1102.1723191098922
resnet50,13,18,8,0,resnet101,0,35,2,0,17131.0,17405.38775510204,1056.2860391886074
resnet50,0,15,8,0,resnet101,0,35,2,0,17177.5,17187.377551020407,172.9436923409845
resnet50,0,18,8,0,resnet101,0,35,2,0,17089.5,17122.45918367347,176.79396334967046
resnet50,2,18,8,0,resnet101,0,0,2,0,9438.5,9465.775510204081,1542.657265694571
resnet50,0,18,8,0,resnet101,33,35,2,0,9960.5,10225.010204081633,1405.330460773376
resnet50,0,18,8,0,resnet101,0,24,2,0,14155.0,13464.367346938776,1471.674489767264
resnet50,13,18,8,0,resnet101,0,30,2,0,14784.0,15273.387755102041,1255.036381557816
resnet50,0,18,8,0,resnet101,0,35,2,0,16906.5,16941.122448979593,191.2732987172171
resnet50,0,6,8,0,resnet101,0,35,2,0,17007.5,17351.35714285714,1177.3822333759701
resnet50,9,9,8,0,resnet101,0,35,2,0,17178.5,17203.816326530614,265.8651010914038
resnet50,16,18,8,0,resnet101,0,35,2,0,17232.5,17472.20408163265,1063.3608537507214
resnet50,13,18,8,0,resnet101,0,31,2,0,15336.5,15386.34693877551,186.51892184149742
resnet50,0,18,8,0,resnet101,0,35,2,0,17015.0,17034.602040816328,165.51815609121277
resnet50,0,18,8,0,resnet101,0,6,2,0,11869.5,11029.224489795919,983.1249586386306
resnet50,0,18,8,0,resnet101,23,27,2,0,9930.5,9962.84693877551,857.0676318423497
resnet50,0,9,8,0,resnet101,31,35,2,0,5165.5,5313.765306122449,796.2888513062971
resnet50,0,18,8,0,resnet101,0,35,2,0,17323.5,18746.724489795917,1991.2834020699902
resnet50,0,18,8,0,resnet101,0,29,2,0,16220.0,16106.642857142857,2029.521725351436
resnet50,10,18,8,0,resnet101,0,35,2,0,16928.5,16967.683673469386,361.17327507915587
resnet50,12,18,8,0,resnet101,0,32,2,0,15761.5,16082.755102040815,1169.755661397682
resnet50,0,18,8,0,resnet101,0,12,2,0,10152.5,10487.265306122448,866.2213219450634
resnet50,0,10,8,0,resnet101,0,35,2,0,17154.0,17130.081632653062,152.83095059103354
resnet50,0,18,8,0,resnet101,0,35,2,0,17079.0,17085.632653061224,156.1581085059144
resnet50,10,18,8,0,resnet101,0,35,2,0,17230.5,18255.20408163265,1866.5862595854326
resnet50,0,18,8,0,resnet101,0,35,2,0,19254.5,19266.979591836734,203.10342090547584
resnet50,0,13,8,0,resnet101,0,35,2,0,19283.0,19299.867346938776,178.00433597992816
resnet50,0,18,8,0,resnet101,25,35,2,0,8727.0,9302.622448979591,915.3233678101465
resnet50,16,18,8,0,resnet101,0,35,2,0,19317.0,19338.061224489797,210.4522737270091
resnet50,0,14,8,0,resnet101,0,35,2,0,19218.5,18736.561224489797,1759.2684592061794
resnet50,0,18,8,0,resnet101,1,35,2,0,16911.0,17466.45918367347,1481.1542118747918
resnet50,0,5,8,0,resnet101,0,35,2,0,17147.0,17460.29591836735,1154.7496522498266
resnet50,0,18,8,0,resnet101,0,35,2,0,17257.5,17423.48979591837,747.1058887999412
resnet50,0,4,8,0,resnet101,0,35,2,0,17086.0,17892.969387755104,2031.2849530007798
resnet50,2,18,8,0,resnet101,0,35,2,0,19201.0,19136.173469387755,2018.5659540190154
resnet50,0,18,8,0,resnet101,0,35,2,0,17026.5,17823.826530612245,1487.8459229088658
resnet50,0,18,8,0,resnet101,0,35,2,0,16941.0,16947.173469387755,168.0856818381142
resnet50,0,18,8,0,resnet101,0,35,2,0,16923.0,16943.45918367347,165.5748901627141
resnet50,0,18,8,0,resnet101,0,4,2,0,10398.0,9941.795918367347,760.6579048078088
resnet50,0,18,8,0,resnet101,0,35,2,0,17098.5,18135.744897959183,1670.7151976496903
resnet50,0,18,8,0,resnet101,0,6,2,0,10265.5,9800.92857142857,788.7278474524269
resnet50,0,8,8,0,resnet101,0,35,2,0,17114.0,18194.561224489797,2282.4894709564537
resnet50,0,18,8,0,resnet101,28,30,2,0,10339.0,9844.408163265307,793.2851590738544
resnet50,0,18,8,0,resnet101,0,35,2,0,17192.0,18055.469387755104,1576.4673708998453
resnet50,0,18,8,0,resnet101,18,35,2,0,10192.5,9821.30612244898,613.6958198898463
resnet50,0,18,8,0,resnet101,0,35,2,0,17168.5,17981.85714285714,1743.58936609255
resnet50,6,18,8,0,resnet101,0,3,2,0,5929.0,5928.897959183673,49.10993286534965
resnet50,0,18,8,0,resnet101,0,35,2,0,16986.5,18088.530612244896,1861.8905040476711
resnet50,0,16,8,0,resnet101,0,35,2,0,16862.0,17056.928571428572,881.6008311646515
resnet50,0,18,8,0,resnet101,0,35,2,0,16871.5,17126.14285714286,869.1579199408577
resnet50,0,18,8,0,resnet101,32,35,2,0,8918.5,9564.459183673469,815.8045380190005
resnet50,0,18,8,0,resnet101,0,35,2,0,16953.0,17867.622448979593,1557.7114722966558
resnet50,9,18,8,0,resnet101,0,35,2,0,16941.0,16932.867346938776,180.16067872393074
resnet50,0,17,8,0,resnet101,3,35,2,0,15789.5,15821.714285714286,234.60109434823136
resnet50,0,18,8,0,resnet101,0,18,2,0,9064.5,9507.602040816326,602.606019798903
resnet50,7,18,8,0,resnet101,0,35,2,0,16833.0,16839.65306122449,158.15512289771763
resnet50,3,18,8,0,resnet101,0,35,2,0,16878.5,16888.214285714286,150.00035714243197
resnet50,0,18,8,0,resnet101,1,35,2,0,17014.5,17297.418367346938,1115.6903410954408
resnet50,0,18,8,0,resnet101,0,35,2,0,19185.5,19146.30612244898,1475.3288696544864
resnet50,0,18,8,0,resnet101,0,3,2,0,10265.5,10027.673469387755,946.8997401349075
resnet50,0,18,8,0,resnet101,0,13,2,0,8806.5,9037.285714285714,623.6280288500084
resnet50,0,18,8,0,resnet101,0,35,2,0,16892.0,16908.030612244896,244.1072637299997
resnet50,3,17,8,0,resnet101,0,35,2,0,16930.0,16932.79591836735,166.689186455809
resnet50,0,18,8,0,resnet101,0,35,2,0,16894.5,16897.85714285714,201.90369496573442
resnet50,0,18,8,0,resnet101,0,25,2,0,12403.0,12759.724489795919,1049.434267230199
resnet50,0,18,8,0,resnet101,7,35,2,0,13751.0,14037.102040816326,921.9846327662189
resnet50,0,18,8,0,resnet101,0,35,2,0,16843.5,16909.785714285714,509.8872474400991
resnet50,0,9,8,0,resnet101,12,35,2,0,11309.5,11881.438775510203,1402.1044101149553
resnet50,0,18,8,0,resnet101,28,28,2,0,10327.0,9929.173469387755,898.8976244801889
resnet50,0,0,8,0,resnet101,0,35,2,0,17168.0,17553.561224489797,1290.257639723093
resnet50,0,18,8,0,resnet101,13,35,2,0,10899.0,11042.663265306122,438.7152845473477
resnet50,0,18,8,0,resnet101,17,32,2,0,9891.0,9894.887755102041,93.02916841826055
resnet50,0,17,8,0,resnet101,10,35,2,0,12413.5,13215.030612244898,1811.9342041827513
resnet50,0,18,8,0,resnet101,0,35,2,0,19220.5,18715.397959183672,1336.3803896010002
resnet50,4,18,8,0,resnet101,0,14,2,0,8195.5,8499.989795918367,988.2316353983003
resnet50,0,18,8,0,resnet101,0,35,2,0,17095.5,17126.622448979593,189.96887582379804
resnet50,0,7,8,0,resnet101,0,35,2,0,17192.5,18134.520408163266,1876.8956525070416
resnet50,15,18,8,0,resnet101,0,18,2,0,9132.0,9607.132653061224,897.2837427794101
resnet50,5,18,8,0,resnet101,0,35,2,0,17083.0,18245.571428571428,1961.1123457499984
resnet50,12,18,8,0,resnet101,0,35,2,0,19327.5,19404.48979591837,1711.0935472518433
resnet50,0,18,8,0,resnet101,0,35,2,0,16983.0,17240.275510204083,1042.024264089503
resnet50,0,0,8,0,resnet101,0,35,2,0,16929.0,17295.76530612245,1238.2130623507114
resnet50,5,14,8,0,resnet101,0,35,2,0,17130.0,17295.35714285714,774.838722521253
resnet50,0,18,8,0,resnet101,5,35,2,0,14908.0,15297.224489795919,1162.032407874785
resnet50,0,18,8,0,resnet101,0,35,2,0,16998.5,17599.969387755104,1761.8340018524161
resnet50,0,13,8,0,resnet101,0,35,2,0,16527.5,17693.877551020407,2580.5408397897086
resnet50,0,18,8,0,resnet101,0,35,2,0,16802.0,17561.721649484534,1791.8765360535124
resnet50,14,18,8,0,resnet101,0,35,2,0,16634.0,16673.367346938776,211.04334537638272
resnet50,0,18,8,0,resnet101,0,7,2,0,10279.0,9641.938775510203,1118.3377954906962
resnet50,0,18,8,0,resnet101,1,35,2,0,16665.5,18205.632653061224,2375.578504786395
resnet50,17,18,8,0,resnet101,0,1,2,0,538.0,540.8673469387755,16.872654942183843
resnet50,0,18,8,0,resnet101,9,26,2,0,10203.0,9767.132653061224,777.142143352549
resnet50,4,18,8,0,resnet101,0,35,2,0,16497.0,16887.98979591837,1298.8928055478789
resnet50,0,17,8,0,resnet101,0,35,2,0,16427.0,16436.80612244898,247.4687635684703
resnet50,0,3,8,0,resnet101,0,35,2,0,16482.5,16507.84693877551,256.2936514155882
resnet50,0,18,8,0,resnet101,0,35,2,0,16079.5,16510.45918367347,1283.8703536840164
resnet50,0,18,8,0,resnet101,0,30,2,0,13953.0,13984.387755102041,146.61525609379888
