model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet50,0,13,2,0,vgg16,0,12,2,0,7190.0,7310.577319587629,525.1163412585186
resnet50,5,16,2,0,vgg16,14,19,2,0,6381.0,6487.15306122449,472.68234473189403
resnet50,11,16,2,0,vgg16,5,9,2,0,3184.5,3202.1938775510203,58.920329841558654
resnet50,14,18,2,0,vgg16,9,15,2,0,2436.5,2425.5102040816328,70.32464730324425
resnet50,8,17,2,0,vgg16,0,19,2,0,5393.5,5385.397959183673,68.69389952950526
resnet50,8,14,2,0,vgg16,11,19,2,0,3592.5,3603.704081632653,187.7848969815216
resnet50,7,12,2,0,vgg16,15,19,2,0,3048.0,3060.183673469388,52.2328669183075
resnet50,6,10,2,0,vgg16,7,14,2,0,2585.0,2581.295918367347,56.362929122417356
resnet50,8,15,2,0,vgg16,9,13,2,0,4289.0,4281.551020408163,56.153601743384954
resnet50,3,18,2,0,vgg16,0,14,2,0,8251.0,8256.989795918367,72.81097905801653
resnet50,14,18,2,0,vgg16,4,10,2,0,2452.0,2462.122448979592,56.529433421732534
resnet50,3,9,2,0,vgg16,2,10,2,0,3762.0,3813.316326530612,383.2594527220318
resnet50,11,16,2,0,vgg16,13,17,2,0,3239.0,3258.8061224489797,171.7724324038761
resnet50,1,9,2,0,vgg16,4,14,2,0,4972.5,5044.010204081633,328.9694947366781
resnet50,0,14,2,0,vgg16,9,16,2,0,7703.0,7756.2959183673465,307.39136820777253
resnet50,6,16,2,0,vgg16,9,17,2,0,5803.0,5897.4795918367345,481.9240186871666
resnet50,1,6,2,0,vgg16,12,17,2,0,3313.0,3323.6530612244896,72.01886119746635
resnet50,14,18,2,0,vgg16,15,19,2,0,2447.0,2446.6632653061224,71.08746321309032
resnet50,1,12,2,0,vgg16,10,15,2,0,6489.0,6494.673469387755,79.46103852244437
resnet50,1,16,2,0,vgg16,7,12,2,0,8732.0,8744.418367346938,61.37920332992338
resnet50,8,12,2,0,vgg16,14,19,2,0,2462.5,2472.918367346939,60.035308228317916
resnet50,5,12,2,0,vgg16,0,17,2,0,4010.5,4070.530612244898,366.6940893787892
resnet50,3,15,2,0,vgg16,9,16,2,0,6924.0,6941.336734693878,62.600766748507496
resnet50,10,16,2,0,vgg16,9,19,2,0,3715.5,3719.785714285714,96.92741340502053
resnet50,7,18,2,0,vgg16,6,15,2,0,6141.0,6228.663265306122,486.52992323348695
resnet50,11,15,2,0,vgg16,11,16,2,0,2490.0,2627.9591836734694,606.7277558861132
resnet50,14,18,2,0,vgg16,12,16,2,0,2399.0,2597.6326530612246,802.913398991894
resnet50,11,16,2,0,vgg16,15,19,2,0,3130.5,3366.581632653061,970.86844065012
resnet50,0,6,2,0,vgg16,0,13,2,0,3514.0,3588.8673469387754,282.47154950670057
resnet50,11,17,2,0,vgg16,10,18,4,0,3783.0,3791.1530612244896,70.63579367269658
resnet50,5,12,2,0,vgg16,2,18,4,0,4164.0,4186.989795918367,158.97577115473936
resnet50,8,14,2,0,vgg16,7,16,4,0,3538.5,3564.8061224489797,141.75745728958847
resnet50,1,16,2,0,vgg16,0,16,4,0,8726.0,8722.438775510203,66.4703503530081
resnet50,2,11,2,0,vgg16,0,5,4,0,5292.0,5316.744897959184,199.84720240900018
resnet50,1,5,2,0,vgg16,14,19,4,0,2880.5,2876.091836734694,57.52871274853938
resnet50,11,15,2,0,vgg16,11,16,4,0,2660.0,2656.5408163265306,54.57557358367086
resnet50,4,15,2,0,vgg16,4,12,4,0,6383.0,6536.80412371134,628.9046711098748
resnet50,7,17,2,0,vgg16,3,13,4,0,5876.0,5988.765306122449,478.4436674029321
resnet50,1,10,2,0,vgg16,0,6,4,0,5476.5,5485.744897959184,79.71112528610634
resnet50,13,17,2,0,vgg16,3,13,4,0,3402.5,3428.469387755102,129.74552833957304
resnet50,7,11,2,0,vgg16,13,19,4,0,2501.0,2516.3571428571427,70.40223355686891
resnet50,3,16,2,0,vgg16,5,9,4,0,7451.0,7469.734693877551,51.32063097509421
resnet50,4,16,2,0,vgg16,1,10,4,0,6941.0,6952.061224489796,55.77026790480833
resnet50,0,14,2,0,vgg16,2,6,4,0,7618.5,7620.081632653061,49.4177679088154
resnet50,8,12,2,0,vgg16,14,19,4,0,2502.5,2519.3673469387754,104.5548764959517
resnet50,11,15,2,0,vgg16,11,16,4,0,2654.5,2668.2755102040815,135.08083601085963
resnet50,1,13,2,0,vgg16,14,18,4,0,6918.5,6983.857142857143,422.69869135528364
resnet50,8,13,2,0,vgg16,7,17,4,0,2987.0,3053.265306122449,293.27835739921863
resnet50,11,15,2,0,vgg16,8,14,4,0,2624.0,2651.112244897959,229.0998304212425
resnet50,12,17,2,0,vgg16,12,19,4,0,3194.5,3232.2755102040815,177.99666246654596
resnet50,12,16,2,0,vgg16,2,19,4,0,4298.0,4361.530612244898,338.7210400025978
resnet50,8,12,2,0,vgg16,3,15,4,0,3304.5,3378.408163265306,295.02455230704675
resnet50,0,10,2,0,vgg16,1,6,4,0,5611.0,5653.224489795918,86.56795497654618
resnet50,14,18,2,0,vgg16,8,15,4,0,2401.0,2425.4489795918366,114.77645730732411
resnet50,3,18,2,0,vgg16,13,17,4,0,8220.5,8237.734693877552,56.99866647570212
resnet50,6,14,2,0,vgg16,0,18,4,0,5223.0,5283.632653061224,262.50183236503716
resnet50,10,18,2,0,vgg16,12,19,4,0,4475.0,4491.6122448979595,63.467271439223104
resnet50,7,17,2,0,vgg16,7,16,4,0,5876.5,5885.642857142857,64.19712149437282
resnet50,1,7,2,0,vgg16,11,15,4,0,3828.0,3833.0714285714284,67.84770611074332
resnet50,6,16,2,0,vgg16,8,12,4,0,5801.0,5819.34693877551,51.673445207461214
resnet50,10,14,2,0,vgg16,9,16,4,0,2465.0,2468.1020408163267,87.751212538389
resnet50,10,14,2,0,vgg16,13,18,4,0,2463.0,2486.1530612244896,166.30359207042665
resnet50,12,18,2,0,vgg16,0,10,4,0,4091.0,4090.2448979591836,70.33535721078823
resnet50,9,18,2,0,vgg16,9,18,4,0,4955.0,4954.0204081632655,78.85933997868749
resnet50,1,10,2,0,vgg16,1,5,4,0,5453.5,5476.418367346939,77.3103899701356
resnet50,10,15,2,0,vgg16,8,13,4,0,3168.0,3199.418367346939,220.7900435620002
resnet50,6,15,2,0,vgg16,2,14,4,0,5310.5,5411.65306122449,700.5895928378252
resnet50,7,14,2,0,vgg16,13,17,4,0,4051.0,4138.897959183673,479.33826600965335
resnet50,11,15,2,0,vgg16,2,19,4,0,4274.5,4431.744897959184,600.4925582169767
resnet50,10,16,2,0,vgg16,2,19,4,0,4469.5,4726.15306122449,805.9841917733796
resnet50,1,11,2,0,vgg16,5,11,4,0,5988.0,5964.275510204082,96.35529285656489
resnet50,2,10,2,0,vgg16,9,19,4,0,4663.0,4678.418367346939,75.12953758504446
resnet50,10,14,2,0,vgg16,4,16,4,0,3115.5,3136.1428571428573,96.90738267194368
resnet50,12,16,2,0,vgg16,5,15,4,0,2873.0,2885.0,127.53870960998309
resnet50,4,14,2,0,vgg16,6,16,4,0,5736.0,5786.357142857143,232.57679223369274
resnet50,11,15,2,0,vgg16,13,19,4,0,2596.5,2609.8673469387754,78.67092891422202
resnet50,7,16,2,0,vgg16,15,19,4,0,5322.5,5320.397959183673,59.8775518898766
resnet50,11,16,2,0,vgg16,2,7,4,0,3210.0,3213.795918367347,55.49847565174025
resnet50,1,6,2,0,vgg16,5,10,4,0,3352.5,3433.683673469388,443.16131482557705
resnet50,9,17,2,0,vgg16,13,17,4,0,4751.5,4883.214285714285,488.21110877846064
resnet50,4,11,2,0,vgg16,8,14,4,0,4182.0,4235.540816326531,359.31954309265336
resnet50,6,15,2,0,vgg16,8,17,4,0,5286.0,5314.306122448979,139.0696058405217
resnet50,10,18,2,0,vgg16,11,18,4,0,4487.0,4509.540816326531,172.1120404169228
resnet50,5,16,2,0,vgg16,0,16,4,0,6308.0,6309.6122448979595,74.60913560260965
resnet50,5,15,2,0,vgg16,2,18,4,0,5780.0,5787.867346938776,87.57336723035895
resnet50,3,13,2,0,vgg16,12,18,4,0,5698.0,5706.683673469388,59.30990847782923
resnet50,4,15,2,0,vgg16,4,16,4,0,6403.5,6435.255102040816,252.83717884160436
resnet50,11,15,2,0,vgg16,11,19,4,0,2606.0,2630.826530612245,111.17884337630953
resnet50,13,17,2,0,vgg16,0,19,4,0,5290.5,5326.5,271.7565405780306
resnet50,11,17,2,0,vgg16,0,10,4,0,4240.5,4259.816326530612,193.68090456900723
resnet50,14,18,2,0,vgg16,11,17,4,0,2397.5,2411.469387755102,68.53111971223666
resnet50,8,18,2,0,vgg16,12,18,4,0,5529.5,5555.969387755102,208.56337822436578
resnet50,5,16,2,0,vgg16,3,13,4,0,6304.0,6324.397959183673,142.19494665063849
resnet50,3,10,2,0,vgg16,11,15,4,0,4196.0,4216.602040816327,88.81989800461018
resnet50,12,18,2,0,vgg16,10,17,4,0,3467.5,3464.6938775510203,59.47875768353643
resnet50,9,18,2,0,vgg16,9,17,4,0,4931.0,4932.836734693878,66.13108409224309
resnet50,10,17,2,0,vgg16,7,11,4,0,4263.0,4340.663265306122,400.85497769188066
resnet50,12,18,2,0,vgg16,6,16,4,0,3423.0,3441.2448979591836,100.2307604037405
resnet50,5,15,2,0,vgg16,7,16,4,0,5804.0,5812.367346938776,106.18787622052987
resnet50,10,15,2,0,vgg16,4,13,4,0,3201.5,3214.8979591836733,94.5672733005903
resnet50,7,13,2,0,vgg16,6,19,4,0,3670.0,3678.530612244898,107.4551832618103
resnet50,11,18,2,0,vgg16,5,14,4,0,3980.0,3984.887755102041,56.818522894739395
resnet50,6,14,2,0,vgg16,13,18,4,0,4599.0,4629.628865979382,341.57918040528006
resnet50,0,17,2,0,vgg16,6,11,4,0,9486.0,9513.469387755102,204.95216983489908
resnet50,4,13,2,0,vgg16,4,18,4,0,5231.5,5232.34693877551,70.49447829596826
resnet50,0,11,2,0,vgg16,0,15,4,0,6197.0,6244.734693877551,315.28560266100715
resnet50,2,10,2,0,vgg16,5,17,4,0,4774.0,4774.326530612245,60.68852823550691
resnet50,3,14,2,0,vgg16,4,10,4,0,6223.0,6247.918367346939,62.96738278897756
resnet50,9,16,2,0,vgg16,4,13,4,0,4232.0,4223.673469387755,69.2713940297183
resnet50,9,16,2,0,vgg16,3,19,4,0,4612.0,4619.367346938776,95.58278682827377
resnet50,8,12,2,0,vgg16,12,19,4,0,2510.5,2516.3061224489797,87.65149080344635
resnet50,7,12,2,0,vgg16,6,13,4,0,3058.5,3069.591836734694,113.41632146290685
resnet50,2,13,2,0,vgg16,11,17,4,0,6256.5,6276.642857142857,64.57194215977799
resnet50,13,17,2,0,vgg16,1,8,4,0,3319.0,3418.5,493.0907986510048
resnet50,4,9,2,0,vgg16,15,19,4,0,3181.0,3204.877551020408,251.8429323154966
resnet50,5,13,2,0,vgg16,11,16,4,0,4571.0,4561.762886597938,55.08152780260923
resnet50,7,16,2,0,vgg16,15,19,4,0,5272.5,5385.3877551020405,731.6620530340921
resnet50,9,17,2,0,vgg16,11,15,4,0,4780.5,4762.2959183673465,68.7288682452945
resnet50,11,16,2,0,vgg16,12,18,4,0,3188.0,3185.612244897959,72.8747363425848
resnet50,14,18,2,0,vgg16,9,13,4,0,2442.0,2456.0102040816328,78.01340739008528
resnet50,12,16,2,0,vgg16,5,9,4,0,2725.0,2729.5510204081634,58.02200892219202
resnet50,14,18,2,0,vgg16,2,18,4,0,3724.0,3751.234693877551,161.670854908815
resnet50,0,5,2,0,vgg16,1,9,4,0,3302.0,3304.734693877551,73.2424755514605
resnet50,2,6,2,0,vgg16,7,13,4,0,2649.5,2659.734693877551,92.02335007811966
resnet50,7,12,2,0,vgg16,14,18,4,0,3064.0,3072.561224489796,81.01197522041338
resnet50,10,17,2,0,vgg16,14,18,4,0,4308.0,4302.408163265306,67.01733506091705
resnet50,0,18,2,0,vgg16,15,19,4,0,9636.0,9668.377551020409,234.87658571354334
resnet50,9,17,2,0,vgg16,5,14,4,0,4763.0,4805.8877551020405,276.9530971361898
resnet50,10,18,2,0,vgg16,2,6,4,0,4472.5,4472.0204081632655,138.29943701036683
resnet50,3,18,2,0,vgg16,2,13,4,0,8263.5,8270.469387755102,60.416615514586724
resnet50,6,14,2,0,vgg16,10,14,4,0,4531.0,4550.061224489796,130.72301425396938
resnet50,8,17,2,0,vgg16,3,8,4,0,5379.0,5395.5,65.50872351941271
resnet50,11,16,2,0,vgg16,3,12,4,0,3376.0,3391.214285714286,128.41651381503922
resnet50,8,12,2,0,vgg16,0,9,4,0,3553.5,3556.622448979592,81.38300922134096
resnet50,5,10,2,0,vgg16,11,18,4,0,3079.0,3075.387755102041,59.291502755808665
resnet50,10,18,2,0,vgg16,14,18,4,0,4420.5,4431.551020408163,71.29818420119365
resnet50,14,18,2,0,vgg16,7,15,4,0,2491.5,2479.9795918367345,121.44352677583012
resnet50,6,12,2,0,vgg16,11,19,4,0,3582.5,3574.7551020408164,63.114903512544096
resnet50,6,13,2,0,vgg16,9,14,4,0,4017.5,4213.142857142857,859.9825816935635
resnet50,9,17,2,0,vgg16,5,13,4,0,4733.5,4773.663265306122,127.51702118297224
resnet50,5,16,2,0,vgg16,15,19,4,0,6363.5,6384.683673469388,87.46388140124431
resnet50,1,18,2,0,vgg16,1,6,4,0,9468.5,9480.438775510203,61.87051428003596
resnet50,1,10,2,0,vgg16,13,19,4,0,5450.5,5482.244897959184,157.08889081289715
resnet50,7,18,2,0,vgg16,14,18,4,0,6079.0,6090.438775510204,181.8584932239468
resnet50,13,18,2,0,vgg16,1,5,4,0,3003.5,3449.438775510204,974.3561983964604
resnet50,1,16,2,0,vgg16,9,18,4,0,8808.5,9777.530612244898,2491.044335558071
resnet50,13,18,2,0,vgg16,7,14,4,0,2870.5,2972.4489795918366,425.7338951008415
resnet50,3,8,2,0,vgg16,0,6,4,0,3098.0,3134.7755102040815,179.9624411275209
resnet50,5,14,2,0,vgg16,2,8,4,0,5054.0,5060.551020408163,85.51000925407644
resnet50,10,16,2,0,vgg16,3,7,4,0,3683.5,3763.6326530612246,361.0522995570174
resnet50,7,14,2,0,vgg16,4,14,4,0,4094.0,4089.505154639175,75.27696266089855
resnet50,1,6,2,0,vgg16,13,19,4,0,3390.5,3394.2755102040815,64.89359903848964
resnet50,2,18,2,0,vgg16,9,13,4,0,8759.0,8773.969387755102,64.91005615019198
resnet50,7,13,2,0,vgg16,7,14,4,0,3583.0,3596.683673469388,76.5893631633723
resnet50,3,7,2,0,vgg16,0,12,4,0,3840.0,3905.6530612244896,297.0928220937162
resnet50,4,14,2,0,vgg16,1,10,4,0,5677.0,5886.948979591837,751.361816323914
resnet50,9,18,2,0,vgg16,14,18,4,0,4909.5,4960.051020408163,274.1050510836512
resnet50,1,15,2,0,vgg16,8,16,4,0,8196.5,8199.469387755102,64.75939835371666
resnet50,8,17,2,0,vgg16,11,19,4,0,5423.5,5439.418367346939,158.32863803438795
resnet50,11,16,2,0,vgg16,2,18,4,0,3872.0,3980.3367346938776,439.61706304458886
resnet50,14,18,2,0,vgg16,13,19,4,0,2436.5,2443.734693877551,93.1077443698481
resnet50,12,18,2,0,vgg16,10,18,4,0,3442.0,3439.6701030927834,66.92783028755439
resnet50,13,17,2,0,vgg16,4,9,4,0,2791.5,2795.8673469387754,59.44087059459088
resnet50,13,17,2,0,vgg16,10,16,4,0,2784.5,2785.4285714285716,77.26168097406874
resnet50,3,10,2,0,vgg16,11,15,4,0,4258.0,4256.010204081633,60.78256579019994
resnet50,11,16,2,0,vgg16,14,19,4,0,3192.0,3211.265306122449,255.5405854989598
resnet50,9,13,2,0,vgg16,3,16,4,0,3477.0,3544.295918367347,347.2892169178621
resnet50,6,12,2,0,vgg16,7,16,4,0,3582.0,3597.234693877551,206.52132375055558
resnet50,13,18,2,0,vgg16,11,16,4,0,2951.0,2938.530612244898,69.81275307178403
resnet50,2,6,2,0,vgg16,11,16,4,0,2613.5,2620.3571428571427,70.48798566031647
resnet50,2,7,2,0,vgg16,14,18,4,0,3237.0,3262.6326530612246,181.06089784847515
resnet50,1,7,2,0,vgg16,4,9,4,0,3873.0,3889.9795918367345,152.1128058578759
resnet50,0,6,2,0,vgg16,0,13,4,0,4280.0,4324.683673469388,146.7035464798685
resnet50,8,16,2,0,vgg16,6,11,4,0,4777.5,4791.836734693878,80.76126242020443
resnet50,8,15,2,0,vgg16,10,19,4,0,4237.5,4253.375,177.39329245586862
resnet50,9,14,2,0,vgg16,3,17,4,0,3661.5,3669.2244897959185,67.35324645785948
resnet50,4,18,2,0,vgg16,6,10,4,0,7668.0,7691.357142857143,63.056866139596075
resnet50,3,16,2,0,vgg16,12,17,4,0,7522.5,7528.938775510204,78.84922531765612
resnet50,12,17,2,0,vgg16,10,14,4,0,3294.5,3296.9591836734694,65.97864811813649
resnet50,14,18,2,0,vgg16,2,15,4,0,3427.0,3514.0102040816328,349.8469488947685
resnet50,12,18,2,0,vgg16,13,18,4,0,3428.0,3462.4591836734694,159.22921280838673
resnet50,1,17,2,0,vgg16,7,16,4,0,9305.0,9329.540816326531,215.6653288044075
resnet50,7,18,2,0,vgg16,4,11,4,0,6021.0,6037.959183673469,78.31450439946363
resnet50,9,16,2,0,vgg16,7,17,4,0,4244.5,4244.357142857143,75.44713651400738
resnet50,11,18,2,0,vgg16,9,16,4,0,3939.5,3929.9489795918366,61.488570772896175
resnet50,5,13,2,0,vgg16,10,19,4,0,4607.0,4630.663265306122,235.29191352218123
resnet50,8,15,2,0,vgg16,1,11,4,0,4282.0,4294.244897959184,80.81372650940263
resnet50,7,12,2,0,vgg16,0,7,4,0,3282.0,3393.4795918367345,588.5084090671012
resnet50,9,15,2,0,vgg16,13,18,4,0,3630.5,3645.234693877551,73.6257498517524
resnet50,12,18,2,0,vgg16,12,17,4,0,3391.0,3400.8469387755104,68.79522290617669
resnet50,3,8,2,0,vgg16,11,16,4,0,3099.5,3094.8061224489797,55.43918494911105
resnet50,12,18,2,0,vgg16,2,11,4,0,3395.5,3404.908163265306,69.07288175967172
resnet50,3,15,2,0,vgg16,9,15,4,0,6937.0,6951.122448979592,68.75040115743778
resnet50,6,16,2,0,vgg16,1,17,4,0,5796.5,5822.816326530612,131.18862778448064
resnet50,13,17,2,0,vgg16,4,14,4,0,3061.0,3078.714285714286,120.47880667213988
resnet50,11,18,2,0,vgg16,8,17,4,0,3958.5,3955.0102040816328,65.99466504380537
resnet50,3,13,2,0,vgg16,6,16,4,0,5777.0,5780.255102040816,63.389033884626464
resnet50,11,18,2,0,vgg16,15,19,4,0,3907.5,4018.683673469388,654.933671621211
resnet50,9,18,2,0,vgg16,14,19,4,0,4916.5,4919.714285714285,72.92797677104697
resnet50,1,8,2,0,vgg16,5,18,4,0,4323.5,4342.714285714285,92.16976351343455
resnet50,8,17,2,0,vgg16,10,18,4,0,5428.0,5430.7959183673465,58.314061591168915
resnet50,4,10,2,0,vgg16,2,14,4,0,3774.5,3777.530612244898,85.47624136800042
resnet50,3,11,2,0,vgg16,15,19,4,0,4777.5,4782.734693877551,47.07257770555024
resnet50,7,16,2,0,vgg16,7,19,4,0,5284.5,5301.408163265306,60.96634011681077
resnet50,7,15,2,0,vgg16,11,16,4,0,4804.5,4842.581632653061,230.15531239992242
resnet50,3,16,2,0,vgg16,14,18,4,0,7466.5,7505.142857142857,189.6314901086218
resnet50,12,17,2,0,vgg16,6,12,4,0,3269.5,3265.1632653061224,78.04155014171265
resnet50,9,15,2,0,vgg16,6,12,4,0,3611.0,3660.112244897959,206.4926683806484
resnet50,6,17,2,0,vgg16,9,15,4,0,6369.0,6383.319587628866,55.754348245527524
resnet50,10,14,2,0,vgg16,15,19,4,0,2409.0,2413.612244897959,63.10157549264765
resnet50,8,14,2,0,vgg16,8,14,4,0,3582.0,3589.173469387755,59.63785702055503
resnet50,12,17,2,0,vgg16,12,17,4,0,3271.0,3264.4489795918366,67.49030504056839
resnet50,13,17,2,0,vgg16,9,19,4,0,2841.5,2903.2755102040815,307.60532560250874
resnet50,14,18,2,0,vgg16,6,10,4,0,2448.0,2452.714285714286,48.21592589802753
resnet50,2,17,2,0,vgg16,8,19,4,0,8623.0,8621.489795918367,69.11292812963599
resnet50,12,18,2,0,vgg16,2,16,4,0,3912.5,3926.469387755102,145.24484634375526
resnet50,11,17,2,0,vgg16,13,19,4,0,3810.0,3811.5510204081634,57.90864065253193
resnet50,8,15,2,0,vgg16,13,19,4,0,4290.5,4300.897959183673,64.24149110589308
resnet50,4,13,2,0,vgg16,12,16,4,0,5173.0,5256.663265306122,649.6044470523228
resnet50,3,16,2,0,vgg16,14,18,4,0,7487.5,7497.540816326531,108.18438232446238
resnet50,7,18,2,0,vgg16,10,18,4,0,6079.0,6062.857142857143,57.37577530488572
resnet50,3,16,2,0,vgg16,4,18,4,0,7525.5,7542.051020408163,76.14424716621596
resnet50,7,12,2,0,vgg16,0,17,4,0,4837.5,4847.908163265306,86.60408232998167
resnet50,13,17,2,0,vgg16,11,17,4,0,2792.0,2866.7244897959185,478.70560551051483
resnet50,6,12,2,0,vgg16,10,19,4,0,3507.5,3554.908163265306,239.2802168551739
resnet50,5,12,2,0,vgg16,14,19,4,0,4099.5,4155.714285714285,331.4441190934494
resnet50,3,9,2,0,vgg16,3,7,4,0,3709.0,3719.2448979591836,63.05262803833484
resnet50,4,11,2,0,vgg16,12,16,4,0,4168.0,4195.061224489796,191.32688217654774
resnet50,5,18,2,0,vgg16,7,17,4,0,7080.5,7075.65306122449,67.38604924972266
resnet50,10,16,2,0,vgg16,3,7,8,0,3691.0,3689.622448979592,64.65915584678496
resnet50,1,17,2,0,vgg16,8,12,8,0,9281.0,9308.397959183674,58.4218892085168
resnet50,7,11,2,0,vgg16,15,19,8,0,2580.5,2638.6632653061224,334.9987189703667
resnet50,13,18,2,0,vgg16,4,17,8,0,5292.5,5292.091836734694,108.76825080114459
resnet50,7,11,2,0,vgg16,6,18,8,0,4252.5,4282.632653061224,196.421838209539
resnet50,1,8,2,0,vgg16,8,16,8,0,4368.5,4501.867346938776,598.7509556509796
resnet50,4,17,2,0,vgg16,7,13,8,0,7521.0,7585.928571428572,322.1746341628391
resnet50,3,18,2,0,vgg16,8,13,8,0,8216.5,8277.663265306122,299.8873578963816
resnet50,14,18,2,0,vgg16,2,17,8,0,5913.5,5896.540816326531,99.02877013080253
resnet50,3,14,2,0,vgg16,8,15,8,0,6273.5,6275.459183673469,49.930189707546376
resnet50,12,16,2,0,vgg16,0,12,8,0,6712.5,6715.122448979592,81.80517738544256
resnet50,4,15,2,0,vgg16,12,16,8,0,6368.0,6392.785714285715,60.79142158870369
resnet50,4,14,2,0,vgg16,14,18,8,0,5651.5,5665.551020408163,70.86594450647999
resnet50,13,17,2,0,vgg16,14,18,8,0,2751.5,2869.0204081632655,569.6988817875962
resnet50,8,18,2,0,vgg16,0,11,8,0,7507.5,7533.244897959184,230.68558252342788
resnet50,5,10,2,0,vgg16,5,17,8,0,4527.5,4564.7040816326535,205.12272131498938
resnet50,2,9,2,0,vgg16,0,15,8,0,7938.5,7934.122448979592,87.51819231359406
resnet50,12,17,2,0,vgg16,4,12,8,0,4634.5,4629.377551020408,80.38625064002976
resnet50,10,17,2,0,vgg16,14,18,8,0,4235.0,4275.551020408163,248.4486610807881
resnet50,1,7,2,0,vgg16,6,10,8,0,3756.0,3774.1428571428573,73.93295363133453
resnet50,11,18,2,0,vgg16,10,19,8,0,3984.5,4011.826530612245,248.2525880215389
resnet50,3,17,2,0,vgg16,7,19,8,0,8080.5,8097.4795918367345,141.91663474082216
resnet50,10,15,2,0,vgg16,5,14,8,0,4134.0,4142.142857142857,63.71780899931721
resnet50,8,17,2,0,vgg16,12,17,8,0,5340.0,5343.683673469388,64.47362962574596
resnet50,2,15,2,0,vgg16,0,19,8,0,10064.0,10062.07142857143,112.67636968643552
resnet50,7,15,2,0,vgg16,12,18,8,0,4658.5,4666.061224489796,54.16015862397464
resnet50,5,12,2,0,vgg16,6,18,8,0,4890.5,4895.224489795918,74.2787813539881
resnet50,14,18,2,0,vgg16,11,19,8,0,3061.0,3060.591836734694,83.13191345928419
resnet50,8,12,2,0,vgg16,13,18,8,0,2524.0,2537.612244897959,51.99031162749169
resnet50,3,18,2,0,vgg16,1,12,8,0,8544.0,8550.84693877551,78.09195940224554
resnet50,3,8,2,0,vgg16,7,19,8,0,4389.5,4401.540816326531,54.81530554309253
resnet50,3,8,2,0,vgg16,10,16,8,0,3097.5,3147.0204081632655,257.01941400474715
resnet50,11,17,2,0,vgg16,8,16,8,0,3942.5,3937.3673469387754,86.06006300242682
resnet50,4,17,2,0,vgg16,0,16,8,0,9625.5,9635.122448979591,119.98701165305796
resnet50,2,10,2,0,vgg16,3,7,8,0,4786.5,4797.214285714285,49.31453608610503
resnet50,1,16,2,0,vgg16,9,14,8,0,8766.5,8793.724489795919,169.138681211255
resnet50,8,17,2,0,vgg16,11,16,8,0,5364.0,5380.567010309278,46.644279484064526
resnet50,14,18,2,0,vgg16,7,18,8,0,3880.5,3887.4591836734694,87.96104986419365
resnet50,5,11,2,0,vgg16,2,10,8,0,4542.0,4537.438775510204,74.29272855985282
resnet50,2,6,2,0,vgg16,10,19,8,0,3195.5,3186.5408163265306,58.0881048568829
resnet50,13,17,2,0,vgg16,11,17,8,0,2935.5,2934.683673469388,102.34930155776719
resnet50,7,12,2,0,vgg16,10,18,8,0,3185.0,3184.4897959183672,81.76462546547481
resnet50,11,15,2,0,vgg16,3,17,8,0,5772.5,5787.591836734694,109.2149011226886
resnet50,14,18,2,0,vgg16,14,19,8,0,2427.5,2419.2244897959185,74.10328294419242
resnet50,13,18,2,0,vgg16,1,17,8,0,7261.5,7262.816326530612,108.33445444159806
resnet50,9,13,2,0,vgg16,8,18,8,0,3255.0,3270.918367346939,61.11041754094241
resnet50,5,9,2,0,vgg16,9,16,8,0,2749.0,2754.030612244898,74.31599027012449
resnet50,3,10,2,0,vgg16,2,17,8,0,6478.5,6491.1122448979595,86.22678719315888
resnet50,13,18,2,0,vgg16,3,19,8,0,6204.5,6207.408163265306,75.3910670741938
resnet50,9,15,2,0,vgg16,10,14,8,0,3670.5,3677.6530612244896,59.87607986173191
resnet50,1,6,2,0,vgg16,12,16,8,0,3378.5,3373.938775510204,55.2409963716557
resnet50,3,15,2,0,vgg16,2,19,8,0,8077.0,8067.2959183673465,105.24046412603245
resnet50,10,17,2,0,vgg16,3,17,8,0,6527.5,6524.377551020408,117.63064949291467
resnet50,4,8,2,0,vgg16,15,19,8,0,2597.5,2587.8673469387754,59.560231519660434
resnet50,0,4,2,0,vgg16,15,19,8,0,2442.5,2467.591836734694,107.13531751897555
resnet50,0,13,2,0,vgg16,3,18,8,0,7374.0,7380.897959183673,92.62162327381164
resnet50,1,14,2,0,vgg16,14,18,8,0,7508.0,7524.8877551020405,137.7942774983307
resnet50,7,11,2,0,vgg16,4,18,8,0,5192.0,5200.7040816326535,103.56080824205861
resnet50,10,15,2,0,vgg16,4,11,8,0,3990.5,4006.938775510204,70.02066988215353
resnet50,8,15,2,0,vgg16,10,15,8,0,4238.0,4254.530612244898,48.062714999202285
resnet50,0,18,2,0,vgg16,0,7,8,0,9673.5,9728.377551020409,359.13676308348624
resnet50,0,12,2,0,vgg16,11,18,8,0,6644.5,6646.714285714285,61.17655946987726
resnet50,7,11,2,0,vgg16,13,18,8,0,2530.0,2544.0,48.57457972971426
resnet50,0,16,2,0,vgg16,3,13,8,0,8998.0,8999.551020408164,53.64682740661839
resnet50,1,18,2,0,vgg16,13,17,8,0,9471.5,9489.0,48.369116474992886
resnet50,4,12,2,0,vgg16,15,19,8,0,4687.5,4694.326530612245,56.2572037129113
